name	url	locale	address	price	time
Леденцы Классические Пр!ст, 200г	https://www.perekrestok.ru/cat/193/p/ledency-klassiceskie-pr-st-200g-4295803	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая со вкусом Дюшеса Пр!ст, 200г	https://www.perekrestok.ru/cat/193/p/karamel-ledencovaa-so-vkusom-dusesa-pr-st-200g-4295804	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Chupa Chups The Best Of, 120г	https://www.perekrestok.ru/cat/193/p/karamel-chupa-chups-the-best-of-120g-4272130	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель леденцовая со вкусом Мята Пр!ст, 200г	https://www.perekrestok.ru/cat/193/p/karamel-ledencovaa-so-vkusom-mata-pr-st-200g-4295806	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Kopiko Cappuccino Candy, 108г	https://www.perekrestok.ru/cat/193/p/karamel-kopiko-cappuccino-candy-108g-4195172	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Рот Фронт Гусиные лапки, 250г	https://www.perekrestok.ru/cat/193/p/karamel-rot-front-gusinye-lapki-250g-2057837	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Kopiko Coffee Candy, 108г	https://www.perekrestok.ru/cat/193/p/karamel-kopiko-coffee-candy-108g-4195173	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Раковые Шейки, 250г	https://www.perekrestok.ru/cat/193/p/karamel-rakovye-sejki-250g-2057824	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Взлёт, 250г	https://www.perekrestok.ru/cat/193/p/karamel-vzlet-250g-2159005	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Три Кота мягкая ассорти фруктовых вкусов + сюрприз, 50г	https://www.perekrestok.ru/cat/193/p/karamel-tri-kota-magkaa-assorti-fruktovyh-vkusov-surpriz-50g-4194685	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Olips леденцовая со вкусом лимона и апельсина с витамином С, 76г	https://www.perekrestok.ru/cat/193/p/karamel-olips-ledencovaa-so-vkusom-limona-i-apelsina-s-vitaminom-s-76g-4274012	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Olips леденцовая со вкусом мяты, 76г	https://www.perekrestok.ru/cat/193/p/karamel-olips-ledencovaa-so-vkusom-maty-76g-4274014	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Москвичка	https://www.perekrestok.ru/cat/193/p/karamel-moskvicka-5630	nn	Нижний Новгород, площадь Минина и Пожарского, 2	439,99 ₽/кг	Sun Jul  7 23:20:00 2024
Карамель Chupa Chups Мини ассорти вкусов клубники-яблока-апельсина-колы	https://www.perekrestok.ru/cat/193/p/karamel-chupa-chups-mini-assorti-vkusov-klubniki-abloka-apelsina-koly-3690389	nn	Нижний Новгород, площадь Минина и Пожарского, 2	959,99 ₽/кг	Sun Jul  7 23:20:00 2024
Карамель Chupa Chups со вкусом клубники, 725г	https://www.perekrestok.ru/cat/193/p/karamel-chupa-chups-so-vkusom-klubniki-725g-2037567	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Петруша Динозавры ассорти, 25г	https://www.perekrestok.ru/cat/193/p/karamel-petrusa-dinozavry-assorti-25g-4309450	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Рот Фронт Тирамису & Трюфельная глазированная белой и шоколадной глазурью с начинками, 155г	https://www.perekrestok.ru/cat/193/p/karamel-rot-front-tiramisu-trufelnaa-glazirovannaa-beloj-i-sokoladnoj-glazuru-s-nacinkami-155g-4306483	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Карамель Sweet Ness со вкусом клубники и малины, 30г	https://www.perekrestok.ru/cat/193/p/karamel-sweet-ness-so-vkusom-klubniki-i-maliny-30g-4268412	nn	Нижний Новгород, площадь Минина и Пожарского, 2	105,00 ₽/шт	Sun Jul  7 23:20:00 2024
Конфета Счаастье пралине с кокосом белым шоколадом и ликером Малибу в молочном шоколаде, 50г	https://www.perekrestok.ru/cat/193/p/konfeta-scaaste-praline-s-kokosom-belym-sokoladom-i-likerom-malibu-v-molocnom-sokolade-50g-4214660	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Лёвушка Славянка, 199г	https://www.perekrestok.ru/cat/193/p/konfety-levuska-slavanka-199g-3639553	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Грильяжные глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-grilaznye-glazirovannye-200g-4340890	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Акконд Отломи	https://www.perekrestok.ru/cat/193/p/konfety-akkond-otlomi-3215871	nn	Нижний Новгород, площадь Минина и Пожарского, 2	539,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты мультизлаковые микс из 2 вкусов Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-multizlakovye-miks-iz-2-vkusov-market-200g-4315673	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Марсианка Три шоколада с кремовыми начинками глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-tri-sokolada-s-kremovymi-nacinkami-glazirovannye-200g-4112693	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Amapola Миндаль и Кокос вафельные, 100г	https://www.perekrestok.ru/cat/193/p/konfety-amapola-mindal-i-kokos-vafelnye-100g-3630986	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Азовская КФ Летняя Романтика помадные глазированные, 250г	https://www.perekrestok.ru/cat/193/p/konfety-azovskaa-kf-letnaa-romantika-pomadnye-glazirovannye-250g-4271218	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Марсианка Чизкейк с кремовыми начинками глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-cizkejk-s-kremovymi-nacinkami-glazirovannye-200g-4112691	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Amapola Фундук и Ваниль вафельные с ванильно-сливочным вкусом, 100г	https://www.perekrestok.ru/cat/193/p/konfety-amapola-funduk-i-vanil-vafelnye-s-vanilno-slivocnym-vkusom-100g-3630988	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Марсианка Тирамису с кремовыми начинками глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-tiramisu-s-kremovymi-nacinkami-glazirovannye-200g-4112692	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bora-Bora кокос с комбинированными конфетными массами глазированные	https://www.perekrestok.ru/cat/193/p/konfety-bora-bora-kokos-s-kombinirovannymi-konfetnymi-massami-glazirovannye-4111800	nn	Нижний Новгород, площадь Минина и Пожарского, 2	439,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты La Boheme Парфе сбивные глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-la-boheme-parfe-sbivnye-glazirovannye-200g-4051152	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Славянка Жаклин французский зефир со вкусом клубники в шоколаде, 190г	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-zaklin-francuzskij-zefir-so-vkusom-klubniki-v-sokolade-190g-3639557	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты La Boheme Шодо сбивные глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-la-boheme-sodo-sbivnye-glazirovannye-200g-4051151	nn	Нижний Новгород, площадь Минина и Пожарского, 2	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Славянка Степ Mix вафельные глазированные	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-step-mix-vafelnye-glazirovannye-4043519	nn	Нижний Новгород, площадь Минина и Пожарского, 2	589,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Коммунарка Беловежская пуща с яблочным пюре	https://www.perekrestok.ru/cat/193/p/konfety-kommunarka-belovezskaa-pusa-s-ablocnym-pure-4002898	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Беловежская Пуща Коммунарка с клюквенным пюре	https://www.perekrestok.ru/cat/193/p/konfety-belovezskaa-pusa-kommunarka-s-klukvennym-pure-4106204	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Акконд Зёрнушка шоколадные	https://www.perekrestok.ru/cat/193/p/konfety-akkond-zernuska-sokoladnye-94541	nn	Нижний Новгород, площадь Минина и Пожарского, 2	489,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты мультизлаковые Микс из 2 вкусов Маркет	https://www.perekrestok.ru/cat/193/p/konfety-multizlakovye-miks-iz-2-vkusov-market-4339319	nn	Нижний Новгород, площадь Минина и Пожарского, 2	669,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты глазированные Славянка Лёвушка Milk	https://www.perekrestok.ru/cat/193/p/konfety-glazirovannye-slavanka-levuska-milk-4174113	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 049,00 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Марсианка Асти с комбинированными кремовыми начинками глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-asti-s-kombinirovannymi-kremovymi-nacinkami-glazirovannye-200g-4309348	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Славянка Кофейный сюжет глазированные, 204г	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-kofejnyj-suzet-glazirovannye-204g-4220595	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Сормовская Ромашка, 245г	https://www.perekrestok.ru/cat/193/p/konfety-sormovskaa-romaska-245g-2088783	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Невский кондитер Тёмная ночь с помадным корпусом глазированные	https://www.perekrestok.ru/cat/193/p/konfety-nevskij-konditer-temnaa-noc-s-pomadnym-korpusom-glazirovannye-3945247	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Акконд Прохлада с кокосом	https://www.perekrestok.ru/cat/193/p/konfety-akkond-prohlada-s-kokosom-3216088	nn	Нижний Новгород, площадь Минина и Пожарского, 2	579,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Co Barre De Chocolat Капучино мультизлаковые с темной кондитерской глазурью	https://www.perekrestok.ru/cat/193/p/konfety-co-barre-de-chocolat-kapucino-multizlakovye-s-temnoj-konditerskoj-glazuru-4176851	nn	Нижний Новгород, площадь Минина и Пожарского, 2	772,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Сладуница Зачёт глазированные, 1кг	https://www.perekrestok.ru/cat/193/p/konfety-sladunica-zacet-glazirovannye-1kg-4351236	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Сладуница Конфибум глазированные, 1кг	https://www.perekrestok.ru/cat/193/p/konfety-sladunica-konfibum-glazirovannye-1kg-4351238	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Сладуница Белая столица глазированные, 1кг	https://www.perekrestok.ru/cat/193/p/konfety-sladunica-belaa-stolica-glazirovannye-1kg-4351237	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Красный Октябрь Sweet Mallows со вкусом солёной карамели глазированные, 150г	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-sweet-mallows-so-vkusom-solenoj-karameli-glazirovannye-150g-4332074	nn	Нижний Новгород, площадь Минина и Пожарского, 2	178,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Вдохновение глазированные, 200г	https://www.perekrestok.ru/cat/193/p/konfety-vdohnovenie-glazirovannye-200g-4342369	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Co Barre De Chocolat мультизлаковые с белой и темной кондитерской глазурью	https://www.perekrestok.ru/cat/193/p/konfety-co-barre-de-chocolat-multizlakovye-s-beloj-i-temnoj-konditerskoj-glazuru-4115126	nn	Нижний Новгород, площадь Минина и Пожарского, 2	700,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты ЙКФ Птичье молоко в шоколадной глазури со сбивным корпусом	https://www.perekrestok.ru/cat/193/p/konfety-jkf-ptice-moloko-v-sokoladnoj-glazuri-so-sbivnym-korpusom-4149888	nn	Нижний Новгород, площадь Минина и Пожарского, 2	539,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Савинов Шеф-конфета в глазури	https://www.perekrestok.ru/cat/193/p/konfety-savinov-sef-konfeta-v-glazuri-4131516	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Савинов Мечталки со взрывной карамелью глазированные	https://www.perekrestok.ru/cat/193/p/konfety-savinov-mectalki-so-vzryvnoj-karamelu-glazirovannye-4087336	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Сормовская Чародейка с халвой, 200г	https://www.perekrestok.ru/cat/193/p/konfety-sormovskaa-carodejka-s-halvoj-200g-3369659	nn	Нижний Новгород, площадь Минина и Пожарского, 2	178,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Сормовская Васильковая страна глазированные	https://www.perekrestok.ru/cat/193/p/konfety-sormovskaa-vasilkovaa-strana-glazirovannye-3501702	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Акконд Хрустальное озеро	https://www.perekrestok.ru/cat/193/p/konfety-akkond-hrustalnoe-ozero-3984738	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Семейка Сов глазированные вафельные с кремовой начинкой, 200г	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-semejka-sov-glazirovannye-vafelnye-s-kremovoj-nacinkoj-200g-4339484	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Essen ДаЕжь карамель-сливки-криспи	https://www.perekrestok.ru/cat/193/p/konfety-essen-daez-karamel-slivki-krispi-3967888	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Essen ДаЁжъ с карамелью арахисом криспи	https://www.perekrestok.ru/cat/193/p/konfety-essen-daez-s-karamelu-arahisom-krispi-3967887	nn	Нижний Новгород, площадь Минина и Пожарского, 2	439,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Победа вкуса Чаржед вафельные в молочном шоколаде без добавления сахара, 150г	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-carzed-vafelnye-v-molocnom-sokolade-bez-dobavlenia-sahara-150g-4280470	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Победа вкуса Чаржед вафельные в горьком шоколаде без добавления сахара, 150г	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-carzed-vafelnye-v-gorkom-sokolade-bez-dobavlenia-sahara-150g-4280471	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Победа вкуса Птица счастья вафельные с миндалём в сливочном шоколаде	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-ptica-scasta-vafelnye-s-mindalem-v-slivocnom-sokolade-4078217	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Essen Как так? вафельные с карамелью и кокосом, 58г	https://www.perekrestok.ru/cat/193/p/konfety-essen-kak-tak-vafelnye-s-karamelu-i-kokosom-58g-4349270	nn	Нижний Новгород, площадь Минина и Пожарского, 2	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Победа Вкуса Мишки в лесу вафельные с начинкой в горьком шоколаде, 200г	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-miski-v-lesu-vafelnye-s-nacinkoj-v-gorkom-sokolade-200g-4102562	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Amapola вафельные глазированные кокосовые миндаль и кокос, 120г	https://www.perekrestok.ru/cat/193/p/konfety-amapola-vafelnye-glazirovannye-kokosovye-mindal-i-kokos-120g-4124815	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Bonjour Konti со вкусом сливок, 80г	https://www.perekrestok.ru/cat/193/p/konfety-bonjour-konti-so-vkusom-slivok-80g-4309558	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты вафельная Amapola с ванильно - сливочным вкусом, 120г	https://www.perekrestok.ru/cat/193/p/konfety-vafelnaa-amapola-s-vanilno-slivocnym-vkusom-120g-4124814	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Славянка Маленькое чудо сливочные, 206г	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-malenkoe-cudo-slivocnye-206g-4220593	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты вафельные Amapola с клюквой и вкусом яблока и корицы, 120г	https://www.perekrestok.ru/cat/193/p/konfety-vafelnye-amapola-s-klukvoj-i-vkusom-abloka-i-koricy-120g-4124813	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Essen Как так? вафельные с карамелью и кокосом	https://www.perekrestok.ru/cat/193/p/konfety-essen-kak-tak-vafelnye-s-karamelu-i-kokosom-4285200	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Коломенский Шоколадница вафельные шоколадные с карамелью, 1кг	https://www.perekrestok.ru/cat/193/p/konfety-kolomenskij-sokoladnica-vafelnye-sokoladnye-s-karamelu-1kg-4339152	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Рот Фронт Матрешка вафельные с ореховым вкусом	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-matreska-vafelnye-s-orehovym-vkusom-4272538	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Акконд Адель с цельным миндалём, 150г	https://www.perekrestok.ru/cat/193/p/konfety-akkond-adel-s-celnym-mindalem-150g-3908226	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Победа вкуса Мишка в лесу вафельные в горьком шоколаде	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-miska-v-lesu-vafelnye-v-gorkom-sokolade-4078215	nn	Нижний Новгород, площадь Минина и Пожарского, 2	579,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Кокос и какао Зелёная Линия, 100г	https://www.perekrestok.ru/cat/193/p/konfety-kokos-i-kakao-zelenaa-linia-100g-4316956	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Абрикос в глазури Маркет, 200г	https://www.perekrestok.ru/cat/193/p/konfety-abrikos-v-glazuri-market-200g-4306468	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Дольки апельсиновые в тёмном и молочном шоколаде Маркет Collection, 100г	https://www.perekrestok.ru/cat/193/p/dolki-apelsinovye-v-temnom-i-molocnom-sokolade-market-collection-100g-4345390	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Фруже Чернослив в шоколаде, 190г	https://www.perekrestok.ru/cat/193/p/konfety-fruze-cernosliv-v-sokolade-190g-3470080	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Шарики из сушеного манго в белой глазури Маркет Collection, 80г	https://www.perekrestok.ru/cat/193/p/sariki-iz-susenogo-mango-v-beloj-glazuri-market-collection-80g-4327554	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Апельсин и корица Зелёная Линия, 100г	https://www.perekrestok.ru/cat/193/p/konfety-apelsin-i-korica-zelenaa-linia-100g-4316955	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Chocodate финики с миндалем в темном шоколаде без сахара, 100г	https://www.perekrestok.ru/cat/193/p/konfety-chocodate-finiki-s-mindalem-v-temnom-sokolade-bez-sahara-100g-4268231	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Konti Живинка Tropic Sea со вкусом ананас-вишня, 250г	https://www.perekrestok.ru/cat/193/p/konfety-konti-zivinka-tropic-sea-so-vkusom-ananas-visna-250g-4098133	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Слива с грецким орехом в шоколадной глазури Маркет Collection, 180г	https://www.perekrestok.ru/cat/193/p/sliva-s-greckim-orehom-v-sokoladnoj-glazuri-market-collection-180g-4306553	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Фруже Фрукты в шоколаде, 190г	https://www.perekrestok.ru/cat/193/p/konfety-fruze-frukty-v-sokolade-190g-3470081	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Абрикос с миндалем в шоколадной глазури Маркет Collection, 180г	https://www.perekrestok.ru/cat/193/p/abrikos-s-mindalem-v-sokoladnoj-glazuri-market-collection-180g-4306552	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Chocodate финики миндаль и карамель, 100г	https://www.perekrestok.ru/cat/193/p/konfety-chocodate-finiki-mindal-i-karamel-100g-4269995	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Кремлина Чернослив шоколадный глазированные	https://www.perekrestok.ru/cat/193/p/konfety-kremlina-cernosliv-sokoladnyj-glazirovannye-4168652	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Кремлина Инжир шоколадный глазированные	https://www.perekrestok.ru/cat/193/p/konfety-kremlina-inzir-sokoladnyj-glazirovannye-4168654	nn	Нижний Новгород, площадь Минина и Пожарского, 2	819,99 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты Кремлина Финик шоколадный	https://www.perekrestok.ru/cat/193/p/konfety-kremlina-finik-sokoladnyj-4239672	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,90 ₽/кг	Sun Jul  7 23:20:00 2024
Конфеты N Nature шоколадные с малиновой начинкой, 100г	https://www.perekrestok.ru/cat/193/p/konfety-n-nature-sokoladnye-s-malinovoj-nacinkoj-100g-4343626	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Конфитрейд Чувики со вкусом клубники, апельсина, яблока, 100г	https://www.perekrestok.ru/cat/193/p/konfety-konfitrejd-cuviki-so-vkusom-klubniki-apelsina-abloka-100g-4288779	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Fruittella жевательные со вкусом клубничного йогурта, 41г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-zevatelnye-so-vkusom-klubnicnogo-jogurta-41g-3600818	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты жевательные Fruittella Super Fruits чёрная смородина-киви-гранат, 70г	https://www.perekrestok.ru/cat/193/p/konfety-zevatelnye-fruittella-super-fruits-cernaa-smorodina-kivi-granat-70g-4214836	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Fruittella желейные ассорти клубника-апельсин-лимон, 41г	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-zelejnye-assorti-klubnika-apelsin-limon-41g-3600817	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Mamba Волшебный твист жевательные ассорти вкусов, 70г	https://www.perekrestok.ru/cat/193/p/konfety-mamba-volsebnyj-tvist-zevatelnye-assorti-vkusov-70g-4210870	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Storck Mamba Фантастик Микс жевательные ассорти вкусов, 150г	https://www.perekrestok.ru/cat/193/p/konfety-storck-mamba-fantastik-miks-zevatelnye-assorti-vkusov-150g-4040545	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты Mamba Волшебный твист жевательные ассорти вкусов, 150г	https://www.perekrestok.ru/cat/193/p/konfety-mamba-volsebnyj-tvist-zevatelnye-assorti-vkusov-150g-3993329	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
