name	url	locale	address	price	time
Кофе Illy в зёрнах 100% арабика тёмной обжарки, 250г	https://www.perekrestok.ru/cat/80/p/kofe-illy-v-zernah-100-arabika-temnoj-obzarki-250g-3628514	msk	Москва, Большой Патриарший переулок, 5	1 599,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Coffesso Allure жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-coffesso-allure-zarenyj-v-zernah-250g-4345204	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Soul of Rome натуральный жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-soul-of-rome-naturalnyj-zarenyj-v-zernah-800g-4277844	msk	Москва, Большой Патриарший переулок, 5	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Soul of Havana натуральный жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-soul-of-havana-naturalnyj-zarenyj-v-zernah-800g-4277613	msk	Москва, Большой Патриарший переулок, 5	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Barbera Hesperia натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-barbera-hesperia-naturalnyj-zarenyj-v-zernah-1kg-4330821	msk	Москва, Большой Патриарший переулок, 5	3 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Barbera Classica натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-barbera-classica-naturalnyj-zarenyj-v-zernah-1kg-4330819	msk	Москва, Большой Патриарший переулок, 5	4 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tempelmann Terra Caffe Crema натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-tempelmann-terra-caffe-crema-naturalnyj-zarenyj-v-zernah-1kg-4284795	msk	Москва, Большой Патриарший переулок, 5	2 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tempelmann Nomos Espresso натуральный жареный в зернах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-tempelmann-nomos-espresso-naturalnyj-zarenyj-v-zernah-1kg-4284794	msk	Москва, Большой Патриарший переулок, 5	2 899,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Espresso Milky жареный в зёрнах тёмнообжаренный, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-lebo-espresso-milky-zarenyj-v-zernah-temnoobzarennyj-1kg-4281298	msk	Москва, Большой Патриарший переулок, 5	1 899,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Espresso Crema жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-lebo-espresso-crema-zarenyj-v-zernah-1kg-4281297	msk	Москва, Большой Патриарший переулок, 5	2 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Leggenda Espresso натуральный жареный в зернах, 1000г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-espresso-naturalnyj-zarenyj-v-zernah-1000g-4262481	msk	Москва, Большой Патриарший переулок, 5	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Espresso City Москва натуральный в зёрнах, 500г	https://www.perekrestok.ru/cat/80/p/kofe-espresso-city-moskva-naturalnyj-v-zernah-500g-4260197	msk	Москва, Большой Патриарший переулок, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Espresso City Стамбул натуральный в зёрнах, 500г	https://www.perekrestok.ru/cat/80/p/kofe-espresso-city-stambul-naturalnyj-v-zernah-500g-4260198	msk	Москва, Большой Патриарший переулок, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Gimoka Гран Феста натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-gimoka-gran-festa-naturalnyj-zarenyj-v-zernah-1kg-4238975	msk	Москва, Большой Патриарший переулок, 5	1 449,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Caffee Vergnano Granaroma в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-caffee-vergnano-granaroma-v-zernah-1kg-4222080	msk	Москва, Большой Патриарший переулок, 5	2 799,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Intense Absolu натуральный жареный в зернах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-intense-absolu-naturalnyj-zarenyj-v-zernah-800g-4201387	msk	Москва, Большой Патриарший переулок, 5	2 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Italco Арабика бразилия жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-italco-arabika-brazilia-zarenyj-v-zernah-1kg-4138193	msk	Москва, Большой Патриарший переулок, 5	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Italco Арабика экстра жареный в зёрнах, 375г	https://www.perekrestok.ru/cat/80/p/kofe-italco-arabika-ekstra-zarenyj-v-zernah-375g-4138190	msk	Москва, Большой Патриарший переулок, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Crema Delice жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-crema-delice-zarenyj-v-zernah-800g-4108340	msk	Москва, Большой Патриарший переулок, 5	2 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lalibela Coffee Arabica жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lalibela-coffee-arabica-zarenyj-v-zernah-250g-4042646	msk	Москва, Большой Патриарший переулок, 5	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Gold Mokka в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-gold-mokka-v-zernah-250g-3636196	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lavazza Crema e Gusto молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lavazza-crema-e-gusto-molotyj-250g-72112	msk	Москва, Большой Патриарший переулок, 5	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Бразилия молотый натуральный жареный в дрип-пакетах Маркет Collection, 6х10г	https://www.perekrestok.ru/cat/80/p/kofe-brazilia-molotyj-naturalnyj-zarenyj-v-drip-paketah-market-collection-6h10g-4268767	msk	Москва, Большой Патриарший переулок, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей По-восточному натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-po-vostocnomu-naturalnyj-zarenyj-molotyj-250g-29278	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Extra арабика молотый для турки средней обжарки, 75г	https://www.perekrestok.ru/cat/80/p/kofe-lebo-extra-arabika-molotyj-dla-turki-srednej-obzarki-75g-3606929	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Эфиопия молотый натуральный жареный в дрип-пакетах Маркет Collection, 6х10г	https://www.perekrestok.ru/cat/80/p/kofe-efiopia-molotyj-naturalnyj-zarenyj-v-drip-paketah-market-collection-6h10g-4268759	msk	Москва, Большой Патриарший переулок, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Extra арабика молотый, 200г	https://www.perekrestok.ru/cat/80/p/kofe-lebo-extra-arabika-molotyj-200g-3612036	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Gold mokka по-восточному натуральный жареный молотый, 200г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-gold-mokka-po-vostocnomu-naturalnyj-zarenyj-molotyj-200g-4229602	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Verle Mix натуральный жареный молотый в фильтр-пакетах, 66г	https://www.perekrestok.ru/cat/80/p/kofe-verle-mix-naturalnyj-zarenyj-molotyj-v-filtr-paketah-66g-4332739	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Americano Crema молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-americano-crema-molotyj-250g-3493712	msk	Москва, Большой Патриарший переулок, 5	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lavazza Qualita Oro молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lavazza-qualita-oro-molotyj-250g-72110	msk	Москва, Большой Патриарший переулок, 5	619,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей классический натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-klassiceskij-naturalnyj-zarenyj-molotyj-250g-29273	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Espresso молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-espresso-molotyj-250g-3395340	msk	Москва, Большой Патриарший переулок, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей ирландские сливки молотый, 150г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-irlandskie-slivki-molotyj-150g-3046297	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей традиционный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-tradicionnyj-molotyj-250g-91781	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original натуральный жареный молотый, 230г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-naturalnyj-zarenyj-molotyj-230g-4291307	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Daily Mokka натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-mokka-naturalnyj-zarenyj-molotyj-250g-4261911	msk	Москва, Большой Патриарший переулок, 5	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Daily Classic Crema натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-classic-crema-naturalnyj-zarenyj-molotyj-250g-4261915	msk	Москва, Большой Патриарший переулок, 5	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Exclusive молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-exclusive-molotyj-250g-6944	msk	Москва, Большой Патриарший переулок, 5	459,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Truffle натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-truffle-naturalnyj-zarenyj-molotyj-250g-4142752	msk	Москва, Большой Патриарший переулок, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе жареный молотый Пр!ст, 250г	https://www.perekrestok.ru/cat/80/p/kofe-zarenyj-molotyj-pr-st-250g-3644175	msk	Москва, Большой Патриарший переулок, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tassimo L'or Xl Интенс натуральный жареный молотый, 16х8.5г	https://www.perekrestok.ru/cat/80/p/kofe-tassimo-lor-xl-intens-naturalnyj-zarenyj-molotyj-16h8-5g-4329783	msk	Москва, Большой Патриарший переулок, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Arabica Blend жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-arabica-blend-zarenyj-molotyj-250g-4166073	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Original жареный молотый, 230г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-original-zarenyj-molotyj-230g-3504150	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lavazza Qualita Rossa молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lavazza-qualita-rossa-molotyj-250g-45138	msk	Москва, Большой Патриарший переулок, 5	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей баварский шоколад молотый, 150г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-bavarskij-sokolad-molotyj-150g-3046307	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Coffesso Crema Massimo жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-coffesso-crema-massimo-zarenyj-molotyj-250g-4345201	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Verle Гватемала натуральный жареный молотый, 66г	https://www.perekrestok.ru/cat/80/p/kofe-verle-gvatemala-naturalnyj-zarenyj-molotyj-66g-4332738	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Bushido Sensei молотый, 227г	https://www.perekrestok.ru/cat/80/p/kofe-bushido-sensei-molotyj-227g-3965705	msk	Москва, Большой Патриарший переулок, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Noir молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-noir-molotyj-250g-3395339	msk	Москва, Большой Патриарший переулок, 5	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Verle без кофеина натуральный жареный молотый в фильтр-пакетах, 66г	https://www.perekrestok.ru/cat/80/p/kofe-verle-bez-kofeina-naturalnyj-zarenyj-molotyj-v-filtr-paketah-66g-4332737	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Daily Arabica натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-arabica-naturalnyj-zarenyj-molotyj-250g-4261912	msk	Москва, Большой Патриарший переулок, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Julius Meinl Президент натуральный молотый жареный, 220г	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-prezident-naturalnyj-molotyj-zarenyj-220g-4320253	msk	Москва, Большой Патриарший переулок, 5	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
