name	url	locale	address	price
Виски William Lawson's Супер Чили 35%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-william-lawsons-super-cili-35-500ml-4238932	msk	Москва, Большой Патриарший переулок, 5	899,99 ₽/шт
Напиток спиртной Ole Smoky Манго Хабанеро на основе виски со вкусом манго и хабанеро 35%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-mango-habanero-na-osnove-viski-so-vkusom-mango-i-habanero-35-750ml-4212851	msk	Москва, Большой Патриарший переулок, 5	2 199,00 ₽/шт
Напиток спиртной Ole Smoky Блендед Виски с добавлением виски 40%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-blended-viski-s-dobavleniem-viski-40-750ml-4212854	msk	Москва, Большой Патриарший переулок, 5	2 499,00 ₽/шт
Напиток спиртной Ole Smoky Пич Виски на основе виски с ароматом персика 30%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-pic-viski-na-osnove-viski-s-aromatom-persika-30-750ml-4212849	msk	Москва, Большой Патриарший переулок, 5	2 199,00 ₽/шт
Напиток спиртной Ole Smoky Куки Ду на основе виски с ароматом молочного шоколада 30%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-kuki-du-na-osnove-viski-s-aromatom-molocnogo-sokolada-30-750ml-4212850	msk	Москва, Большой Патриарший переулок, 5	2 199,00 ₽/шт
Виски Steersman зерновой 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-steersman-zernovoj-40-500ml-4214403	msk	Москва, Большой Патриарший переулок, 5	569,99 ₽/шт
Виски The Macallan Double Cask 12 Years Old 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-macallan-double-cask-12-years-old-40-v-podarocnoj-upakovke-700ml-4090527	msk	Москва, Большой Патриарший переулок, 5	9 999,00 ₽/шт
Коктейль Steersman Peach висковый 35%, 700мл	https://www.perekrestok.ru/cat/5/p/koktejl-steersman-peach-viskovyj-35-700ml-4342499	msk	Москва, Большой Патриарший переулок, 5	799,99 ₽/шт
Спиртной напиток Dead Mans Fingers  на основе рома со вкусом кокоса и ванили 37,5%, 700мл	https://www.perekrestok.ru/cat/5/p/spirtnoj-napitok-dead-mans-fingers-na-osnove-roma-so-vkusom-kokosa-i-vanili-37-5-700ml-4322778	msk	Москва, Большой Патриарший переулок, 5	1 899,00 ₽/шт
Напиток спиртной Oakheart Original  на основе рома 35%, 200мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-oakheart-original-na-osnove-roma-35-200ml-4320915	msk	Москва, Большой Патриарший переулок, 5	359,99 ₽/шт
Виски Charley'S Peach с ароматом персика 35%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-charleys-peach-s-aromatom-persika-35-700ml-4308312	msk	Москва, Большой Патриарший переулок, 5	1 399,00 ₽/шт
Виски Coal Ila шотландский односолодовый 12 лет выдержки 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-coal-ila-sotlandskij-odnosolodovyj-12-let-vyderzki-43-700ml-4313493	msk	Москва, Большой Патриарший переулок, 5	6 299,00 ₽/шт
Виски Black Ram Bourbon finish 3y cтакан, 700мл	https://www.perekrestok.ru/cat/5/p/viski-black-ram-bourbon-finish-3y-ctakan-700ml-4311005	msk	Москва, Большой Патриарший переулок, 5	1 749,00 ₽/шт
Настойка Nucky Thompson Apple Pie на основе виски в наборе с тоником Major's 500мл, 700мл	https://www.perekrestok.ru/cat/5/p/nastojka-nucky-thompson-apple-pie-na-osnove-viski-v-nabore-s-tonikom-majors-500ml-700ml-4311342	msk	Москва, Большой Патриарший переулок, 5	999,00 ₽/шт
Виски Fox and Dogs Smoky Barrel в наборе с бокалом, 700мл	https://www.perekrestok.ru/cat/5/p/viski-fox-and-dogs-smoky-barrel-v-nabore-s-bokalom-700ml-4310977	msk	Москва, Большой Патриарший переулок, 5	1 199,00 ₽/шт
Виски купажированный Back to Black Blended Irish Whiskey 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-back-to-black-blended-irish-whiskey-40-700ml-4278722	msk	Москва, Большой Патриарший переулок, 5	1 699,00 ₽/шт
Коктейль Steersman Lime & Ginger 35%, 700мл	https://www.perekrestok.ru/cat/5/p/koktejl-steersman-lime-ginger-35-700ml-4285142	msk	Москва, Большой Патриарший переулок, 5	579,99 ₽/шт
Виски купажированный Бэк ту Блэк Блендед, 700мл	https://www.perekrestok.ru/cat/5/p/viski-kupazirovannyj-bek-tu-blek-blended-700ml-4271819	msk	Москва, Большой Патриарший переулок, 5	1 299,00 ₽/шт
Виски Green Charley's купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-green-charleys-kupazirovannyj-40-700ml-4282140	msk	Москва, Большой Патриарший переулок, 5	999,99 ₽/шт
Виски Pig Bladder купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-pig-bladder-kupazirovannyj-40-700ml-4279744	msk	Москва, Большой Патриарший переулок, 5	1 999,00 ₽/шт
Виски Gold Ben шотландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-gold-ben-sotlandskij-kupazirovannyj-40-700ml-4282141	msk	Москва, Большой Патриарший переулок, 5	1 199,00 ₽/шт
Висковый напиток Steersman Orange, 700мл	https://www.perekrestok.ru/cat/5/p/viskovyj-napitok-steersman-orange-700ml-4284250	msk	Москва, Большой Патриарший переулок, 5	799,99 ₽/шт
Виски Тенжаку Пьюа Молт японский солодовый 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-tenzaku-pua-molt-aponskij-solodovyj-43-700ml-4284568	msk	Москва, Большой Патриарший переулок, 5	4 199,00 ₽/шт
Виски Royal Crest купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-royal-crest-kupazirovannyj-40-500ml-4269349	msk	Москва, Большой Патриарший переулок, 5	949,00 ₽/шт
Виски Mackintosh 5-летний зерновой 40%, 250мл	https://www.perekrestok.ru/cat/5/p/viski-mackintosh-5-letnij-zernovoj-40-250ml-4257437	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт
Виски Cutty Sark 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-cutty-sark-40-700ml-4258803	msk	Москва, Большой Патриарший переулок, 5	1 499,00 ₽/шт
Виски Mossburn Island 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-mossburn-island-46-700ml-4245413	msk	Москва, Большой Патриарший переулок, 5	3 799,00 ₽/шт
Виски Torabhaig Альт Глен Легаси 46%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-torabhaig-alt-glen-legasi-46-700ml-4245411	msk	Москва, Большой Патриарший переулок, 5	5 799,00 ₽/шт
Виски Seven Yards 7-летний 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-seven-yards-7-letnij-40-500ml-4237813	msk	Москва, Большой Патриарший переулок, 5	1 099,00 ₽/шт
Виски Yacht Club 3-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-yacht-club-3-letnij-40-700ml-3419129	msk	Москва, Большой Патриарший переулок, 5	1 199,00 ₽/шт
Напиток спиртной Ole Smoky Синомон на основе виски с ароматом корицы 35%, 750мл	https://www.perekrestok.ru/cat/5/p/napitok-spirtnoj-ole-smoky-sinomon-na-osnove-viski-s-aromatom-koricy-35-750ml-4212852	msk	Москва, Большой Патриарший переулок, 5	2 199,00 ₽/шт
Виски Glenfiddich 15-летний 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glenfiddich-15-letnij-40-v-podarocnoj-upakovke-700ml-4061119	msk	Москва, Большой Патриарший переулок, 5	7 699,00 ₽/шт
Виски Aberlour 12-летний 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-aberlour-12-letnij-40-700ml-3606992	msk	Москва, Большой Патриарший переулок, 5	6 699,00 ₽/шт
Виски Two Stacks The First Cut купажированный 43%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-two-stacks-the-first-cut-kupazirovannyj-43-700ml-4274220	spb	Санкт-Петербург, Биржевая площадь, 4	2 699,00 ₽/шт
Виски Dewar's 15 Y.O. шотландский купажированный 40%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-dewars-15-y-o-sotlandskij-kupazirovannyj-40-750ml-4320914	spb	Санкт-Петербург, Биржевая площадь, 4	5 299,00 ₽/шт
Виски Woodnote Premium Blended Select Cask 42.8%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-woodnote-premium-blended-select-cask-42-8-750ml-4335095	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт
Виски Sterling Reserve B10 Премиум купажированный 40%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-sterling-reserve-b10-premium-kupazirovannyj-40-750ml-4288132	spb	Санкт-Петербург, Биржевая площадь, 4	2 199,00 ₽/шт
Виски Jameson ирландский купажированный 40%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-jameson-irlandskij-kupazirovannyj-40-750ml-4320389	spb	Санкт-Петербург, Биржевая площадь, 4	1 999,00 ₽/шт
Виски Grant's Triple Wood шотландский купажированный 40% с игральными картами, 750мл	https://www.perekrestok.ru/cat/5/p/viski-grants-triple-wood-sotlandskij-kupazirovannyj-40-s-igralnymi-kartami-750ml-4324469	spb	Санкт-Петербург, Биржевая площадь, 4	1 799,00 ₽/шт
Виски The Dubliner ирландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-dubliner-irlandskij-kupazirovannyj-40-700ml-4102736	spb	Санкт-Петербург, Биржевая площадь, 4	2 899,00 ₽/шт
Виски Scots Gold Black шотландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-scots-gold-black-sotlandskij-kupazirovannyj-40-700ml-4349677	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт
Виски Scots Gold Red шотландский купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-scots-gold-red-sotlandskij-kupazirovannyj-40-700ml-4349676	spb	Санкт-Петербург, Биржевая площадь, 4	1 499,00 ₽/шт
Виски Forest Cat купажированный 40%, 500мл	https://www.perekrestok.ru/cat/5/p/viski-forest-cat-kupazirovannyj-40-500ml-4291562	spb	Санкт-Петербург, Биржевая площадь, 4	499,99 ₽/шт
Виски Royal Ranthambore купажированный 40%, 750мл	https://www.perekrestok.ru/cat/5/p/viski-royal-ranthambore-kupazirovannyj-40-750ml-4290027	spb	Санкт-Петербург, Биржевая площадь, 4	3 999,00 ₽/шт
Виски William Watt шотландский купажированный, 500мл	https://www.perekrestok.ru/cat/5/p/viski-william-watt-sotlandskij-kupazirovannyj-500ml-4287559	spb	Санкт-Петербург, Биржевая площадь, 4	639,99 ₽/шт
Виски Royal Hunt купажированный, 500мл	https://www.perekrestok.ru/cat/5/p/viski-royal-hunt-kupazirovannyj-500ml-4287558	spb	Санкт-Петербург, Биржевая площадь, 4	429,99 ₽/шт
Виски Glen Moon купажированный 40%, 700мл	https://www.perekrestok.ru/cat/5/p/viski-glen-moon-kupazirovannyj-40-700ml-4269350	spb	Санкт-Петербург, Биржевая площадь, 4	1 099,00 ₽/шт
Виски The Whistler Oloroso Sherry Cask Finish ирландский купажированный 43% в п/у, 700мл	https://www.perekrestok.ru/cat/5/p/viski-the-whistler-oloroso-sherry-cask-finish-irlandskij-kupazirovannyj-43-v-p-u-700ml-4269845	spb	Санкт-Петербург, Биржевая площадь, 4	3 499,00 ₽/шт
