name	url	locale	address	price
Пиво Pater Lieven Tripel светлое непастеризованное фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-pater-lieven-tripel-svetloe-nepasterizovannoe-filtrovannoe-330ml-4309011	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт
Пиво Troll Brew Bock светлое пастеризованное фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-bock-svetloe-pasterizovannoe-filtrovannoe-330ml-4307073	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Пиво Amocucinare Lager светлое пастеризованное фильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-amocucinare-lager-svetloe-pasterizovannoe-filtrovannoe-4-5-450ml-4300408	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Пиво Krombacher Pils светлое пастеризованное фильтрованное, 24х500мл	https://www.perekrestok.ru/cat/9/p/pivo-krombacher-pils-svetloe-pasterizovannoe-filtrovannoe-24h500ml-4308578	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Пиво Kaiserdom Хефе Вайсбир светлое нефильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiserdom-hefe-vajsbir-svetloe-nefiltrovannoe-4-7-500ml-3349481	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт
Напиток пивной Max&Jack’s клубника-лайм осветлённый нефильтрованный пастеризованный 4.7%, 400мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-max-jacks-klubnika-lajm-osvetlennyj-nefiltrovannyj-pasterizovannyj-4-7-400ml-4225859	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Пиво Troll Brew Red Ale светлое фильтрованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-troll-brew-red-ale-svetloe-filtrovannoe-330ml-4190299	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Пиво Flensburger Gold светлое 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-flensburger-gold-svetloe-4-8-500ml-4175029	nn	Нижний Новгород, площадь Минина и Пожарского, 2	284,99 ₽/шт
Пиво Gosser светлое пастеризованное 4.7%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-gosser-svetloe-pasterizovannoe-4-7-430ml-4169276	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Пиво Немецкий Рецепт нефильтрованное разливное светлое пастеризованное 4.7%, 1.42л	https://www.perekrestok.ru/cat/9/p/pivo-nemeckij-recept-nefiltrovannoe-razlivnoe-svetloe-pasterizovannoe-4-7-1-42l-4113363	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт
Пиво Liebenweiss Хефе-Вайсбир пшеничное светлое нефильтрованное 5.1%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-liebenweiss-hefe-vajsbir-psenicnoe-svetloe-nefiltrovannoe-5-1-500ml-4002137	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Пиво Трое В Лодке светлое фильтрованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-troe-v-lodke-svetloe-filtrovannoe-4-9-500ml-3610501	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Пиво Praga Premium Pils светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-praga-premium-pils-svetloe-filtrovannoe-4-7-500ml-3468927	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Der Hirschbrau Allgauer Okobier био светлое фильтрованное 5.2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-der-hirschbrau-allgauer-okobier-bio-svetloe-filtrovannoe-5-2-500ml-26999	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Пиво Engel Голд светлое 5.4%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-engel-gold-svetloe-5-4-500ml-26958	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Пиво Kloster-Brau Монашеский пилс светлое 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-kloster-brau-monaseskij-pils-svetloe-4-8-500ml-3681632	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт
Пиво Bear Beer Стронг лагер светлое 8.3%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-bear-beer-strong-lager-svetloe-8-3-450ml-3655001	nn	Нижний Новгород, площадь Минина и Пожарского, 2	77,99 ₽/шт
Пиво Amstel Премиум пилсенер светлое 4.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-amstel-premium-pilsener-svetloe-4-8-450ml-3627892	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт
Пиво Битбургер светлое непастеризованное 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-bitburger-svetloe-nepasterizovannoe-4-8-500ml-3453938	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Пиво Lager Classic Border Star светлое пастеризованное фильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-lager-classic-border-star-svetloe-pasterizovannoe-filtrovannoe-4-5-450ml-4332927	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Пиво Волковская пивоварня Фермерский Эль светлое нефильтрованное неосветленное пастеризованное 5,9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-fermerskij-el-svetloe-nefiltrovannoe-neosvetlennoe-pasterizovannoe-5-9-450ml-4321053	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт
Пиво Vandal светлое фильтрованное пастеризованное 5,5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-vandal-svetloe-filtrovannoe-pasterizovannoe-5-5-450ml-4318801	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Пиво Zittauer Burgerbrau Pilsner светлое пастеризованное фильтрованное 4,8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-zittauer-burgerbrau-pilsner-svetloe-pasterizovannoe-filtrovannoe-4-8-500ml-4313659	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Пиво Zittauer Burgerbrau Hefeweizen светлое пастеризованное нефильтрованное 5,2%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-zittauer-burgerbrau-hefeweizen-svetloe-pasterizovannoe-nefiltrovannoe-5-2-500ml-4313658	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Пивной напиток Pater Lieven Wit  светлый непастеризованный нефильтрованный неосветленный, 330мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-pater-lieven-wit-svetlyj-nepasterizovannyj-nefiltrovannyj-neosvetlennyj-330ml-4309014	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Пиво Varka Premium Lager светлое фильтрованное пастеризованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-varka-premium-lager-svetloe-filtrovannoe-pasterizovannoe-4-5-450ml-4302433	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,99 ₽/шт
Пиво RUN FORREST светлое нефильтрованное непастеризованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-run-forrest-svetloe-nefiltrovannoe-nepasterizovannoe-450ml-4299649	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Пиво Pabst Blue Ribbon Best Select светлое пастеризованное фильтрованное, 12х440мл	https://www.perekrestok.ru/cat/9/p/pivo-pabst-blue-ribbon-best-select-svetloe-pasterizovannoe-filtrovannoe-12h440ml-4304726	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Пиво Sinngha светлое фильтрованное пастеризованное 5%, 490мл	https://www.perekrestok.ru/cat/9/p/pivo-sinngha-svetloe-filtrovannoe-pasterizovannoe-5-490ml-4293655	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Пиво Eboshi светлое фильтрованное пастеризованное 4.8%, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-eboshi-svetloe-filtrovannoe-pasterizovannoe-4-8-330ml-4287619	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Пиво Wolpertinger Naturtrubes Hefeweissbier светлое нефильтрованное пастеризованное 5.5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-wolpertinger-naturtrubes-hefeweissbier-svetloe-nefiltrovannoe-pasterizovannoe-5-5-500ml-4287615	nn	Нижний Новгород, площадь Минина и Пожарского, 2	149,99 ₽/шт
Пиво Бочкари оригинальное светлое фильтрованное пастеризованное, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-bockari-originalnoe-svetloe-filtrovannoe-pasterizovannoe-440ml-4295920	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Пиво Немецкое светлое 4,2%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-nemeckoe-svetloe-4-2-450ml-4005513	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт
Пиво St.Bernardus Prior 8 темное пастеризованное нефильтрованное осветленное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-st-bernardus-prior-8-temnoe-pasterizovannoe-nefiltrovannoe-osvetlennoe-330ml-4284832	nn	Нижний Новгород, площадь Минина и Пожарского, 2	224,99 ₽/шт
Пиво Бочкарев Живой Розлив светлое пастеризованное 4,3%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-bockarev-zivoj-rozliv-svetloe-pasterizovannoe-4-3-430ml-4294090	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт
Пиво Бочкарев Баварское Светлое нефильтрованное осветленное пастеризованное, 1.2л	https://www.perekrestok.ru/cat/9/p/pivo-bockarev-bavarskoe-svetloe-nefiltrovannoe-osvetlennoe-pasterizovannoe-1-2l-4291362	nn	Нижний Новгород, площадь Минина и Пожарского, 2	139,99 ₽/шт
Пиво Бочкари ЛЕЩ светлое фильтрованное пастеризованное стеклянная бутылка, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-bockari-les-svetloe-filtrovannoe-pasterizovannoe-steklannaa-butylka-450ml-4293881	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,99 ₽/шт
Пиво Stiegl Hell светлое пастеризованное фильтрованное, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-stiegl-hell-svetloe-pasterizovannoe-filtrovannoe-500ml-4289534	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт
Пиво Жигули 1968 светлое пастеризованное фильтрованное, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-1968-svetloe-pasterizovannoe-filtrovannoe-430ml-4286879	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Пиво Thron Weizen светлое нефильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-thron-weizen-svetloe-nefiltrovannoe-4-7-500ml-4266503	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Золотая Бочка Классическое светлое пастеризованное, 1,15л	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-klassiceskoe-svetloe-pasterizovannoe-1-15l-4285335	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Пиво светлое Горьковская пивоварня Top Of The Mountans нефильтрованное осветлённое, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-svetloe-gorkovskaa-pivovarna-top-of-the-mountans-nefiltrovannoe-osvetlennoe-440ml-4284922	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Напиток пивной Горьковская пивоварня Dancing Dragon нефильтрованный осветлённый, 440мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaa-pivovarna-dancing-dragon-nefiltrovannyj-osvetlennyj-440ml-4284921	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Напиток пивной Горьковская пивоварня Looking For The Unicorn нефильтрованный осветлённый, 440мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaa-pivovarna-looking-for-the-unicorn-nefiltrovannyj-osvetlennyj-440ml-4284920	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт
Пиво Хамовники Пильзенское светлое фильтрованное пастеризованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-hamovniki-pilzenskoe-svetloe-filtrovannoe-pasterizovannoe-450ml-4273425	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт
Напиток пивной Grossmeister грейпфрут нефильтрованный неосветленный пастеризованный 2%, 500мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-grossmeister-grejpfrut-nefiltrovannyj-neosvetlennyj-pasterizovannyj-2-500ml-4269203	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт
Пиво Krusovice Svetle светлое пастеризованное, 330мл	https://www.perekrestok.ru/cat/9/p/pivo-krusovice-svetle-svetloe-pasterizovannoe-330ml-4262212	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Пиво Bali Hai Romantic Day светлое фильтрованное пастеризованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-bali-hai-romantic-day-svetloe-filtrovannoe-pasterizovannoe-4-9-500ml-4260241	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт
Пиво Schnitzlbaumer Edel Pils светлое фильтрованное пастеризованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-schnitzlbaumer-edel-pils-svetloe-filtrovannoe-pasterizovannoe-4-9-500ml-4257377	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт
Пиво Grotwerg Вайссбир пшеничное светлое нефильтрованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-grotwerg-vajssbir-psenicnoe-svetloe-nefiltrovannoe-4-9-500ml-4257422	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт
Пивной напиток Max&Jack’s манго-личи 4.7%, 12х400мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-max-jacks-mango-lici-4-7-12h400ml-4225860	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Пиво Горьковские Двойной Индийский Пэйл Эль светлое нефильтрованное 5.9%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-gorkovskie-dvojnoj-indijskij-pejl-el-svetloe-nefiltrovannoe-5-9-440ml-4242170	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт
Напиток пивной Max&Jack’s лимон-мята осветлённый нефильтрованный пастеризованный 4.7%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-max-jacks-limon-mata-osvetlennyj-nefiltrovannyj-pasterizovannyj-4-7-450ml-4225858	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Пиво Балтика №7 Экспортное светлое 5.4%, 4х450мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-eksportnoe-svetloe-5-4-4h450ml-3947525	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Пиво Лысковский сборник Старопражское светлое фильтрованное 5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-lyskovskij-sbornik-staroprazskoe-svetloe-filtrovannoe-5-500ml-4123676	nn	Нижний Новгород, площадь Минина и Пожарского, 2	81,99 ₽/шт
Пиво Throne Lager светлое 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-throne-lager-svetloe-4-9-500ml-4201764	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Пиво Хотен Бир Альп светлое, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-hoten-bir-alp-svetloe-500ml-3334596	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Пиво Кружечка Чешского светлое фильтрованное 4.3%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-kruzecka-cesskogo-svetloe-filtrovannoe-4-3-430ml-4201409	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт
Пиво Дон Южный рецепт светлое пастеризованное 4.6%, 1.2л	https://www.perekrestok.ru/cat/9/p/pivo-don-uznyj-recept-svetloe-pasterizovannoe-4-6-1-2l-4199699	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт
Напиток пивной Seth&Riley’s Garage Хардкор Ананас пастеризованный 6%, 400мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-seth-rileys-garage-hardkor-ananas-pasterizovannyj-6-400ml-4199221	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт
Напиток пивной Kronenbourg 1664 Розе 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-kronenbourg-1664-roze-4-5-450ml-4199220	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Пиво Кружечка Чешского светлое фильтрованное, 1.25л	https://www.perekrestok.ru/cat/9/p/pivo-kruzecka-cesskogo-svetloe-filtrovannoe-1-25l-4188511	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Пиво Löwenbräu Bockbier крепкое светлое пастеризованное 8%, 1.3л	https://www.perekrestok.ru/cat/9/p/pivo-lowenbrau-bockbier-krepkoe-svetloe-pasterizovannoe-8-1-3l-4187532	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт
Пиво Löwenbräu Bockbier крепкое светлое пастеризованное 8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-lowenbrau-bockbier-krepkoe-svetloe-pasterizovannoe-8-450ml-4187531	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Пиво Макарий марочное светлое фильтрованное пастеризованное 4.5%, 1л	https://www.perekrestok.ru/cat/9/p/pivo-makarij-marocnoe-svetloe-filtrovannoe-pasterizovannoe-4-5-1l-4034972	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт
Пиво Bud светлое пастеризованное 5%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-bud-svetloe-pasterizovannoe-5-440ml-4169157	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Пиво Пшеничка светлое нефильтрованное 4.8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-psenicka-svetloe-nefiltrovannoe-4-8-450ml-4119808	nn	Нижний Новгород, площадь Минина и Пожарского, 2	64,99 ₽/шт
Пиво Horal светлое 4.6%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-horal-svetloe-4-6-500ml-3673521	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт
Пиво Шихан светлое 4.7%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-sihan-svetloe-4-7-450ml-3625328	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,90 ₽/шт
Пиво Пенная Коллекция Пенное Пшеничное светлое нефильтрованное 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-pennaa-kollekcia-pennoe-psenicnoe-svetloe-nefiltrovannoe-5-450ml-4092534	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт
Пивной напиток Hoegaarden Белое нефильтрованное 4.9%, 440мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-hoegaarden-beloe-nefiltrovannoe-4-9-440ml-4117995	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт
Пиво Окское Бочковое светлое 4.7%, 430мл	https://www.perekrestok.ru/cat/9/p/pivo-okskoe-bockovoe-svetloe-4-7-430ml-4086616	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Пиво Пенная Коллекция Пенное Пшеничное светлое нефильтрованное 5%, 1.35л	https://www.perekrestok.ru/cat/9/p/pivo-pennaa-kollekcia-pennoe-psenicnoe-svetloe-nefiltrovannoe-5-1-35l-4091803	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт
Пиво Балтика №7 Мягкое светлое 4.7%, 950мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-magkoe-svetloe-4-7-950ml-4112833	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
Пиво Gorkovskaya Brewery Американский Амбер Лагер светлое 5.2%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-gorkovskaya-brewery-amerikanskij-amber-lager-svetloe-5-2-440ml-4070179	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Пиво Халзан светлое фильтрованное 4.5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-halzan-svetloe-filtrovannoe-4-5-450ml-4104569	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт
Пиво Grossmeister Витбир светлое нефильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-grossmeister-vitbir-svetloe-nefiltrovannoe-4-7-500ml-4099984	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт
Пиво Балтика Пшеничное светлое нефильтрованное 5%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-psenicnoe-svetloe-nefiltrovannoe-5-450ml-4112835	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт
Пиво Staroceske Tradicni светлое фильтрованное 4.7%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-staroceske-tradicni-svetloe-filtrovannoe-4-7-500ml-4102229	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Tuborg Green светлое 4.6%, 1.35л	https://www.perekrestok.ru/cat/9/p/pivo-tuborg-green-svetloe-4-6-1-35l-4076944	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Пиво Жигули Барное Пшеничное светлое нефильтрованное 4.9% жестяная банка, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-psenicnoe-svetloe-nefiltrovannoe-4-9-zestanaa-banka-450ml-4042306	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт
Пиво Балтика №7 Мягкое светлое 4.7%, 440мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-magkoe-svetloe-4-7-440ml-4032190	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт
Пиво Zatecky Gus светлое 4.6%, 4х450мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-svetloe-4-6-4h450ml-3947527	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт
Пиво Tuborg Green светлое 4.6%, 4х450мл	https://www.perekrestok.ru/cat/9/p/pivo-tuborg-green-svetloe-4-6-4h450ml-3947526	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Пиво Балтика №9 Крепкое светлое 8%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no9-krepkoe-svetloe-8-450ml-3502299	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт
Пиво Макарий Живое светлое нефильтрованное 4%, 1л	https://www.perekrestok.ru/cat/9/p/pivo-makarij-zivoe-svetloe-nefiltrovannoe-4-1l-3429313	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Букет Чувашии Кер Сари светлое фильтрованное 5.3%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-buket-cuvasii-ker-sari-svetloe-filtrovannoe-5-3-450ml-4041107	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт
Пиво Рижское Барное светлое 4.5%, 1.5л	https://www.perekrestok.ru/cat/9/p/pivo-rizskoe-barnoe-svetloe-4-5-1-5l-3445310	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт
Пиво Чешское Домашнее светлое фильтрованное 4.5%, 1.5л	https://www.perekrestok.ru/cat/9/p/pivo-cesskoe-domasnee-svetloe-filtrovannoe-4-5-1-5l-3414642	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт
Пиво Velkopopovicky Kozel резаное светлое 4.7% жестяная банка, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-rezanoe-svetloe-4-7-zestanaa-banka-450ml-3931907	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Пиво Афанасий марочное светлое нефильтрованное 4.1%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-afanasij-marocnoe-svetloe-nefiltrovannoe-4-1-500ml-47842	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт
Пиво Букет Чувашии Кер сари светлое фильтрованное 5.3%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-buket-cuvasii-ker-sari-svetloe-filtrovannoe-5-3-450ml-4050658	nn	Нижний Новгород, площадь Минина и Пожарского, 2	73,99 ₽/шт
Пиво Жигули Барное Пшеничное светлое нефильтрованное 4.9%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-psenicnoe-svetloe-nefiltrovannoe-4-9-450ml-4017524	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт
Пиво Krusovice Светле светлое 4.2%, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-krusovice-svetle-svetloe-4-2-450ml-4000256	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт
Пиво Otto Von Schrodder пшеничное светлое нефильтрованное 5%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-otto-von-schrodder-psenicnoe-svetloe-nefiltrovannoe-5-500ml-3954191	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт
Пиво Otto Von Schrodder Premium Lager светлое фильтрованное 4.9%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-otto-von-schrodder-premium-lager-svetloe-filtrovannoe-4-9-500ml-3954189	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт
Пиво Афанасий Крафтовое светлое 4.5%, 750мл	https://www.perekrestok.ru/cat/9/p/pivo-afanasij-kraftovoe-svetloe-4-5-750ml-3945210	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Пиво Приятель Живое светлое разливное 4.7%, 1.42л	https://www.perekrestok.ru/cat/9/p/pivo-priatel-zivoe-svetloe-razlivnoe-4-7-1-42l-3688752	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт
Пиво Рижское светлое 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-rizskoe-svetloe-4-8-500ml-3641608	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт
Пиво Волковская Пивоварня светлое нефильтрованное, 450мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-svetloe-nefiltrovannoe-450ml-3625040	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт
Пиво Flensburger Пилснер светлое 4.8%, 500мл	https://www.perekrestok.ru/cat/9/p/pivo-flensburger-pilsner-svetloe-4-8-500ml-3469091	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт
Пиво Жигулевское светлое 4%, 1л	https://www.perekrestok.ru/cat/9/p/pivo-zigulevskoe-svetloe-4-1l-3447332	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт
