name	url	locale	address	price
Картофель Lava Lava хрустящий со вкусом пельменей, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-lava-lava-hrustasij-so-vkusom-pelmenej-50g-4275918	msk	Москва, Большой Патриарший переулок, 5	74,99 ₽/шт
Чипсы Bruto из натурального картофеля с томатом и укропом, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-s-tomatom-i-ukropom-120g-4307507	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Чипсы Bruto из натурального картофеля Чеснок и Травы, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-cesnok-i-travy-120g-4301287	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Чипсы картофельные Snackgold Чёрный трюфель, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-cernyj-trufel-125g-4166063	msk	Москва, Большой Патриарший переулок, 5	449,99 ₽/шт
Чипсы San Carlo Песто картофельные, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-san-carlo-pesto-kartofelnye-150g-4323857	msk	Москва, Большой Патриарший переулок, 5	369,99 ₽/шт
Чипсы картофельные Peke со вкусом краба, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-peke-so-vkusom-kraba-130g-4241555	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Чипсы картофельные Peke со вкусом сметаны и лука, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-peke-so-vkusom-smetany-i-luka-130g-4241552	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Чипсы картофельные Peke оригинальные, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-peke-originalnye-130g-4241556	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Чипсы Вкусы Мира картофельные со вкусом Сметанно-луковый соус с зеленью, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-vkusy-mira-kartofelnye-so-vkusom-smetanno-lukovyj-sous-s-zelenu-75g-4345254	msk	Москва, Большой Патриарший переулок, 5	95,99 ₽/шт
Чипсы Amica Chips Grigliata картофельные рифленые, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-grigliata-kartofelnye-riflenye-130g-4330201	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт
Чипсы Amica Chips Eldorada Чёрный трюфель картофельные, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-eldorada-cernyj-trufel-kartofelnye-100g-4331299	msk	Москва, Большой Патриарший переулок, 5	479,99 ₽/шт
Чипсы картофельные Peke со вкусом паприки, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-peke-so-vkusom-papriki-130g-4241554	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Чипсы картофельные Savoursmiths с сыром чеддер и луком-шалот, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-savoursmiths-s-syrom-cedder-i-lukom-salot-150g-4267377	msk	Москва, Большой Патриарший переулок, 5	538,99 ₽/шт
Чипсы картофельные Peke со вкусом сыра, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-peke-so-vkusom-syra-130g-4241550	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Чипсы Amica Chips Eldorada картофельные, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-eldorada-kartofelnye-130g-4329237	msk	Москва, Большой Патриарший переулок, 5	519,99 ₽/шт
Чипсы Amica Chips Лимон и базилик картофельные, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-limon-i-bazilik-kartofelnye-130g-4329236	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт
Чипсы картофельные Savoursmiths с итальянским сыром и порто руби, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-savoursmiths-s-italanskim-syrom-i-porto-rubi-150g-4267376	msk	Москва, Большой Патриарший переулок, 5	489,99 ₽/шт
Чипсы картофельные Snackgold со вкусом оливкового масла и гималайской розовой солью, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-so-vkusom-olivkovogo-masla-i-gimalajskoj-rozovoj-solu-125g-4166067	msk	Москва, Большой Патриарший переулок, 5	449,99 ₽/шт
Чипсы EL VALLE картофельные со вкусом сыра Queso Curado, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-el-valle-kartofelnye-so-vkusom-syra-queso-curado-100g-4332586	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Чипсы Fox картофельные с чёрным перцем и морской солью, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-fox-kartofelnye-s-cernym-percem-i-morskoj-solu-120g-4327860	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт
Чипсы Fox картофельные с бальзамическим уксусом, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-fox-kartofelnye-s-balzamiceskim-uksusom-120g-4327859	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт
Чипсы картофельные Savoursmiths с солью пустыни, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-savoursmiths-s-solu-pustyni-150g-4267378	msk	Москва, Большой Патриарший переулок, 5	469,99 ₽/шт
Чипсы кукурузно-рисовые Dr.Korner с сыром начо, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruzno-risovye-dr-korner-s-syrom-naco-50g-3680662	msk	Москва, Большой Патриарший переулок, 5	63,99 ₽/шт
Чипсы Deliccados Начос кукурузные Пикантная Сальса с кусочками перца чили Халапеньо, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-deliccados-nacos-kukuruznye-pikantnaa-salsa-s-kusockami-perca-cili-halapeno-150g-4348977	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Чипсы Deliccados Начос Лобстер кукурузные с кусочками оливок, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-deliccados-nacos-lobster-kukuruznye-s-kusockami-olivok-150g-4348978	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Чипсы Dr.Korner кукурузно-рисовые с тайским острым сладким перцем, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-kukuruzno-risovye-s-tajskim-ostrym-sladkim-percem-50g-4281464	msk	Москва, Большой Патриарший переулок, 5	39,99 ₽/шт
Чипсы Mission Кукурузные со вкусом лисичек со сметаной, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-mission-kukuruznye-so-vkusom-lisicek-so-smetanoj-150g-4348242	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом хачапури, 140г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-hacapuri-140g-4347325	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Чипсы Mission кукурузные со вкусом томатов, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-mission-kukuruznye-so-vkusom-tomatov-150g-4348241	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом капучино с перцем, 100г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-kapucino-s-percem-100g-4351316	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом чизкейк и перец чили, 100г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-cizkejk-i-perec-cili-100g-4351317	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом краба, 140г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-kraba-140g-4347328	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Палочки Reeel Сметана и зелень кукурузные соленые, 45г	https://www.perekrestok.ru/cat/202/p/palocki-reeel-smetana-i-zelen-kukuruznye-solenye-45g-4342073	msk	Москва, Большой Патриарший переулок, 5	54,99 ₽/шт
Снеки Holy Corn Сырный Сыр кукурузные с соусом внутри, 30г	https://www.perekrestok.ru/cat/202/p/sneki-holy-corn-syrnyj-syr-kukuruznye-s-sousom-vnutri-30g-4345235	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Снеки Holy Corn Супер Томат кукурузные с кетчупом внутри, 30г	https://www.perekrestok.ru/cat/202/p/sneki-holy-corn-super-tomat-kukuruznye-s-ketcupom-vnutri-30g-4345237	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Чипсы Dr.Korner Кукурузно-рисовые с горошком фасолью и киноа, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-kukuruzno-risovye-s-goroskom-fasolu-i-kinoa-50g-3967452	msk	Москва, Большой Патриарший переулок, 5	71,99 ₽/шт
Палочки Reeel Лобстер кукурузные соленые, 45г	https://www.perekrestok.ru/cat/202/p/palocki-reeel-lobster-kukuruznye-solenye-45g-4342074	msk	Москва, Большой Патриарший переулок, 5	54,99 ₽/шт
Чипсы Dr.Korner Кукурузно-рисовые с горохом и чечевицей, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-kukuruzno-risovye-s-gorohom-i-cecevicej-50g-3967453	msk	Москва, Большой Патриарший переулок, 5	73,99 ₽/шт
Сухиничи Мираторг из куриного филе сушеные, 40г	https://www.perekrestok.ru/cat/202/p/suhinici-miratorg-iz-kurinogo-file-susenye-40g-4268686	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Чипсы Jerfood Джокер из курицы, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-jerfood-dzoker-iz-kuricy-25g-4316960	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Карпаччо Reeel из мяса курицы сыровяленый, 40г	https://www.perekrestok.ru/cat/202/p/karpacco-reeel-iz-masa-kuricy-syrovalenyj-40g-4325560	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Карпаччо Reeel из мяса индейки сыровяленое, 40г	https://www.perekrestok.ru/cat/202/p/karpacco-reeel-iz-masa-indejki-syrovalenoe-40g-4325559	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Чипсы мясные Дымов из индейки с чёрным перцем сыровяленые, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-masnye-dymov-iz-indejki-s-cernym-percem-syrovalenye-25g-3626786	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт
