name	url	locale	address	price	time
Основа для лимонада Гурмикс Мандарин-юдзу-каламанс, 150г	https://www.perekrestok.ru/cat/209/p/osnova-dla-limonada-gurmiks-mandarin-udzu-kalamans-150g-4223199	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Мандарин сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-mandarin-silnogazirovannyj-1l-4191674	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Старые добрые традиции Лимонад оригинальный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-starye-dobrye-tradicii-limonad-originalnyj-500ml-2079279	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток среднегазированный Бочкари Домашний лимонад со вкусом лимона безалкогольный, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-srednegazirovannyj-bockari-domasnij-limonad-so-vkusom-limona-bezalkogolnyj-450ml-4295915	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Medovarus Мёд и травы, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-medovarus-med-i-travy-500ml-3679548	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Дюшес среднегазированный Пр!ст, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-duses-srednegazirovannyj-pr-st-2l-3645983	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Medovarus Черешня, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-medovarus-ceresna-500ml-3678407	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад безалкогольный среднегазированный Пр!ст, 2л	https://www.perekrestok.ru/cat/209/p/limonad-bezalkogolnyj-srednegazirovannyj-pr-st-2l-3645982	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Sahdag Айва газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-sahdag-ajva-gazirovannyj-330ml-3966417	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Старые добрые традиции Таёжный доктор, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-starye-dobrye-tradicii-taeznyj-doktor-500ml-3463914	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Старые добрые традиции Дюшес, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-starye-dobrye-tradicii-duses-500ml-2079282	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Тархун среднегазированный Пр!ст, 2л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-tarhun-srednegazirovannyj-pr-st-2l-3645984	ekb	Екатеринбург, ул. Бориса Ельцина, 3	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Старые добрые традиции Тархун, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-starye-dobrye-tradicii-tarhun-500ml-3252933	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Ascania лайм-мята среднегазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-lajm-mata-srednegazirovannyj-500ml-3433988	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Старые добрые традиции Лимонад, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-starye-dobrye-tradicii-limonad-500ml-2079284	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Таежный дар Черника с таежными травами, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-taeznyj-dar-cernika-s-taeznymi-travami-500ml-2138633	ekb	Екатеринбург, ул. Бориса Ельцина, 3	36,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Abrau junior Розовое с соком из винограда, 750мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-abrau-junior-rozovoe-s-sokom-iz-vinograda-750ml-3613920	ekb	Екатеринбург, ул. Бориса Ельцина, 3	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lava Lava Фанто-Монстры сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-lava-lava-fanto-monstry-silnogazirovannyj-500ml-4271594	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный со вкусом тархуна среднегазированный Пр!ст, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-so-vkusom-tarhuna-srednegazirovannyj-pr-st-500ml-4149789	ekb	Екатеринбург, ул. Бориса Ельцина, 3	23,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Дюшес среднегазированный Пр!ст, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-duses-srednegazirovannyj-pr-st-500ml-4149788	ekb	Екатеринбург, ул. Бориса Ельцина, 3	23,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Лимонад среднегазированный Пр!ст, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-limonad-srednegazirovannyj-pr-st-500ml-4149790	ekb	Екатеринбург, ул. Бориса Ельцина, 3	25,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Lava Lava Лемунтант со вкусом лимона сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-lava-lava-lemuntant-so-vkusom-limona-silnogazirovannyj-500ml-4271595	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Rich Tonic Индиан, 1л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-rich-tonic-indian-1l-4255755	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Evervess Биттер Лемон сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-evervess-bitter-lemon-silnogazirovannyj-1l-3684652	ekb	Екатеринбург, ул. Бориса Ельцина, 3	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Evervess Индиан Тоник сильногазированный, 1л	https://www.perekrestok.ru/cat/1245/p/napitok-evervess-indian-tonik-silnogazirovannyj-1l-3684900	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Rich Bitter Лемон, 1л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-rich-bitter-lemon-1l-4255754	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Rich Bitter Грейпфрут, 1л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-rich-bitter-grejpfrut-1l-4304881	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Chillout Premium English Tonic сильногазированный, 900мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-chillout-premium-english-tonic-silnogazirovannyj-900ml-4258882	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Evervess Манящая Гранада 1л	https://www.perekrestok.ru/cat/209/p/napitok-evervess-manasaa-granada-1l-4235000	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Schweppes Биттер лемон газированный, 330мл	https://www.perekrestok.ru/cat/1245/p/napitok-bezalkogolnyj-schweppes-bitter-lemon-gazirovannyj-330ml-3499989	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Rich со вкусом граната сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-rich-so-vkusom-granata-silnogazirovannyj-1l-4255756	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Rich Bitter Грейпфрут, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-rich-bitter-grejpfrut-330ml-4304880	ekb	Екатеринбург, ул. Бориса Ельцина, 3	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-1-5l-4279787	nn	Нижний Новгород, площадь Минина и Пожарского, 2	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Coca-Cola, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-330ml-1863	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Добрый Кола без сахара сильногазированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dobryj-kola-bez-sahara-silnogazirovannyj-1-5l-4274867	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Cola, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-cola-1-5l-4255938	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Кола безалкогольный ароматизированный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-kola-bezalkogolnyj-aromatizirovannyj-250ml-4311536	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Кола без сахара безалкогольный ароматизированный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-kola-bez-sahara-bezalkogolnyj-aromatizirovannyj-250ml-4311540	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Cool Cola Zero, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-cool-cola-zero-1-5l-4255568	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Pepsi, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-pepsi-1-5l-3684633	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Coca-Cola, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-1l-5969	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Pepsi, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-pepsi-1l-3684639	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Rich Cola, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-rich-cola-330ml-4283430	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный  Добрый Кола без сахара сильногазированный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dobryj-kola-bez-sahara-silnogazirovannyj-500ml-4266830	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Любимая Кола, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-lubimaa-kola-1-5l-4279795	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Cool Cola Zero сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cool-cola-zero-silnogazirovannyj-1l-4256940	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Pepsi, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-pepsi-500ml-3684630	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Cola, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-cola-500ml-4255936	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Cola Ваниль, 1,5л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-cola-vanil-1-5l-4283429	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Coca-Cola безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-bezalkogolnyj-1l-4300790	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Cola Ваниль, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-cola-vanil-250ml-4311537	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Cola-Cola Zero Sugar безалкогольный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-cola-cola-zero-sugar-bezalkogolnyj-1l-4319571	nn	Нижний Новгород, площадь Минина и Пожарского, 2	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Кола ароматизированный безалкогольный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-kola-aromatizirovannyj-bezalkogolnyj-250ml-4336084	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-1l-4279557	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Coca-Cola, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-500ml-15117	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Черноголовка Кола газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-kola-gazirovannyj-330ml-4256501	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Fresh Bar Альфа кола газированный, 480мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fresh-bar-alfa-kola-gazirovannyj-480ml-3648425	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-500ml-4279779	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-330ml-4279583	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Любимая Кола, 1л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-lubimaa-kola-1l-4279793	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Добрый кола со вкусом малины газированный ароматизированный безалкогольный, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-dobryj-kola-so-vkusom-maliny-gazirovannyj-aromatizirovannyj-bezalkogolnyj-500ml-4344356	nn	Нижний Новгород, площадь Минина и Пожарского, 2	75,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Кола без сахара безалкогольный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-kola-bez-sahara-bezalkogolnyj-250ml-4349217	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Любимая Кола, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-lubimaa-kola-500ml-4279789	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Cola Ваниль, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-cola-vanil-500ml-4283427	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Evervess Кола, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-evervess-kola-250ml-4279797	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Cool Cola Zero, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-cool-cola-zero-500ml-4256960	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Кола газированный Пр!ст, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-kola-gazirovannyj-pr-st-1-5l-3677148	nn	Нижний Новгород, площадь Минина и Пожарского, 2	33,99 ₽/шт	Sun Jul  7 23:20:00 2024
Газированный напиток Пепсико Любимая Кола безалкогольный, 330мл	https://www.perekrestok.ru/cat/209/p/gazirovannyj-napitok-pepsiko-lubimaa-kola-bezalkogolnyj-330ml-4279817	nn	Нижний Новгород, площадь Минина и Пожарского, 2	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Cool Cola сильногазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cool-cola-silnogazirovannyj-1l-4264723	nn	Нижний Новгород, площадь Минина и Пожарского, 2	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Кола газированный Пр!ст, 500мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-kola-gazirovannyj-pr-st-500ml-3677149	nn	Нижний Новгород, площадь Минина и Пожарского, 2	23,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Лимон-Лайм безалкогольный ароматизированный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-limon-lajm-bezalkogolnyj-aromatizirovannyj-250ml-4311533	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Черноголовка Кола безалкогольный, 2л	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-cernogolovka-kola-bezalkogolnyj-2l-4213891	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток сильногазированный Добрый Апельсин, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-silnogazirovannyj-dobryj-apelsin-1-5l-4255934	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dr.Pepper газированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dr-pepper-gazirovannyj-330ml-3448802	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный сильногазированный Добрый лимон-лайм, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-silnogazirovannyj-dobryj-limon-lajm-1-5l-4255932	nn	Нижний Новгород, площадь Минина и Пожарского, 2	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Street безалкогольный сильногазированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-street-bezalkogolnyj-silnogazirovannyj-1-5l-4223137	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Cool Cola безалкогольный сильногазированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-cool-cola-bezalkogolnyj-silnogazirovannyj-1-5l-4219870	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Limonati By Borjomi тархун безалкогольный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-limonati-by-borjomi-tarhun-bezalkogolnyj-330ml-4314196	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сидр Малина и бузина безалкогольный газированный Маркет Collection, 330мл	https://www.perekrestok.ru/cat/209/p/sidr-malina-i-buzina-bezalkogolnyj-gazirovannyj-market-collection-330ml-4277858	nn	Нижний Новгород, площадь Минина и Пожарского, 2	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Манго-Маракуйя безалкогольный ароматизированный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-mango-marakuja-bezalkogolnyj-aromatizirovannyj-250ml-4311538	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Fancy безалкогольный сильногазированный, 1.5л	https://www.perekrestok.ru/cat/209/p/napitok-fancy-bezalkogolnyj-silnogazirovannyj-1-5l-4223138	nn	Нижний Новгород, площадь Минина и Пожарского, 2	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Schweppes Mojito безалкогольный, 330мл	https://www.perekrestok.ru/cat/1245/p/napitok-gazirovannyj-schweppes-mojito-bezalkogolnyj-330ml-4324628	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Добрый Апельсин с витамином С безалкогольный, 250мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-dobryj-apelsin-s-vitaminom-s-bezalkogolnyj-250ml-4311542	nn	Нижний Новгород, площадь Минина и Пожарского, 2	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Фейхоа безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-fejhoa-bezalkogolnyj-silnogazirovannyj-330ml-4345249	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Крем-Сода безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-krem-soda-bezalkogolnyj-silnogazirovannyj-330ml-4345250	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Aziano Watermelon со вкусом Арбуза безалкогольный слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-aziano-watermelon-so-vkusom-arbuza-bezalkogolnyj-slabogazirovannyj-350ml-4208830	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Тоник Rich Индиан, 330мл	https://www.perekrestok.ru/cat/209/p/tonik-rich-indian-330ml-4255751	nn	Нижний Новгород, площадь Минина и Пожарского, 2	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Aziano Sparkling Drink Raspberry слабогазированный, 350мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-aziano-sparkling-drink-raspberry-slabogazirovannyj-350ml-4208836	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Бабл Гам сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-babl-gam-silnogazirovannyj-330ml-4235967	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Вишнёвый безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-visnevyj-bezalkogolnyj-silnogazirovannyj-330ml-4345248	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Волчок грейпфрут-гибискус, 450мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-volcok-grejpfrut-gibiskus-450ml-4206826	nn	Нижний Новгород, площадь Минина и Пожарского, 2	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток газированный Limonati By Borjomi Аджарский Мандарин с соком и природной минеральной водой, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-limonati-by-borjomi-adzarskij-mandarin-s-sokom-i-prirodnoj-mineralnoj-vodoj-330ml-4314195	nn	Нижний Новгород, площадь Минина и Пожарского, 2	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Laimon Fresh Mango среднегазированный, 1л	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-laimon-fresh-mango-srednegazirovannyj-1l-4237865	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток Chillout Bitter Grapefruit безалкогольный сильногазированный, 900мл	https://www.perekrestok.ru/cat/209/p/napitok-chillout-bitter-grapefruit-bezalkogolnyj-silnogazirovannyj-900ml-4307060	nn	Нижний Новгород, площадь Минина и Пожарского, 2	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лимонад Лагидзе Экстра Грушевый безалкогольный сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/limonad-lagidze-ekstra-grusevyj-bezalkogolnyj-silnogazirovannyj-330ml-4345251	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Напиток безалкогольный Dubl Bubl Клубника со сливками сильногазированный, 330мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-dubl-bubl-klubnika-so-slivkami-silnogazirovannyj-330ml-4245176	nn	Нижний Новгород, площадь Минина и Пожарского, 2	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
