name	url	locale	address	price	time
Сыр Тысяча Озёр Лёгкий 15%, 200г	https://www.perekrestok.ru/cat/122/p/syr-tysaca-ozer-legkij-15-200g-4029240	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Халуми для жарки полутвердый 50% Зелёная Линия, 100г	https://www.perekrestok.ru/cat/122/p/syr-halumi-dla-zarki-polutverdyj-50-zelenaa-linia-100g-4282006	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Брест-Литовск Российский 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-brest-litovsk-rossijskij-50-200g-4046889	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Сливочный Лёгкий нарезка 16%, 150г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-legkij-narezka-16-150g-4280100	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Маасдам нарезка 45% Маркет Перекрёсток, 125г	https://www.perekrestok.ru/cat/122/p/syr-maasdam-narezka-45-market-perekrestok-125g-3500347	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Тысяча Озёр Лёгкий нарезка 15%, 125г	https://www.perekrestok.ru/cat/122/p/syr-tysaca-ozer-legkij-narezka-15-125g-3452403	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Тысяча Озёр Сливочный 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-tysaca-ozer-slivocnyj-50-200g-4029239	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Брест-Литовск Гауда 48%, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-brest-litovsk-gauda-48-200g-4118966	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Тысяча Озер безлактозный в нарезке 50%, 125г	https://www.perekrestok.ru/cat/122/p/syr-tysaca-ozer-bezlaktoznyj-v-narezke-50-125g-4280845	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Российский молодой кусок 50% Пр!ст, 200г	https://www.perekrestok.ru/cat/122/p/syr-rossijskij-molodoj-kusok-50-pr-st-200g-3629975	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Тысяча Озёр Сливочный нарезка 50%, 125г	https://www.perekrestok.ru/cat/122/p/syr-tysaca-ozer-slivocnyj-narezka-50-125g-3435839	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Laplandia Лёгкий 17%, 120г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-laplandia-legkij-17-120g-4260748	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Тысяча Озер безлактозный 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-tysaca-ozer-bezlaktoznyj-50-200g-4280846	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвердый Grunlander от Hochland Грюнландер легкий 35%, 400г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-grunlander-ot-hochland-grunlander-legkij-35-400g-4286929	rnd	Ростов-на-Дону, Будённовский проспект, 45	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топлёное молочко слайсы 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-slajsy-45-125g-3637088	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Маасдам 45%	https://www.perekrestok.ru/cat/122/p/syr-maasdam-45-27768	rnd	Ростов-на-Дону, Будённовский проспект, 45	699,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Ламбер 55% сливочный	https://www.perekrestok.ru/cat/122/p/syr-lamber-55-slivocnyj-37991	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 099,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Тильзитер ломтики 50% Маркет, 125г	https://www.perekrestok.ru/cat/122/p/syr-tilziter-lomtiki-50-market-125g-4274229	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвердый Ламбер Легкий 30%, 230г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-lamber-legkij-30-230g-4291801	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Ламбер полутвердый 50%, 500г	https://www.perekrestok.ru/cat/122/p/syr-lamber-polutverdyj-50-500g-78001656	rnd	Ростов-на-Дону, Будённовский проспект, 45	969,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Hochland Grunlander Чеддер полутвердый 50%, 180г	https://www.perekrestok.ru/cat/122/p/syr-hochland-grunlander-cedder-polutverdyj-50-180g-4297133	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Тильзит 45%	https://www.perekrestok.ru/cat/122/p/syr-tilzit-45-36964	rnd	Ростов-на-Дону, Будённовский проспект, 45	599,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Брест-Литовск Финский 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-brest-litovsk-finskij-45-200g-4046893	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Cheese Gallery Маасдам нарезка 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-cheese-gallery-maasdam-narezka-45-125g-4074230	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura  Сливочный 45%, 400г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-45-400g-4280096	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Частная Сыроварня Качотта с грецким орехом полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-kacotta-s-greckim-orehom-polutverdyj-50-200g-4320960	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвердый Grunlander от Hochland Грюнландер Чеддер 50% нарезка, 130г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-grunlander-ot-hochland-grunlander-cedder-50-narezka-130g-4297132	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Сливочный Легкий 30%, 180г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-legkij-30-180g-4325538	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Качотта с лисичками и жареным луком 50% Зелёная Линия, 200г	https://www.perekrestok.ru/cat/122/p/syr-kacotta-s-lisickami-i-zarenym-lukom-50-zelenaa-linia-200g-4296930	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Schonfeld Эдам нарезка 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-schonfeld-edam-narezka-45-125g-4120380	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Российский нарезка 50% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/122/p/syr-rossijskij-narezka-50-zelenaa-linia-150g-3668842	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Маасдам 45% Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/122/p/syr-maasdam-45-market-perekrestok-200g-3500346	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Эдам 45% Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/122/p/syr-edam-45-market-perekrestok-200g-3505826	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Николаевские Сыроварни Маасдам 45%	https://www.perekrestok.ru/cat/122/p/syr-nikolaevskie-syrovarni-maasdam-45-3959322	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Natura  Сливочный Лёгкий 16%, 400г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-legkij-16-400g-4280101	rnd	Ростов-на-Дону, Будённовский проспект, 45	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura  Сливочный 45% нарезка, 150г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-45-narezka-150g-4280099	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Российский молодой 50% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-rossijskij-molodoj-50-zelenaa-linia-3668882	rnd	Ростов-на-Дону, Будённовский проспект, 45	899,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Радость Вкуса Львиное сердце 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-radost-vkusa-lvinoe-serdce-45-125g-3636559	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Эконива Колыбельский 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-ekoniva-kolybelskij-45-4179254	rnd	Ростов-на-Дону, Будённовский проспект, 45	739,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Угличский 45%	https://www.perekrestok.ru/cat/122/p/syr-uglicskij-45-4135590	rnd	Ростов-на-Дону, Будённовский проспект, 45	649,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топлёное молочко 45%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-45-3620999	rnd	Ростов-на-Дону, Будённовский проспект, 45	959,99 ₽/кг	Sun Jul  7 23:20:00 2024
Тофу Сельский дом с базиликом, 250г	https://www.perekrestok.ru/cat/122/p/tofu-selskij-dom-s-bazilikom-250g-4098805	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Cыр Сливочный 50% Маркет Перекрёсток, 245г	https://www.perekrestok.ru/cat/122/p/cyr-slivocnyj-50-market-perekrestok-245g-4222535	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Маасдам 45% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-maasdam-45-zelenaa-linia-3668875	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Лёгкий 30% Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/122/p/syr-legkij-30-market-perekrestok-400g-4241635	rnd	Ростов-на-Дону, Будённовский проспект, 45	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Сливочный 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-slivocnyj-45-180g-4307615	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Частная Сыроварня Качотта с прованскими травами полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-kacotta-s-provanskimi-travami-polutverdyj-50-200g-4320959	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр с ароматом топленого молока 45% Маркет, 200г	https://www.perekrestok.ru/cat/122/p/syr-s-aromatom-toplenogo-moloka-45-market-200g-4272352	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сливочный 50% Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/122/p/syr-slivocnyj-50-market-perekrestok-400g-4241634	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сырная Волость Государевъ экстра 45%	https://www.perekrestok.ru/cat/122/p/syr-syrnaa-volost-gosudarev-ekstra-45-3669883	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топлёное молочко брусок 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-brusok-45-200g-4062968	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Сливочный фасованный 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-fasovannyj-45-180g-4342087	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Hochland Грюнландер нарезка 50%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-hochland-grunlander-narezka-50-150g-4090609	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Тильзитер нарезка 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-natura-tilziter-narezka-45-150g-4301937	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Laplandia Edam полутвердый БЗМЖ 45%, 120г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-edam-polutverdyj-bzmz-45-120g-4293266	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Фиорентина Фреско полутвердый 46% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-fiorentina-fresko-polutverdyj-46-zelenaa-linia-4219293	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Брест-Литовск Маасдам 45%, 130г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-brest-litovsk-maasdam-45-130g-4137277	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Cheese Gallery Маасдам кусок 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-cheese-gallery-maasdam-kusok-45-180g-4074229	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Laime Гауда Сыропузики полутвердый 45%, 60г	https://www.perekrestok.ru/cat/122/p/syr-laime-gauda-syropuziki-polutverdyj-45-60g-4319158	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Алтайский 50% Зелёная Линия, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-altajskij-50-zelenaa-linia-200g-3668518	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Леварден из козьего молока 50% Market Collection, 150г	https://www.perekrestok.ru/cat/122/p/syr-levarden-iz-kozego-moloka-50-market-collection-150g-4270084	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Мамонтовская Сыроварня выдержанный коровье молоко-итальянские травы 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-mamontovskaa-syrovarna-vyderzannyj-korove-moloko-italanskie-travy-45-150g-4132313	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Ларец с грецкими орехами 50%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-larec-s-greckimi-orehami-50-3216341	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Фитнес полутвердый безлактозный 20% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-fitnes-polutverdyj-bezlaktoznyj-20-zelenaa-linia-4322924	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 199,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Эконива Momente aus Schollbrunn полутвердый 50%	https://www.perekrestok.ru/cat/122/p/syr-ekoniva-momente-aus-schollbrunn-polutverdyj-50-4283851	rnd	Ростов-на-Дону, Будённовский проспект, 45	749,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Excelsior Emmental 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-excelsior-emmental-45-4222044	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 199,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Viola Чеддер 50%, 120г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-cedder-50-120g-4260742	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Качотта из козьего молока 45% Зелёная Линия, 220г	https://www.perekrestok.ru/cat/122/p/syr-kacotta-iz-kozego-moloka-45-zelenaa-linia-220g-4314194	rnd	Ростов-на-Дону, Будённовский проспект, 45	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топленочка с фенугреком 45%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenocka-s-fenugrekom-45-4306721	rnd	Ростов-на-Дону, Будённовский проспект, 45	799,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Николаевские Сыроварни Российский молодой 50%, 180г	https://www.perekrestok.ru/cat/122/p/syr-nikolaevskie-syrovarni-rossijskij-molodoj-50-180g-4318558	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвердый Gerberg классический 50%, 50г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gerberg-klassiceskij-50-50g-3655523	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Laplandia Сливочный фасованный полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-slivocnyj-fasovannyj-polutverdyj-45-180g-4354218	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Майма-Молоко Горноалтайский круг 50%	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-krug-50-3624544	rnd	Ростов-на-Дону, Будённовский проспект, 45	799,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Радость Вкуса Львиное сердце 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-radost-vkusa-lvinoe-serdce-45-3690655	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Большой Куш 20%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-bolsoj-kus-20-4296201	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Качотта 45% Зелёная Линия, 240г	https://www.perekrestok.ru/cat/122/p/syr-kacotta-45-zelenaa-linia-240g-4314199	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Viola Маасдам полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-viola-maasdam-polutverdyj-45-180g-4354217	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Николаевские Сыроварни Тильзитер 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-nikolaevskie-syrovarni-tilziter-45-200g-4009284	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый гауда 45% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gauda-45-zelenaa-linia-3668858	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Laplandia Edam полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-edam-polutverdyj-45-180g-4293263	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Частная Сыроварня Гауда полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-gauda-polutverdyj-50-200g-4320956	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Viola Маасдам 45%, 220г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-maasdam-45-220g-4260736	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Маасдам полутвердый фасованный 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-maasdam-polutverdyj-fasovannyj-45-150g-4328757	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Мартелло из козьего и коровьего молока 50% Зелёная Линия, 200г	https://www.perekrestok.ru/cat/122/p/syr-martello-iz-kozego-i-korovego-moloka-50-zelenaa-linia-200g-4322718	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Витязь 45%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-vitaz-45-3620998	rnd	Ростов-на-Дону, Будённовский проспект, 45	979,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Киприно Tilsiter 50%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-tilsiter-50-4307752	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Vardevaal маасдам с козьим молоком 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-vardevaal-maasdam-s-kozim-molokom-45-4103361	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 399,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Качотта в оливковом масле с добавлением прованских трав из цельного молока 45% Зелёная Линия, 240г	https://www.perekrestok.ru/cat/122/p/syr-kacotta-v-olivkovom-masle-s-dobavleniem-provanskih-trav-iz-celnogo-moloka-45-zelenaa-linia-240g-4314192	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Киприно советский порционированный 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-kiprino-sovetskij-porcionirovannyj-50-200g-4229626	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Качкавал 40% Зелёная Линия, 300г	https://www.perekrestok.ru/cat/122/p/syr-kackaval-40-zelenaa-linia-300g-4181955	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Киприно Мудрая Коза 45%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-mudraa-koza-45-4300382	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 999,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Эдам 45% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-edam-45-zelenaa-linia-3668849	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Excelsior Formaggio с козьим молоком 45%	https://www.perekrestok.ru/cat/122/p/syr-excelsior-formaggio-s-kozim-molokom-45-4086729	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Городецкая Сыроварня Стилтонъ с голубой плесенью 55%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gorodeckaa-syrovarna-stilton-s-goluboj-plesenu-55-150g-4199448	rnd	Ростов-на-Дону, Будённовский проспект, 45	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Маасдам Gold 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-maasdam-gold-45-125g-3691186	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Староминский Сыродел Маасдам 45%	https://www.perekrestok.ru/cat/122/p/syr-starominskij-syrodel-maasdam-45-2023770	rnd	Ростов-на-Дону, Будённовский проспект, 45	799,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Foodland Dontaler 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-foodland-dontaler-45-4126274	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 199,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Долина Легенд выдержанный козий с трюфелем полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-dolina-legend-vyderzannyj-kozij-s-trufelem-polutverdyj-50-200g-4319765	rnd	Ростов-на-Дону, Будённовский проспект, 45	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Rokler полутвердый молодой 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-rokler-polutverdyj-molodoj-50-200g-4239520	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Gutendorf Тильзитер нарезка 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-gutendorf-tilziter-narezka-45-125g-4069212	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Монарх 45%	https://www.perekrestok.ru/cat/122/p/syr-monarh-45-4316613	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 749,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Сыродел Золото Ставрополья с пажитником 45%	https://www.perekrestok.ru/cat/122/p/syr-syrodel-zoloto-stavropola-s-pazitnikom-45-3664278	rnd	Ростов-на-Дону, Будённовский проспект, 45	999,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Gutendorf Мраморный полутвердый фасованный 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-gutendorf-mramornyj-polutverdyj-fasovannyj-45-180g-4318092	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Долина Легенд выдержанный с трюфелем полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-dolina-legend-vyderzannyj-s-trufelem-polutverdyj-50-200g-4319764	rnd	Ростов-на-Дону, Будённовский проспект, 45	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
