name	url	locale	address	price	time
Мороженое пломбир Monterra Cookies&Caramel с карамельным соусом и кусочками печенья 12.7%, 298г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-monterra-cookies-caramel-s-karamelnym-sousom-i-kusockami-pecena-12-7-298g-4252343	spb	Санкт-Петербург, Биржевая площадь, 4	619,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Monterra Belgium Chocolate с бельгийским шоколадом и шоколадным соусом 10.5%, 276г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-monterra-belgium-chocolate-s-belgijskim-sokoladom-i-sokoladnym-sousom-10-5-276g-4252323	spb	Санкт-Петербург, Биржевая площадь, 4	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное 48 копеек Шоколадная Прага с кусочками шоколада и бисквита 8%, 432г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-48-kopeek-sokoladnaa-praga-s-kusockami-sokolada-i-biskvita-8-432g-4051008	spb	Санкт-Петербург, Биржевая площадь, 4	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое M&MS двухслойное молочное арахисовое и сливочно-шоколадное с драже 8%, 295г	https://www.perekrestok.ru/cat/321/p/morozenoe-m-ms-dvuhslojnoe-molocnoe-arahisovoe-i-slivocno-sokoladnoe-s-draze-8-295g-4282844	spb	Санкт-Петербург, Биржевая площадь, 4	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Ленинградское рулет с чёрной смородиной двухслойный, 400г	https://www.perekrestok.ru/cat/321/p/morozenoe-leningradskoe-rulet-s-cernoj-smorodinoj-dvuhslojnyj-400g-4263888	spb	Санкт-Петербург, Биржевая площадь, 4	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое молочное Эkzo ванильное с добавлением сока арбуза и дыни 2%, 520г	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-ekzo-vanilnoe-s-dobavleniem-soka-arbuza-i-dyni-2-520g-3940513	spb	Санкт-Петербург, Биржевая площадь, 4	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Brand Ice Бейсбольный орешек ванильное с орехами кешью и малиновой прослойкой 9%,  600г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-brand-ice-bejsbolnyj-oresek-vanilnoe-s-orehami-kesu-i-malinovoj-proslojkoj-9-600g-4276589	spb	Санкт-Петербург, Биржевая площадь, 4	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Петрохолод пломбир Клубника со сливками 15%, 400г	https://www.perekrestok.ru/cat/321/p/morozenoe-petroholod-plombir-klubnika-so-slivkami-15-400g-4347274	spb	Санкт-Петербург, Биржевая площадь, 4	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое BOUNTY с кокосовым молоком и мякотью 6%, 272г	https://www.perekrestok.ru/cat/321/p/morozenoe-bounty-s-kokosovym-molokom-i-makotu-6-272g-4282845	spb	Санкт-Петербург, Биржевая площадь, 4	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Monterra Mango&Cream с манговым наполнителем и кусочками манго 12.5%, 281г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-monterra-mango-cream-s-mangovym-napolnitelem-i-kusockami-mango-12-5-281g-4252344	spb	Санкт-Петербург, Биржевая площадь, 4	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Магнат Double Соленая карамель 10%, 310г	https://www.perekrestok.ru/cat/321/p/morozenoe-magnat-double-solenaa-karamel-10-310g-4208864	spb	Санкт-Петербург, Биржевая площадь, 4	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 копеек 12%, 419г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-12-419g-4048083	spb	Санкт-Петербург, Биржевая площадь, 4	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом тёмного шоколада 12% Молочный знак, 400г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-temnogo-sokolada-12-molocnyj-znak-400g-4311162	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка Из Кореновки двухслойный ванильный с чёрной смородиной 15%, 400г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-dvuhslojnyj-vanilnyj-s-cernoj-smorodinoj-15-400g-3949250	spb	Санкт-Петербург, Биржевая площадь, 4	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Свитлогорье Золотая ириска двухслойный с ароматом ванили и наполнителем ириска 15%, 500г	https://www.perekrestok.ru/cat/321/p/plombir-svitlogore-zolotaa-iriska-dvuhslojnyj-s-aromatom-vanili-i-napolnitelem-iriska-15-500g-4188557	spb	Санкт-Петербург, Биржевая площадь, 4	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом ванили 12% Молочный Знак, 500г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-vanili-12-molocnyj-znak-500g-4293634	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Мятное с брауни 10% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-matnoe-s-brauni-10-zelenaa-linia-75g-4096144	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное клубника со сливками 10% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-klubnika-so-slivkami-10-zelenaa-linia-75g-4096146	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конфеты-мороженое пломбир в темном шоколаде 15% Зелёная Линия, 120г	https://www.perekrestok.ru/cat/321/p/konfety-morozenoe-plombir-v-temnom-sokolade-15-zelenaa-linia-120g-4265481	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир со вкусом ванили в вафельном стаканчике 12% Молочный знак, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-vanili-v-vafelnom-stakancike-12-molocnyj-znak-70g-4289045	ekb	Екатеринбург, ул. Бориса Ельцина, 3	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир солёная карамель 15% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-solenaa-karamel-15-zelenaa-linia-75g-4096147	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт сорбет Малиновый замороженный Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/desert-sorbet-malinovyj-zamorozennyj-zelenaa-linia-75g-4096150	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Малиновый пирог с белым шоколадом пломбир 15% Зелёная Линия, 300г	https://www.perekrestok.ru/cat/321/p/morozenoe-malinovyj-pirog-s-belym-sokoladom-plombir-15-zelenaa-linia-300g-4210655	ekb	Екатеринбург, ул. Бориса Ельцина, 3	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное фисташковое 8% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-fistaskovoe-8-zelenaa-linia-75g-4096148	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки стаканчик 15%, 100г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-stakancik-15-100g-3371923	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки шоколадный стаканчик, 100г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-sokoladnyj-stakancik-100g-3409340	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир со вкусом ванили в вафельном рожке 12% Молочный Знак, 90г	https://www.perekrestok.ru/cat/321/p/plombir-so-vkusom-vanili-v-vafelnom-rozke-12-molocnyj-znak-90g-4298191	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка из Кореновки крем-брюле стаканчик, 100г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-krem-brule-stakancik-100g-3409339	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир шоколадный в вафельном рожке 12% Молочный Знак, 90г	https://www.perekrestok.ru/cat/321/p/plombir-sokoladnyj-v-vafelnom-rozke-12-molocnyj-znak-90g-4298192	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный в шоколадной глазури рожок 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-v-sokoladnoj-glazuri-rozok-12-70g-3958194	ekb	Екатеринбург, ул. Бориса Ельцина, 3	142,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир шоколадный в вафельном стаканчике 15% Молочный Знак, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-sokoladnyj-v-vafelnom-stakancike-15-molocnyj-znak-100g-4343551	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Коровка Из Кореновки с чёрной смородиной стаканчик 15%, 100г	https://www.perekrestok.ru/cat/321/p/plombir-korovka-iz-korenovki-s-cernoj-smorodinoj-stakancik-15-100g-4221794	ekb	Екатеринбург, ул. Бориса Ельцина, 3	84,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Sunreme малина-банан рожок в глазури 8%, 78г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-sunreme-malina-banan-rozok-v-glazuri-8-78g-4239014	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный в сахарном вафельном рожке 12%, 110г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-v-saharnom-vafelnom-rozke-12-110g-4069595	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Sunreme клубника со сливками рожок в глазури 8%, 73г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-sunreme-klubnika-so-slivkami-rozok-v-glazuri-8-73g-4239016	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек ванильный в глазури с миндалём обжаренным в сахаре рожок 12%, 106г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-vanilnyj-v-glazuri-s-mindalem-obzarennym-v-sahare-rozok-12-106g-4048090	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия ванильный 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-vanilnyj-12-70g-3975059	ekb	Екатеринбург, ул. Бориса Ельцина, 3	223,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт сорбет Манго-груша замороженный Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/desert-sorbet-mango-grusa-zamorozennyj-zelenaa-linia-75g-4096149	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Свитлогорье Черника пломбир в вафельном стаканчике 12%, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-cernika-plombir-v-vafelnom-stakancike-12-95g-4346963	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир крем-брюле в вафельном стаканчике 15% Молочный Знак, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-krem-brule-v-vafelnom-stakancike-15-molocnyj-znak-100g-4343550	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Свитлогорье пломбир с ароматом ванили и изюмом в вафельном стаканчике 15%, 95г	https://www.perekrestok.ru/cat/321/p/morozenoe-svitlogore-plombir-s-aromatom-vanili-i-izumom-v-vafelnom-stakancike-15-95g-4346104	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир 48 Копеек с чёрной смородиной рожок 12%, 111г	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-s-cernoj-smorodinoj-rozok-12-111g-4047952	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Мадагаскарская ваниль пломбир 14% Зелёная Линия, 75г	https://www.perekrestok.ru/cat/321/p/morozenoe-madagaskarskaa-vanil-plombir-14-zelenaa-linia-75g-4210656	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Гостовский шоколадный стаканчик 15%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-gostovskij-sokoladnyj-stakancik-15-90g-4035405	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Гостовский ванильный стаканчик 15%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-gostovskij-vanilnyj-stakancik-15-90g-4035404	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Радуга четырёхслойный ванильный рожок 12%, 110г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-raduga-cetyrehslojnyj-vanilnyj-rozok-12-110g-3955964	ekb	Екатеринбург, ул. Бориса Ельцина, 3	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Гостовский с черничным наполнителем 15%, 75г	https://www.perekrestok.ru/cat/321/p/plombir-gostovskij-s-cernicnym-napolnitelem-15-75g-3672084	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Ирбитское шоколадное стаканчик 10%, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-irbitskoe-sokoladnoe-stakancik-10-80g-3663159	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Талицкое ванильный стаканчик 15%, 75г	https://www.perekrestok.ru/cat/321/p/plombir-talickoe-vanilnyj-stakancik-15-75g-4053323	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Ирбитское сливочное с наполнителем Клубника-Базилик 10%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-irbitskoe-slivocnoe-s-napolnitelem-klubnika-bazilik-10-100g-4123723	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Ирбитское ванильное стаканчик 10%, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-irbitskoe-vanilnoe-stakancik-10-80g-3663158	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Джайс взбитый персиково-яблочно-маракуйевый в вафельном стаканчике замороженный, 80г	https://www.perekrestok.ru/cat/321/p/desert-dzajs-vzbityj-persikovo-ablocno-marakujevyj-v-vafelnom-stakancike-zamorozennyj-80g-4284067	ekb	Екатеринбург, ул. Бориса Ельцина, 3	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Джайс взбитый яблочно-вишнево-черносмородиновый в вафельном стаканчике замороженный, 80г	https://www.perekrestok.ru/cat/321/p/desert-dzajs-vzbityj-ablocno-visnevo-cernosmorodinovyj-v-vafelnom-stakancike-zamorozennyj-80g-4284057	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Ирбитское с шоколадной крошкой 10%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-irbitskoe-s-sokoladnoj-kroskoj-10-100g-3663156	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое  сливочное с наполнителем клубника 10%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-s-napolnitelem-klubnika-10-100g-3663155	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Ирбитское сливочное с карамелью 10%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-irbitskoe-slivocnoe-s-karamelu-10-100g-3663153	ekb	Екатеринбург, ул. Бориса Ельцина, 3	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Талицкое шоколадный стаканчик 15%, 75г	https://www.perekrestok.ru/cat/321/p/plombir-talickoe-sokoladnyj-stakancik-15-75g-4053322	ekb	Екатеринбург, ул. Бориса Ельцина, 3	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Время Летать молочное ванильное в вафельном стаканчике 6%, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-vrema-letat-molocnoe-vanilnoe-v-vafelnom-stakancike-6-70g-4082049	ekb	Екатеринбург, ул. Бориса Ельцина, 3	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Ирбитское сливочное Черная смородина-кофе 10%, 100г	https://www.perekrestok.ru/cat/321/p/morozenoe-irbitskoe-slivocnoe-cernaa-smorodina-kofe-10-100g-4231721	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Гостовский пломбир во вкусом фисташки в вафельном стаканчике 15%, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-gostovskij-plombir-vo-vkusom-fistaski-v-vafelnom-stakancike-15-70g-4301170	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Первый Вкус пломбир ванильный с клубничным наполнителем 20%, 90г	https://www.perekrestok.ru/cat/321/p/morozenoe-pervyj-vkus-plombir-vanilnyj-s-klubnicnym-napolnitelem-20-90g-3392769	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Первый Вкус с вишнёвым джемом рожок в шоколаде 20%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-pervyj-vkus-s-visnevym-dzemom-rozok-v-sokolade-20-90g-3389114	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рожок пломбир шоколадный 20%, 80г	https://www.perekrestok.ru/cat/321/p/rozok-plombir-sokoladnyj-20-80g-3392770	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Первый Вкус пломбир ванильный с шоколадными дробсами в вафельном стаканчике 15%, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-pervyj-vkus-plombir-vanilnyj-s-sokoladnymi-drobsami-v-vafelnom-stakancike-15-80g-4284055	ekb	Екатеринбург, ул. Бориса Ельцина, 3	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Alpen Gold сливочное с какао в молочном шоколаде двухслойное, 58г	https://www.perekrestok.ru/cat/321/p/eskimo-alpen-gold-slivocnoe-s-kakao-v-molocnom-sokolade-dvuhslojnoe-58g-4020807	ekb	Екатеринбург, ул. Бориса Ельцина, 3	133,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лёд фруктовый Бон Пари Арбузик, 67г	https://www.perekrestok.ru/cat/321/p/led-fruktovyj-bon-pari-arbuzik-67g-4212279	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Лёд фруктовый Бон Пари Взрывной ураган со взрывной карамелью 2.9%, 54мл	https://www.perekrestok.ru/cat/321/p/led-fruktovyj-bon-pari-vzryvnoj-uragan-so-vzryvnoj-karamelu-2-9-54ml-3423233	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Филевская Лакомка в шоколадной глазури 15%, 90г	https://www.perekrestok.ru/cat/321/p/plombir-filevskaa-lakomka-v-sokoladnoj-glazuri-15-90g-66259	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Milka сливочное ванильное с шоколадным соусом в молочном шоколаде 8%, 62г	https://www.perekrestok.ru/cat/321/p/eskimo-milka-slivocnoe-vanilnoe-s-sokoladnym-sousom-v-molocnom-sokolade-8-62g-4047712	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Чистая Линия пломбир ванильное в апельсиновом соке в глазури 12%, 70г	https://www.perekrestok.ru/cat/321/p/eskimo-cistaa-linia-plombir-vanilnoe-v-apelsinovom-soke-v-glazuri-12-70g-3650693	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Магнат Шоколадный трюфель сливочное с наполнителем-бисквитами в шоколаде 8%, 72г	https://www.perekrestok.ru/cat/321/p/eskimo-magnat-sokoladnyj-trufel-slivocnoe-s-napolnitelem-biskvitami-v-sokolade-8-72g-3926883	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Свитлогорье пломбир ванильное в глазури 15%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-svitlogore-plombir-vanilnoe-v-glazuri-15-80g-3628052	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Lotte Мелония двойная дыня 6%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-lotte-melonia-dvojnaa-dyna-6-80g-4151679	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо пломбир с ванилью в шоколадной сливочной глазури 15% Молочный Знак, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-plombir-s-vanilu-v-sokoladnoj-slivocnoj-glazuri-15-molocnyj-znak-80g-4311103	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Чистая Линия Российское пломбир, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-cistaa-linia-rossijskoe-plombir-80g-2128085	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Бон Пари Кошмарики ягодный, 60.3г	https://www.perekrestok.ru/cat/321/p/desert-bon-pari-kosmariki-agodnyj-60-3g-3625838	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Milka Лесные ягоды 8%, 64г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-milka-lesnye-agody-8-64g-4212277	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Трубочка с ароматом ванили во взбитой шоколадной глазури 15% Молочный Знак, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-trubocka-s-aromatom-vanili-vo-vzbitoj-sokoladnoj-glazuri-15-molocnyj-znak-80g-4320862	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Чистая Линия Малиновый кактус пломбир ванильное с кусочками малины в глазури 12%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-cistaa-linia-malinovyj-kaktus-plombir-vanilnoe-s-kusockami-maliny-v-glazuri-12-80g-4085329	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Коровка из Кореновки пломбир с малиной в шоколадно-сливочной глазури 15%, 90г	https://www.perekrestok.ru/cat/321/p/morozenoe-korovka-iz-korenovki-plombir-s-malinoj-v-sokoladno-slivocnoj-glazuri-15-90g-4281770	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия Московская лакомка шоколадный, 80г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-moskovskaa-lakomka-sokoladnyj-80g-2186404	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Binggrae Melona спелая дынька замороженный, 75г	https://www.perekrestok.ru/cat/321/p/desert-binggrae-melona-spelaa-dynka-zamorozennyj-75g-4151682	ekb	Екатеринбург, ул. Бориса Ельцина, 3	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пломбир Чистая Линия с пюре и кусочками манго 12%, 70г	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-s-pure-i-kusockami-mango-12-70g-3975062	ekb	Екатеринбург, ул. Бориса Ельцина, 3	205,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое Чистая Линия пломбир с гранатовым и малиновым соком и кусочками малины 12%, 70г	https://www.perekrestok.ru/cat/321/p/morozenoe-cistaa-linia-plombir-s-granatovym-i-malinovym-sokom-i-kusockami-maliny-12-70g-4308279	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,98 ₽/шт	Sun Jul  7 23:20:00 2024
Эскимо Талицкое Молоко из Талицы на деревенских сливках ваниль 20%, 80г	https://www.perekrestok.ru/cat/321/p/eskimo-talickoe-moloko-iz-talicy-na-derevenskih-slivkah-vanil-20-80g-4085874	ekb	Екатеринбург, ул. Бориса Ельцина, 3	97,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое пломбир Гостовский ванильный во взбитой шоколадной глазури 15%, 80г	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-gostovskij-vanilnyj-vo-vzbitoj-sokoladnoj-glazuri-15-80g-4061972	ekb	Екатеринбург, ул. Бориса Ельцина, 3	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое сливочное Oreo с печеньем 8%, 76г	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-oreo-s-pecenem-8-76g-4020809	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мороженое молочное Maxiduo Страчателла ваниль и кусочки тёмного шоколада 6%, 92г	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-maxiduo-stracatella-vanil-i-kusocki-temnogo-sokolada-6-92g-4236165	ekb	Екатеринбург, ул. Бориса Ельцина, 3	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
