name	url	locale	address	price
Яйцо Kinder Сюрприз из молочного шоколада с игрушкой Прозвища, 60г	https://www.perekrestok.ru/cat/195/p/ajco-kinder-surpriz-iz-molocnogo-sokolada-s-igruskoj-prozvisa-60g-3603803	msk	Москва, Большой Патриарший переулок, 5	379,99 ₽/шт
Шоколад молочный Nuts с фундуком и начинкой со вкусом брауни, 180г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-nuts-s-fundukom-i-nacinkoj-so-vkusom-brauni-180g-4245757	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Шоколад молочный Anthon Berg Milk, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-anthon-berg-milk-80g-4254496	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт
Шоколад молочный Dove с дроблёным фундуком, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-dove-s-droblenym-fundukom-90g-3478915	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт
Шоколад Alpen Gold Тропический кокос, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-tropiceskij-kokos-80g-4337066	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Шоколад молочный Anthon Berg Dark Milk, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-anthon-berg-dark-milk-80g-4254494	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт
Шоколад N Натуральный Kids молочный с малиной бананом и карамелью, 44г	https://www.perekrestok.ru/cat/195/p/sokolad-n-naturalnyj-kids-molocnyj-s-malinoj-bananom-i-karamelu-44g-4318181	msk	Москва, Большой Патриарший переулок, 5	189,99 ₽/шт
Шоколад bob малиновый на кешью, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-bob-malinovyj-na-kesu-20g-4334845	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Шоколад Trapa молочный с цельным миндалем, 175г	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-molocnyj-s-celnym-mindalem-175g-4306333	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт
Шоколад сливочный Победа Вкуса с кусочками вишни, 250г	https://www.perekrestok.ru/cat/195/p/sokolad-slivocnyj-pobeda-vkusa-s-kusockami-visni-250g-3605166	msk	Москва, Большой Патриарший переулок, 5	429,99 ₽/шт
Шоколад Alpia молочный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-alpia-molocnyj-100g-4342391	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт
Шоколад Alpia молочный с дроблённым фундуком, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-alpia-molocnyj-s-droblennym-fundukom-100g-4342376	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт
Шоколад bob на кешью, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-bob-na-kesu-20g-4334846	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт
Шоколад Спартак молочный с соленой карамелью, 95г	https://www.perekrestok.ru/cat/195/p/sokolad-spartak-molocnyj-s-solenoj-karamelu-95g-4334695	msk	Москва, Большой Патриарший переулок, 5	329,99 ₽/шт
Шоколад Jean Rene молочный с бананом и клубникой обогащенный витамином В6, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-molocnyj-s-bananom-i-klubnikoj-obogasennyj-vitaminom-v6-20g-4313151	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Шоколад молочный Villars Швейцарский, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-villars-svejcarskij-100g-4084114	msk	Москва, Большой Патриарший переулок, 5	439,99 ₽/шт
Шоколад Спартак молочный с поп-корном, 95г	https://www.perekrestok.ru/cat/195/p/sokolad-spartak-molocnyj-s-pop-kornom-95g-4334694	msk	Москва, Большой Патриарший переулок, 5	329,99 ₽/шт
Шоколад Jean Rene молочный с фундучным пралине и фундуком, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-molocnyj-s-funducnym-praline-i-fundukom-65g-4313154	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Шоколад молочный Красный Октябрь с фундуком, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-krasnyj-oktabr-s-fundukom-90g-4087423	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт
Шоколад Победа Вкуса Чаржед энержи с молоком, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-pobeda-vkusa-carzed-enerzi-s-molokom-100g-4107940	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт
Шоколад молочный Bucheron с малиной, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-bucheron-s-malinoj-100g-3482319	msk	Москва, Большой Патриарший переулок, 5	369,99 ₽/шт
Шоколад молочный Белочка с цельным фундуком, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-belocka-s-celnym-fundukom-100g-3626617	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Набор шоколада Конфаэлька Раскраска, 110г	https://www.perekrestok.ru/cat/195/p/nabor-sokolada-konfaelka-raskraska-110g-4349300	msk	Москва, Большой Патриарший переулок, 5	439,99 ₽/шт
Шоколад молочный Фундук и Карамель Маркет Collection, 305г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-funduk-i-karamel-market-collection-305g-4312463	msk	Москва, Большой Патриарший переулок, 5	379,99 ₽/шт
Шоколад белый с кокосом Маркет Collection, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-s-kokosom-market-collection-85g-4291700	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Шоколад белый Воздушный пористый, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-vozdusnyj-poristyj-85g-3468716	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт
Шоколад белый Ritter Sport Цельный лесной орех и хлопья, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-ritter-sport-celnyj-lesnoj-oreh-i-hlopa-100g-3490517	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт
Шоколад белый Маркет Collection, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-market-collection-85g-4291699	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Шоколад белый Toblerone швейцарский с медово-миндальной нугой, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-toblerone-svejcarskij-s-medovo-mindalnoj-nugoj-100g-10502	msk	Москва, Большой Патриарший переулок, 5	339,99 ₽/шт
Шоколад белый Alpen Gold Пинаколада манго-ананас-маракуйя с кокосовой стружкой и воздушным рисом, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-alpen-gold-pinakolada-mango-ananas-marakuja-s-kokosovoj-struzkoj-i-vozdusnym-risom-80g-4147243	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Шоколад На меду белый 41% Зелёная Линия, 70г	https://www.perekrestok.ru/cat/251/p/sokolad-na-medu-belyj-41-zelenaa-linia-70g-4268776	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Шоколад белый Фисташковый Зелёная Линия, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-fistaskovyj-zelenaa-linia-20g-4294523	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт
Шоколад Alpen Gold Max Fun белый со взрывной карамелью, шоколадным драже, мармеладом и карамелью со вкусом апельсина, 150г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-max-fun-belyj-so-vzryvnoj-karamelu-sokoladnym-draze-marmeladom-i-karamelu-so-vkusom-apelsina-150g-4353515	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Шоколад Россия - Щедрая Душа! Шоколадные пузырьки белый пористый, 75г	https://www.perekrestok.ru/cat/195/p/sokolad-rossia-sedraa-dusa-sokoladnye-puzyrki-belyj-poristyj-75g-4332386	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт
Шоколад Alpen Gold белый с миндалем и кокосовой стружкой, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-belyj-s-mindalem-i-kokosovoj-struzkoj-80g-4329942	msk	Москва, Большой Патриарший переулок, 5	93,99 ₽/шт
Шоколад белый Кофейный Латте Зелёная Линия, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-kofejnyj-latte-zelenaa-linia-20g-4294524	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт
Шоколад белый Natures Own Factory Гречишный ручной работы, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-natures-own-factory-grecisnyj-rucnoj-raboty-20g-3954558	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Шоколад белый Гречишный Зелёная Линия, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-grecisnyj-zelenaa-linia-20g-4294525	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт
Шоколад молочный и белый Россия-Щедрая Душа с начинкой кокосовая стружка и вафли, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-i-belyj-rossia-sedraa-dusa-s-nacinkoj-kokosovaa-struzka-i-vafli-82g-4121217	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт
Шоколад белый на меду Зелёная Линия, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-na-medu-zelenaa-linia-70g-4336222	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт
Шоколад Trapa белый, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-belyj-90g-4306308	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт
Шоколад Jean Rene Клубника со вкусом сливок белый, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-klubnika-so-vkusom-slivok-belyj-65g-4313150	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Шоколад Jean Rene белый с клюквой и кешью, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-klukvoj-i-kesu-65g-4313152	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Шоколад Mojo Cacao Cookie белый с гречишным чаем со вкусом печенья, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-cookie-belyj-s-grecisnym-caem-so-vkusom-pecena-20g-4188273	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Шоколад Jean Rene белый с яблоком и тыквой обогащенный витамином В6, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-ablokom-i-tykvoj-obogasennyj-vitaminom-v6-20g-4313145	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
Шоколад Jean Rene белый с малиной и свеклой обогащенный витаминами В6, В5, C, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-malinoj-i-svekloj-obogasennyj-vitaminami-v6-v5-c-20g-4313149	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт
