name	url	locale	address	price	time
Пирожные шоколадные Santa Bakery с абрикосовым джемом, 225г	https://www.perekrestok.ru/cat/704/p/piroznye-sokoladnye-santa-bakery-s-abrikosovym-dzemom-225g-4198983	rnd	Ростов-на-Дону, Будённовский проспект, 45	430,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Basker Wheels Pancake бисквитное с малиновой начинкой, 36г	https://www.perekrestok.ru/cat/704/p/piroznoe-basker-wheels-pancake-biskvitnoe-s-malinovoj-nacinkoj-36g-4012090	rnd	Ростов-на-Дону, Будённовский проспект, 45	21,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Золотой Колос Корзинка с белковым кремом, 3х45г	https://www.perekrestok.ru/cat/704/p/piroznoe-zolotoj-kolos-korzinka-s-belkovym-kremom-3h45g-3327670	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-тарты Baker House карамельно-арахисовые, 240г	https://www.perekrestok.ru/cat/704/p/mini-tarty-baker-house-karamelno-arahisovye-240g-3639225	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия хлебобулочные Русская печь Александровская c черничной начинкой	https://www.perekrestok.ru/cat/704/p/izdelia-hlebobulocnye-russkaa-pec-aleksandrovskaa-c-cernicnoj-nacinkoj-4090406	rnd	Ростов-на-Дону, Будённовский проспект, 45	459,99 ₽/кг	Sun Jul  7 23:20:00 2024
Пирожное Mirel Профитроли, 180г	https://www.perekrestok.ru/cat/704/p/piroznoe-mirel-profitroli-180g-3481382	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Золотой Колос Заварное с заварным кремом, 3х42г	https://www.perekrestok.ru/cat/704/p/piroznoe-zolotoj-kolos-zavarnoe-s-zavarnym-kremom-3h42g-3177639	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Золотой Колос Профитроли с крем-брюле, 200г	https://www.perekrestok.ru/cat/704/p/piroznoe-zolotoj-kolos-profitroli-s-krem-brule-200g-3025869	rnd	Ростов-на-Дону, Будённовский проспект, 45	178,99 ₽/шт	Sun Jul  7 23:20:00 2024
Эклеры Mirel с шоколадным заварным кремом и соленой карамелью, 235г	https://www.perekrestok.ru/cat/704/p/eklery-mirel-s-sokoladnym-zavarnym-kremom-i-solenoj-karamelu-235g-4301349	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Choco Pie прослоённое глазированное, 168г	https://www.perekrestok.ru/cat/704/p/pecene-choco-pie-prosloennoe-glazirovannoe-168g-3003176	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное наполеон 135г	https://www.perekrestok.ru/cat/704/p/piroznoe-napoleon-135g-78031559	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Farshe Наполеон, 170г	https://www.perekrestok.ru/cat/704/p/piroznoe-farshe-napoleon-170g-4125467	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное суфлейное с вишней Маркет, 75г	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-visnej-market-75g-4296344	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное суфлейное с халвой Маркет, 75г	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-halvoj-market-75g-4296346	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное суфлейное с клюквой Маркет, 75г	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-klukvoj-market-75g-4296345	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тортьяна Тирамису, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-tortana-tiramisu-150g-3498997	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Золотой Колос Картошка, 3х54г	https://www.perekrestok.ru/cat/704/p/piroznoe-zolotoj-kolos-kartoska-3h54g-3177644	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молоко сгущённое с сахаром варёное в вафельной трубочке 8.5% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/moloko-sgusennoe-s-saharom-varenoe-v-vafelnoj-trubocke-8-5-zelenaa-linia-35g-4310828	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молочный крем в вафельной трубочке 11.7% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/molocnyj-krem-v-vafelnoj-trubocke-11-7-zelenaa-linia-35g-4310829	rnd	Ростов-на-Дону, Будённовский проспект, 45	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем молочный с молоком сгущенным с сахаром в вафельной трубочке 33.4%, 65г	https://www.perekrestok.ru/cat/704/p/krem-molocnyj-s-molokom-sgusennym-s-saharom-v-vafelnoj-trubocke-33-4-65g-4285563	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка Мирата со сливочным кремом, 65г	https://www.perekrestok.ru/cat/704/p/trubocka-mirata-so-slivocnym-kremom-65g-4245034	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Золотой Колос Рыжик, 3х80г	https://www.perekrestok.ru/cat/704/p/piroznoe-zolotoj-kolos-ryzik-3h80g-3327673	rnd	Ростов-на-Дону, Будённовский проспект, 45	165,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками молочного шоколада, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-molocnogo-sokolada-140g-4102088	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Mirel Муравейник, 340г	https://www.perekrestok.ru/cat/704/p/piroznoe-mirel-muravejnik-340g-4290678	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками тёмного шоколада и с какао, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-temnogo-sokolada-i-s-kakao-140g-4102087	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-пирожные Baker House Трюфель, 240г	https://www.perekrestok.ru/cat/704/p/mini-piroznye-baker-house-trufel-240g-3414749	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное PROTEINREX Морковный тортик протеиновое, 40г	https://www.perekrestok.ru/cat/704/p/piroznoe-proteinrex-morkovnyj-tortik-proteinovoe-40g-4287996	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное StMichel Брауни с белым шоколадом, 210г	https://www.perekrestok.ru/cat/704/p/piroznoe-stmichel-brauni-s-belym-sokoladom-210g-4123437	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные Mirel Тарты с вареной сгущенкой, 120г	https://www.perekrestok.ru/cat/704/p/piroznye-mirel-tarty-s-varenoj-sgusenkoj-120g-4317099	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка Мирата с молоком сгущенным вареным, 70г	https://www.perekrestok.ru/cat/704/p/trubocka-mirata-s-molokom-sgusennym-varenym-70g-4245035	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Моррос Ореховый макарунс, 150г	https://www.perekrestok.ru/cat/704/p/pecene-morros-orehovyj-makaruns-150g-4043331	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные Santa Bakery Chocolate Cakes caramel cream, 215г	https://www.perekrestok.ru/cat/704/p/piroznye-santa-bakery-chocolate-cakes-caramel-cream-215g-4168869	rnd	Ростов-на-Дону, Будённовский проспект, 45	412,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Золотой Колос Морковное, 200г	https://www.perekrestok.ru/cat/704/p/piroznoe-zolotoj-kolos-morkovnoe-200g-3940509	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
