name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Капуста цветная, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/kapusta-cvetnaa-300g-3698688	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Капуста брокколи, 300г	179,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/kapusta-brokkoli-300g-3698687	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Тыква Баттернат	149,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/tykva-batternat-82036	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Чеснок	69,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/150/p/cesnok-17662	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Чеснок ранний	389,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/cesnok-rannij-77278	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Чеснок	399,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/cesnok-45692	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Чеснок Фермерский Чеснок отборный 1 сорта, 1шт	59,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/150/p/cesnok-fermerskij-cesnok-otbornyj-1-sorta-1st-4018137	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Чеснок Фермерский Чеснок тёртый, 80г	109,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/150/p/cesnok-fermerskij-cesnok-tertyj-80g-3677358	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Кукуруза сладкая в початках варёная Маркет Fresh	189,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/kukuruza-sladkaa-v-pocatkah-varenaa-market-fresh-78000169	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Кукуруза мини импортная, 125г	119,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/150/p/kukuruza-mini-importnaa-125g-50591	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Имбирь	549,90 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/imbir-3218215	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Горошек сладкий, 100г	159,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/150/p/gorosek-sladkij-100g-4339649	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Авокадо Хасс спелое, 2шт	199,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/avokado-hass-speloe-2st-3356275	Wed Jul  3 15:09:37 2024	none	none	none	none	none	none	none	none	none	none	none
