name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Булгур Мистраль, 500г	134,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-500g-3408218	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа пшеничная Увелка булгур, 5х80г	144,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-bulgur-5h80g-3950419	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Булгур из пшеницы Зелёная Линия, 400г	119,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/bulgur-iz-psenicy-zelenaa-linia-400g-4151852	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Булгур Мистраль красный цельнозерновой, 500г	149,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-krasnyj-celnozernovoj-500g-4086793	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Булгур Legurme с киноа, 250г	109,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/107/p/bulgur-legurme-s-kinoa-250g-4267996	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Булгур Ярмарка отборная, 4х62.5г	104,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/107/p/bulgur-armarka-otbornaa-4h62-5g-3611795	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь Националь Булгур томаты красное киноа, 250г	154,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/107/p/smes-nacional-bulgur-tomaty-krasnoe-kinoa-250g-4070241	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Булгур Legurme с нутом, 250г	109,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/107/p/bulgur-legurme-s-nutom-250g-4267995	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа перловая Алтайская Сказка Ячменная №1, 5х80г	73,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/krupa-perlovaa-altajskaa-skazka-acmennaa-no1-5h80g-3472078	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь Националь Булгур кунжут семена конопли Омега 3, 250г	189,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/107/p/smes-nacional-bulgur-kunzut-semena-konopli-omega-3-250g-4070239	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Маш Зелёная Линия, 400г	199,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/mas-zelenaa-linia-400g-4151857	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Отруби хрустящие ржаные Зелёная Линия, 230г	37,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-rzanye-zelenaa-linia-230g-4033776	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа ячменная ячневая №2, 800г	20,90 ₽/шт	800 гр	https://www.perekrestok.ru/cat/107/p/krupa-acmennaa-acnevaa-no2-800g-3601122	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа ячневая №2 Маркет Перекрёсток, 5x80г	39,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/krupa-acnevaa-no2-market-perekrestok-5x80g-3503352	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Отруби хрустящие овсяные Зелёная Линия, 230г	55,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/24/p/otrubi-hrustasie-ovsanye-zelenaa-linia-230g-4033775	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Рис Shanti  Басмати Селла, 1кг	319,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/107/p/ris-shanti-basmati-sella-1kg-4254250	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа кукурузная шлифованная №4 Маркет, 700г	59,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/107/p/krupa-kukuruznaa-slifovannaa-no4-market-700g-4306937	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Полента кукурузная Bravolli, 300г	109,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/107/p/polenta-kukuruznaa-bravolli-300g-3694899	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Отруби Dr. Dias Сибирские овсяные очищающие, 200г	51,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/24/p/otrubi-dr-dias-sibirskie-ovsanye-ocisausie-200g-3371079	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Полба Зелёная Линия, 350г	109,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/107/p/polba-zelenaa-linia-350g-4151859	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа пшеничная Увелка полба, 5х80г	119,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-uvelka-polba-5h80g-3950418	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа манная Алтайская Сказка из полбы, 350г	63,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/107/p/krupa-mannaa-altajskaa-skazka-iz-polby-350g-4303679	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Полба Образ жизни Алтая с киноа и овощами, 300г	229,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/107/p/polba-obraz-zizni-altaa-s-kinoa-i-ovosami-300g-4238856	Wed Jul  3 15:02:56 2024	none	none	none	none	none	none	none	none	none	none	none
Рис Агро-Альянс Экстра смесь Басмати и дикого риса, 500г	339,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-ekstra-smes-basmati-i-dikogo-risa-500g-3453341	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Рис Dunar Festiva Басмати длиннозёрный шлифованный, 500г	249,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/107/p/ris-dunar-festiva-basmati-dlinnozernyj-slifovannyj-500g-3931795	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Рис Агро-Альянс Экстра для японской кухни шлифованный, 500г	95,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/107/p/ris-agro-alans-ekstra-dla-aponskoj-kuhni-slifovannyj-500g-14305	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Рис Националь Пилаф, 800 г	189,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/107/p/ris-nacional-pilaf-800-g-4345356	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Ризотто Casa Rinaldi с трюфелем, 175г	559,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/107/p/rizotto-casa-rinaldi-s-trufelem-175g-4142196	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Гречка Увелка с грибами, 2х150г	209,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/107/p/grecka-uvelka-s-gribami-2h150g-7251	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Гречка Raisad гарнир с овощами по-домашнему, 200г	119,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/107/p/grecka-raisad-garnir-s-ovosami-po-domasnemu-200g-3687579	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Пшено Мистраль Золотое, 5х80г	89,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/pseno-mistral-zolotoe-5h80g-3674169	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа пшеничная Мистраль Булгур По-турецки с вермишелью, 5х80г	189,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/krupa-psenicnaa-mistral-bulgur-po-turecki-s-vermiselu-5h80g-4106664	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Полба Ярмарка Ачар, 600г	159,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/107/p/polba-armarka-acar-600g-4330226	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа Nat Product Дзавар пшеничная, 400г	109,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/krupa-nat-product-dzavar-psenicnaa-400g-4330198	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Суп Yelli Сибирский с белыми грибами и перловкой, 125г	229,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/107/p/sup-yelli-sibirskij-s-belymi-gribami-i-perlovkoj-125g-4034908	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь Киноа BeFresh, 200г	194,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/107/p/smes-kinoa-befresh-200g-4202990	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Киноа Мистраль белая, 5х80 г	349,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/kinoa-mistral-belaa-5h80-g-4106665	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Суп Yelli Kids Буковки детский, 80г	99,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/107/p/sup-yelli-kids-bukovki-detskij-80g-3507002	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Суп рассольник Маркет Перекрёсток, 150г	114,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/107/p/sup-rassolnik-market-perekrestok-150g-3613664	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Крем-суп Yelli лёгкий овощной с цуккини, 70г	79,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/107/p/krem-sup-yelli-legkij-ovosnoj-s-cukkini-70g-4253779	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булгур Мистраль для плова, 500г	169,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/107/p/bulgur-mistral-dla-plova-500g-4331424	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булгур Nat Product их твёрдых сортов пшеницы, 400г	129,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/bulgur-nat-product-ih-tverdyh-sortov-psenicy-400g-4330195	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булгур Raisad гарнир с овощами от шеф-повара, 200г	144,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/107/p/bulgur-raisad-garnir-s-ovosami-ot-sef-povara-200g-3687623	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Рис Yelli со шпинатом по-гречески, 190г	149,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/107/p/ris-yelli-so-spinatom-po-greceski-190g-4250864	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Перлотто Yelli по-итальянски с шампиньонами, 180г	149,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/107/p/perlotto-yelli-po-italanski-s-sampinonami-180g-4250863	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Смесь Верное Средство отруби, 200г	144,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/107/p/smes-vernoe-sredstvo-otrubi-200g-4264739	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Крупа Ярмарка кукурузная, 600г	124,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/107/p/krupa-armarka-kukuruznaa-600g-4321393	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Семена Амаранта Befresh, 250г	219,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/107/p/semena-amaranta-befresh-250g-4255909	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
Мука Nat Product Похиндз, 400г	139,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/107/p/muka-nat-product-pohindz-400g-4330196	Thu Jul  4 09:44:54 2024	none	none	none	none	none	none	none	none	none	none	none
