name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Конфеты Raffaello миндаль и кокос, 90г	232,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-90g-3604056	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Малиновый Мусс шоколадные в коробке Маркет, 104г	179,99 ₽/шт	104 гр	https://www.perekrestok.ru/cat/193/p/konfety-malinovyj-muss-sokoladnye-v-korobke-market-104g-4271125	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Комильфо Крем Миндаль шоколадные, 116г	484,99 ₽/шт	116 гр	https://www.perekrestok.ru/cat/193/p/konfety-komilfo-krem-mindal-sokoladnye-116g-3502184	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Красный октябрь Третьяковская галерея ассорти, 240г	319,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-krasnyj-oktabr-tretakovskaa-galerea-assorti-240g-3149767	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Raffaello миндаль и кокос, 150г	409,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-150g-18162	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Merci шоколадные ассорти 8 видов шоколада, 250г	499,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-sokoladnye-assorti-8-vidov-sokolada-250g-22245	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Комильфо Фисташка шоколадные с двухслойной начинкой, 116г	484,99 ₽/шт	116 гр	https://www.perekrestok.ru/cat/193/p/konfety-komilfo-fistaska-sokoladnye-s-dvuhslojnoj-nacinkoj-116g-5232	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Raffaello с цельным миндалём в кокосовой обсыпке, 70г	214,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-s-celnym-mindalem-v-kokosovoj-obsypke-70g-3912029	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Ferrero Rocher молочный шоколад и лесной орех-Весна	249,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-vesna-4114242	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Merci шоколадные ассорти 4 вида из тёмного шоколада, 250г	329,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-sokoladnye-assorti-4-vida-iz-temnogo-sokolada-250g-22246	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Ореховый Мусс шоколадные в коробке Маркет, 104г	179,99 ₽/шт	104 гр	https://www.perekrestok.ru/cat/193/p/konfety-orehovyj-muss-sokoladnye-v-korobke-market-104g-4271126	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Вдохновение с фундуком в ассортименте, 215г	329,99 ₽/шт	215 гр	https://www.perekrestok.ru/cat/193/p/konfety-vdohnovenie-s-fundukom-v-assortimente-215g-3181086	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Merci ассорти с начинкой из шоколадного мусса, 210г	329,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-assorti-s-nacinkoj-iz-sokoladnogo-mussa-210g-3681522	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Merci шоколадные ассорти 4 вида из молочного шоколада, 250г	439,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-sokoladnye-assorti-4-vida-iz-molocnogo-sokolada-250g-22247	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Мусс Капучино шоколадные Маркет, 104г	179,99 ₽/шт	104 гр	https://www.perekrestok.ru/cat/193/p/konfety-muss-kapucino-sokoladnye-market-104g-4271127	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Raffaello миндаль и кокос, 240г	790,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-240g-85317	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Halloren со сливочной начинкой со вкусом солёной карамели в молочном шоколаде, 125г	154,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/193/p/konfety-halloren-so-slivocnoj-nacinkoj-so-vkusom-solenoj-karameli-v-molocnom-sokolade-125g-4329818	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Raffaello миндаль и кокос, 240г	679,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-240g-40690	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Merci шоколадные ассорти 4 вида шоколада с миндалём, 250г	439,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-sokoladnye-assorti-4-vida-sokolada-s-mindalem-250g-3425945	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Anthon Berg ассорти, 250г	799,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-anthon-berg-assorti-250g-4254498	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Комильфо Фисташка шоколадные, 232г	599,99 ₽/шт	232 гр	https://www.perekrestok.ru/cat/193/p/konfety-komilfo-fistaska-sokoladnye-232g-3687914	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Toffifee лесной орех в карамели, 250г	403,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-toffifee-lesnoj-oreh-v-karameli-250g-3468950	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Коркунов шоколадных из молочного шоколада с орехами, вафлей со вкусом кленового сиропа, 165г	556,99 ₽/шт	165 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-korkunov-sokoladnyh-iz-molocnogo-sokolada-s-orehami-vaflej-so-vkusom-klenovogo-siropa-165g-4297373	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Мини-рожок Sorbon хрустящий с какаосодержащей начинкой фундук, 200г	229,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/mini-rozok-sorbon-hrustasij-s-kakaosoderzasej-nacinkoj-funduk-200g-4104679	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Ferrero Collection, 269.4г	1 439,00 ₽/шт	269 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-ferrero-collection-269-4g-3408134	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Merci ассорти 8 видов, 400г	1 099,00 ₽/шт	400 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-merci-assorti-8-vidov-400g-22248	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Ferrero Collection, 172.2г	664,99 ₽/шт	172 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-ferrero-collection-172-2g-3408136	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Marсhand Truffles classic шоколадные, 175г	394,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/193/p/konfety-marshand-truffles-classic-sokoladnye-175g-4245442	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты шоколадные Bucheron Gourmet с фисташкой, 180г	399,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/193/p/konfety-sokoladnye-bucheron-gourmet-s-fistaskoj-180g-4243341	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Фабрика Имени Крупской Санкт-Петербург, 149г	250,99 ₽/шт	149 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-fabrika-imeni-krupskoj-sankt-peterburg-149g-4121873	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Ferrero Collection, 359.2г	2 099,00 ₽/шт	359 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-ferrero-collection-359-2g-3408133	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Подарочный набор Chupa Chups Party Time Mix, 380г	719,99 ₽/шт	381 гр	https://www.perekrestok.ru/cat/193/p/podarocnyj-nabor-chupa-chups-party-time-mix-380g-4144588	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Н.К.Крупской Санкт-Петербург, 249г	493,99 ₽/шт	249 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-n-k-krupskoj-sankt-peterburg-249g-4020026	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Любимая Пчелка желейные с начинкой микс Пр!ст, 250г	119,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-lubimaa-pcelka-zelejnye-s-nacinkoj-miks-pr-st-250g-4268973	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты желейные манго кубики Маркет, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-zelejnye-mango-kubiki-market-200g-4328038	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Красный октябрь Золотое суфле чёрносмородиновое, 200г	369,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-zolotoe-sufle-cernosmorodinovoe-200g-3618951	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Райские Облака суфле сливочное, 200г	124,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-rajskie-oblaka-sufle-slivocnoe-200g-3488346	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Casali суфле банановое в шоколаде, 150г	205,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/193/p/konfety-casali-sufle-bananovoe-v-sokolade-150g-76532	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Райские Облака суфле в шоколаде, 200г	120,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-rajskie-oblaka-sufle-v-sokolade-200g-3488348	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Casali суфле банановое в шоколаде, 300г	349,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/193/p/konfety-casali-sufle-bananovoe-v-sokolade-300g-76533	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Трюфель Маркет Collection, 150г	199,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/193/p/konfety-trufel-market-collection-150g-4305316	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Красный Октябрь Трюфели, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-trufeli-200g-3611872	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты F.Vatel Трюфель со вкусом имбирного пряника, 160г	229,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/193/p/konfety-f-vatel-trufel-so-vkusom-imbirnogo-pranika-160g-4309555	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Сахарная вата Счастливые дети в шарике, 16г	21,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/193/p/saharnaa-vata-scastlivye-deti-v-sarike-16g-3378442	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Красный октябрь Сливочная помадка с цукатами, 250г	249,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-slivocnaa-pomadka-s-cukatami-250g-16159	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Александровские сливочные Пр!ст, 400г	164,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/193/p/konfety-aleksandrovskie-slivocnye-pr-st-400g-4019325	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Картошка Zentis Marzipan Kartoffeln марципановая, 250г	429,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/kartoska-zentis-marzipan-kartoffeln-marcipanovaa-250g-3426395	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Halloren Страчателла в горьком шоколаде, 125г	154,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/193/p/konfety-halloren-stracatella-v-gorkom-sokolade-125g-4329819	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Набор кондитерских изделий Fruittella Meller, 120г	134,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/193/p/nabor-konditerskih-izdelij-fruittella-meller-120g-4300927	Wed Jul  3 15:03:20 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты КФ Крупской Сказки Перро, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-kf-krupskoj-skazki-perro-200g-97176	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Konti, 200г	164,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-konti-200g-4058092	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Красный Октябрь Ромашки	559,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-romaski-41398	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Победа Вкуса Мишки в лесу	759,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-miski-v-lesu-3951027	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Яшкино Чио Рио	559,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-askino-cio-rio-78001574	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Яшкино Крокант с миндалём	519,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-askino-krokant-s-mindalem-78001576	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Konti Золотая Лилия	499,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-konti-zolotaa-lilia-78005698	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Славянка Степ лесной орех с арахисом и фундуком глазированные, 192г	164,99 ₽/шт	192 гр	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-step-lesnoj-oreh-s-arahisom-i-fundukom-glazirovannye-192g-4262228	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Золотой Степ Славянка глазированные	559,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-zolotoj-step-slavanka-glazirovannye-3661254	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Красный Октябрь Мишка косолапый шоколадные	1 449,00 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-miska-kosolapyj-sokoladnye-1671	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Red Delight с ореховой начинкой с пониженной калорийностью, 132г	479,99 ₽/шт	132 гр	https://www.perekrestok.ru/cat/193/p/konfety-red-delight-s-orehovoj-nacinkoj-s-ponizennoj-kalorijnostu-132g-3654121	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Победа Вкуса Соната шоколадные с лесным орехом и ореховым кремом	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-pobeda-vkusa-sonata-sokoladnye-s-lesnym-orehom-i-orehovym-kremom-3650391	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Десерт Акконд Добрянка фундук	679,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/desert-akkond-dobranka-funduk-4116242	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Акконд Отломи, 360г	279,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/193/p/konfety-akkond-otlomi-360g-4085348	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Акконд Прохлада с кокосом, 270г	199,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/193/p/konfety-akkond-prohlada-s-kokosom-270g-3281154	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Марсианка ассорти	519,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-assorti-78006346	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Акконд Птица дивная в шоколадной глазури	639,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-akkond-ptica-divnaa-v-sokoladnoj-glazuri-94735	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Батончик Walkers в кондитерской глазури с помадной начинкой со вкусом мяты, 150г	399,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/193/p/batoncik-walkers-v-konditerskoj-glazuri-s-pomadnoj-nacinkoj-so-vkusom-maty-150g-4313096	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Славянка Лёвушка с мягкой карамелью	499,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-levuska-s-magkoj-karamelu-3311712	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Славянка В Стране Лилипутов вафельные глазированные, 213г	164,99 ₽/шт	213 гр	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-v-strane-liliputov-vafelnye-glazirovannye-213g-4262230	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Махеевъ 35 с шоколадной начинкой	449,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-maheev-35-s-sokoladnoj-nacinkoj-3226024	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Konti Шоколадные Истории Джек	499,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-konti-sokoladnye-istorii-dzek-3338826	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Трюфели Победа Вкуса с коньяком и начинкой в горьком шоколаде	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/trufeli-pobeda-vkusa-s-konakom-i-nacinkoj-v-gorkom-sokolade-4078216	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Konti Княжеские, 200г	259,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-konti-knazeskie-200g-4098131	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Chocodate финики с миндалём в молочном шоколаде, 100г	299,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/193/p/konfety-chocodate-finiki-s-mindalem-v-molocnom-sokolade-100g-4268232	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Red Delight со сниженной калорийностью, 132г	519,99 ₽/шт	132 гр	https://www.perekrestok.ru/cat/193/p/konfety-red-delight-so-snizennoj-kalorijnostu-132g-4010425	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Konti Княжеские	529,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-konti-knazeskie-3206464	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Картошка Zentis Имбирное печенье марципановая, 100г	229,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/193/p/kartoska-zentis-imbirnoe-pecene-marcipanovaa-100g-4314546	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты N Nature ассорти из молочного шоколада с нежными начинками, 100г	369,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/193/p/konfety-n-nature-assorti-iz-molocnogo-sokolada-s-neznymi-nacinkami-100g-4313375	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Milka из молочного шоколада с молочной начинкой, 110г	239,99 ₽/шт	110 гр	https://www.perekrestok.ru/cat/193/p/konfety-milka-iz-molocnogo-sokolada-s-molocnoj-nacinkoj-110g-3992364	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Алёнка с орешками, 250г	339,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-alenka-s-oreskami-250g-2083850	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Флорентинки Jean Rene молочные из миндаля с хрустящим слоем фильетин и фундучным пралине, 132г	419,99 ₽/шт	132 гр	https://www.perekrestok.ru/cat/193/p/florentinki-jean-rene-molocnye-iz-mindala-s-hrustasim-sloem-filetin-i-funducnym-praline-132g-4313141	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты F.Vatel Трюфель с кусочками фисташки, 160г	419,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/193/p/konfety-f-vatel-trufel-s-kusockami-fistaski-160g-4272857	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Акконд Ричио с арахисом и солёной карамелью, 250г	259,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-akkond-ricio-s-arahisom-i-solenoj-karamelu-250g-4239787	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Красный Октябрь Мореход вафельные	499,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-krasnyj-oktabr-morehod-vafelnye-3654840	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Набор конфет Рот Фронт Птичье Молоко фруктово-ягодный микс, 200г	409,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/nabor-konfet-rot-front-ptice-moloko-fruktovo-agodnyj-miks-200g-4313159	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Акконд Трио с печеньем карамелью и начинкой со вкусом пломбира, 250г	229,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-akkond-trio-s-pecenem-karamelu-i-nacinkoj-so-vkusom-plombira-250g-4307657	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Марсианка Шок-Манже, 200г	89,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-marsianka-sok-manze-200g-3484149	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Essen 35 со сливочной начинкой	579,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-essen-35-so-slivocnoj-nacinkoj-3226021	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Сладуница ТираМиссо	559,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-sladunica-tiramisso-78001486	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Флорентинки Jean Rene молочные из миндаля с хрустящим слоем фильетин и фундучным пралине, 55г	179,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/193/p/florentinki-jean-rene-molocnye-iz-mindala-s-hrustasim-sloem-filetin-i-funducnym-praline-55g-4313153	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Славянка глазированные медунок с орехом, 202г	119,99 ₽/шт	202 гр	https://www.perekrestok.ru/cat/193/p/konfety-slavanka-glazirovannye-medunok-s-orehom-202g-4111072	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Акконд Нямик, 270г	184,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/193/p/konfety-akkond-namik-270g-3464192	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Сладуница Шокорешки глазированные	429,99 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/konfety-sladunica-sokoreski-glazirovannye-4082022	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Карамель леденцовая со вкусом Мята Пр!ст, 200г	89,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/karamel-ledencovaa-so-vkusom-mata-pr-st-200g-4295806	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Карамель Три Кота мягкая ассорти фруктовых вкусов + сюрприз, 50г	79,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/193/p/karamel-tri-kota-magkaa-assorti-fruktovyh-vkusov-surpriz-50g-4194685	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Карамель Chupa Chups The Best Of, 120г	79,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/193/p/karamel-chupa-chups-the-best-of-120g-4272130	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Карамель Chupa Chups Мини ассорти вкусов клубники-яблока-апельсина-колы	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/karamel-chupa-chups-mini-assorti-vkusov-klubniki-abloka-apelsina-koly-3690389	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Карамель Москвичка	449,90 ₽/кг	none	https://www.perekrestok.ru/cat/193/p/karamel-moskvicka-5630	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Конфеты Савинов Хит карамельно-молочные с арахисом и воздушным рисом, 8х45г	289,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/193/p/konfety-savinov-hit-karamelno-molocnye-s-arahisom-i-vozdusnym-risom-8h45g-4209471	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Карамель Halls Леденцовая с витамином С и соком апельсина, 76г	129,99 ₽/шт	76 гр	https://www.perekrestok.ru/cat/193/p/karamel-halls-ledencovaa-s-vitaminom-s-i-sokom-apelsina-76g-4327338	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
Карамель Sweet Ness на палочке в форме пончика ежевика-баббл гам-земляника, 30г	89,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/193/p/karamel-sweet-ness-na-palocke-v-forme-poncika-ezevika-babbl-gam-zemlanika-30g-4268414	Thu Jul  4 09:45:22 2024	none	none	none	none	none	none	none	none	none	none	none
