name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Соус Kuhne с чёрным чесноком и паприкой, 235мл	259,99 ₽/шт	235 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-s-cernym-cesnokom-i-paprikoj-235ml-3683492	Sun Jul  7 00:37:38 2024	Соус Kuhne с чёрным чесноком и паприкой, 235мл	Цена479,99 ₽	Kuhne	246.0	0.6 г	20.0 г	15.0 г	none	True	True	Sun Jul  7 00:43:50 2024
Соус Mr. Djemius Том Ям на основе растительных масел пониженной калорийности, 270г	279,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/218/p/sous-mr-djemius-tom-am-na-osnove-rastitelnyh-masel-ponizennoj-kalorijnosti-270g-4331802	Sun Jul  7 00:37:38 2024	Соус Mr. Djemius Том Ям на основе растительных масел пониженной калорийности, 270г	Цена289,99 ₽	Mr. Djemius	150.0	2.0 г	14.0 г	4.0 г	Вода, масло оливковое, паста Том Ям (лемонграсс, соевое масло, лук-шалот, паста из тамаринда, красный перец чили сушенный, галангал, чеснок, соль, регулятор кислотности лимонная кислота, соус рыбный (экстракт анчоуса, соль, вода), креветочный порошок, каффир-лайм), масло соевое, загуститель крахмал картофельный, подсластитель эритрит, яичный желток, соль, уксус натуральный, соус рыбный (экстракт анчоуса, соль, вода), лимонный сок, загуститель крахмал кукурузный, загуститель камедь гуаровая, регулятор кислотности лимонная кислота, консервант сорбиновая кислота, натуральный ароматизатор кокос. Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. На предприятии используется арахис, горчица, сельдерей, кунжут, соя, злаки, орехи, молоко, яйца, рыба и продукты их переработки. Противопоказания: индивидуальная непереносимость ингредиентов продукта. 	True	True	Sun Jul  7 00:43:51 2024
Аджика Кинто Халапеньо зелёный, 265г	349,99 ₽/шт	265 гр	https://www.perekrestok.ru/cat/218/p/adzika-kinto-halapeno-zelenyj-265g-4276570	Sun Jul  7 00:37:38 2024	Аджика Кинто Халапеньо зелёный, 265г	Цена349,99 ₽	Кинто	52.5	0.0 г	0.0 г	14.0 г	Перец Халапеньо зеленый свежий (80%), зелень кинзы свежая, зелень петрушки свежая, чеснок свежий,соль, регулятор кислотности-уксусная кислота, специи, загуститель-ксантовая камедь (0,1%) 	True	True	Sun Jul  7 00:43:52 2024
Соус томатный EcoFood для пиццы, 410мл	194,99 ₽/шт	410 гр	https://www.perekrestok.ru/cat/218/p/sous-tomatnyj-ecofood-dla-piccy-410ml-4257841	Sun Jul  7 00:37:38 2024	Соус томатный EcoFood для пиццы, 410мл	Цена194,99 ₽	EcoFood	38.0	2.0 г	0.5 г	7.5 г	Томаты, лук, базилик, чабрец, орегано, семена кинзы, соль. 	True	True	Sun Jul  7 00:43:53 2024
Соус томатный EcoFood Болоньезе с говядиной и свининой, 410мл	219,99 ₽/шт	410 гр	https://www.perekrestok.ru/cat/218/p/sous-tomatnyj-ecofood-boloneze-s-govadinoj-i-svininoj-410ml-4257840	Sun Jul  7 00:37:38 2024	Соус томатный EcoFood Болоньезе с говядиной и свининой, 410мл	Цена219,99 ₽	EcoFood	86.0	4.2 г	4.0 г	7.5 г	Томаты, морковь, лук, говядина (фарш), свинина (фарш), базилик, чабрец, масло растительное (подсолнечное), орегано, семена кинзы, соль. 	True	True	Sun Jul  7 00:43:54 2024
Соус Costa Caliente Scorpion перечный, 90мл	279,99 ₽/шт	90 мл	https://www.perekrestok.ru/cat/218/p/sous-costa-caliente-scorpion-perecnyj-90ml-4321929	Sun Jul  7 00:37:38 2024	Соус Costa Caliente Scorpion перечный, 90мл	Цена279,99 ₽	Costa Caliente	176.0	0.0 г	0.0 г	10.0 г	Пюре перца скорпион, уксус спиртовой натуральный, соль, загуститель - ксантановая камедь. 	True	True	Sun Jul  7 00:43:55 2024
Соус Sen Soy Premium Якитори для курицы, 120мл	69,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-premium-akitori-dla-kuricy-120ml-4100327	Sun Jul  7 00:37:38 2024	Соус Sen Soy Premium Якитори для курицы, 120мл	Цена69,99 ₽	Sen Soy	190.0	2.5 г	4.0 г	36.0 г	Сахар, соевый соус (вода, соевые бобы, пшеница, соль); вода, соль, кунжутное масло, крахмал картофельный, соус устричный (вода, соевый соус (вода, соевые бобы, пшеница, соль); соль, сахар, крахмал кукурузный, экстракт из свежих устриц); паста Чесночная (свежий чеснок, вода, соль, регулятор кислотности: лимонная кислота); семена кунжута, регуляторы кислотности: уксусная кислота, лимонная кислота, молочная кислота; перец черный, перец Чили, антиокислитель: Е575; стабилизатор: ксантановая камедь. 	True	True	Sun Jul  7 00:43:56 2024
Соус устричный Чим Чим для приготовления фунчозы, 90мл	99,99 ₽/шт	90 мл	https://www.perekrestok.ru/cat/218/p/sous-ustricnyj-cim-cim-dla-prigotovlenia-funcozy-90ml-3648819	Sun Jul  7 00:37:38 2024	Соус устричный Чим Чим для приготовления фунчозы, 90мл	Цена99,99 ₽	Чим Чим	170.0	1.5 г	1.0 г	39.0 г	Вода, масло подсолнечное, соль, паста томатная, паприка, ароматизатор натуральный, розмарин, чеснок, смесь специй, перец красный, вино белое, эмульгатор белок молочный, загустители: камедь ксантановая, крахмал модифицированный, регулятор кислотности кислота лимонная, краситель натуральный, экстракт дрожжей, консерванты: сорбат калия, бензоат натрия, антиокислители Е385, Е319. 	True	True	Sun Jul  7 00:43:56 2024
Соус Napoletana Sauce Наполетана Market Collection, 290г	259,99 ₽/шт	290 гр	https://www.perekrestok.ru/cat/218/p/sous-napoletana-sauce-napoletana-market-collection-290g-4309009	Sun Jul  7 00:37:38 2024	Соус Napoletana Sauce Наполетана Market Collection, 290г	Цена259,99 ₽	Market Collection	96.0	1.5 г	5.1 г	11.0 г	Томатное пюре (58%), томатная паста (23%), морковь (3%), лук (3%), вода, кукурузный крахмал, подсолнечное масло, оливковое масло первого отжима, соль, сахар, СЕЛЬДЕРЕЙ (0,5%), орегано, белое вино (виноград), петрушка, антиокислитель: Е300. 	True	True	Sun Jul  7 00:43:57 2024
Соус Tamaki Кисло-сладкий, 470мл	429,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-kislo-sladkij-470ml-4351808	Sun Jul  7 00:37:38 2024	Соус Tamaki Кисло-сладкий, 470мл	Цена429,99 ₽	Tamaki	174.0	0.5 г	0.2 г	42.6 г	Вода,сахар,загустители:Е1422иксантановаякамедь;соль,уксус яблочный,уксусспиртовой,соклимонныйконцентрированный,сок ананасовыйконцентрированный,пюреяблочное,паприкакрасная, имбирьмолотый,усилителивкусаиаромата:Е621,Е627иЕ631; регуляторкислотностилимоннаякислота,консервантсорбаткалия, перецкрасныймолотый,лукрепчатыймолотый,чесноксушеный молотый,ароматизатор«Чеснок»,кардамонмолотый 	True	True	Sun Jul  7 00:43:58 2024
Соус Юкка Юг Аджика По-домашнему острая, 350г	359,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/218/p/sous-ukka-ug-adzika-po-domasnemu-ostraa-350g-4307793	Sun Jul  7 00:37:38 2024	Соус Юкка Юг Аджика По-домашнему острая, 350г	Цена359,99 ₽	ЮККА ЮГ	96.6	1.2 г	0.0 г	22.9 г	Помидоры, перец сладкий, перец острый, чеснок, морковь, петрушка, масло растительное, соль (соль пищевая, фиксатор окраски нитрит натрия), сахар, уксус. 	True	True	Sun Jul  7 00:43:59 2024
Соус Юкка Юг Аджика овощной, 500г	359,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/218/p/sous-ukka-ug-adzika-ovosnoj-500g-4307792	Sun Jul  7 00:37:38 2024	Соус Юкка Юг Аджика овощной, 500г	Цена359,99 ₽	ЮККА ЮГ	96.6	1.2 г	0.0 г	22.9 г	Помидоры, перец сладкий, перец острый, чеснок, морковь, петрушка, масло растительное, соль (соль пищевая, фиксатор окраски нитрит натрия), сахар, уксус. 	True	True	Sun Jul  7 00:44:00 2024
Соус Кинто Мегрельский перечный, 190г	249,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/218/p/sous-kinto-megrelskij-perecnyj-190g-4149113	Sun Jul  7 00:37:38 2024	Соус Кинто Мегрельский перечный, 190г	Цена249,99 ₽	Кинто	100.0	0.0 г	0.0 г	25.0 г	"Перечная пульпа ""Халапеньо"", перечная пульпа ""Чили"", сахар, чеснок свежий, соль, регулятор кислотности - лиминная кислота, загуститель ксантановая камедь "	True	True	Sun Jul  7 00:44:01 2024
Соус Permeris Наршараб гранатовый, 350мл	449,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/218/p/sous-permeris-narsarab-granatovyj-350ml-4254686	Sun Jul  7 00:37:38 2024	Соус Permeris Наршараб гранатовый, 350мл	Цена449,99 ₽	Permeris	272.0	0.0 г	0.0 г	68.0 г	Гранатовый сок, сахар. 	True	True	Sun Jul  7 00:44:02 2024
Соус Sen Soy Premium чили, 320мл	199,99 ₽/шт	320 мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-premium-cili-320ml-3015179	Sun Jul  7 00:37:38 2024	Соус Sen Soy Premium чили, 320мл	Цена199,99 ₽	Sen Soy	130.0	0.3 г	0.0 г	31.0 г	Вода, сахар, виноградный уксус, соль, фруктоза, крахмал тапиоковый, паста имбирная (свежий имбирь, вода, соль, регулятор кислотности: лимонная кислота; антиокислитель: аскорбат натрия); чеснок, перец Чили, перец сладкий, лук, регулятор кислотности: лимонная кислота; усилитель вкуса и аромата: глутамат натрия; консервант: сорбат калия; стабилизатор: ксантановая камедь. 	True	True	Sun Jul  7 00:44:03 2024
Крем-паста Casa Rinaldi Песто Генуя в оливковом масле, 130мл	499,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/218/p/krem-pasta-casa-rinaldi-pesto-genua-v-olivkovom-masle-130ml-3468143	Sun Jul  7 00:37:38 2024	Крем-паста Casa Rinaldi Песто Генуя в оливковом масле, 130мл	Цена499,99 ₽	Casa Rinaldi	600.0	11.1 г	58.3 г	8.3 г	Свежий базилик, масло подсолнечное, орех кешью, соль, сыр Пекорино (овечье молоко, соль, сычужный фермент), кедровые орехи, чеснок, антиокислитель аскорбиновая кислота. 	True	True	Sun Jul  7 00:44:03 2024
Соус Monini Pesto Genovese, 190мл	499,99 ₽/шт	190 мл	https://www.perekrestok.ru/cat/218/p/sous-monini-pesto-genovese-190ml-3275227	Sun Jul  7 00:37:38 2024	Соус Monini Pesto Genovese, 190мл	Цена499,99 ₽	Monini	416.0	4.1 г	41.3 г	6.3 г	Базилик 45%, подсолнечное масло 33%, картофельные хлопья 5% (картофель, ароматизаторы, эмульгатор: Е471, стабилизатор: Е450, антиокислители: Е223, Е304), сыр Грана Падано D.O.P. 3% (коровье молоко, соль, сычужный фермент; содержит ферментный препарат: лозицим из яиц), соль, вода, орехи кешью, сахар, оливковое масло нерафинированное высшего качества, сыр Пекорино Романо D.O.P. 0.8% (овечье молоко, соль, сычужный фермент), регулятор кислотности: Е575; чеснок 0.1%, антиокислитель: аскорбиновая кислота (Е300). 	True	True	Sun Jul  7 00:44:04 2024
Заправка салатная Sen Soy Premium ореховая 30%, 40мл	49,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-sen-soy-premium-orehovaa-30-40ml-3659142	Sun Jul  7 00:37:38 2024	Заправка салатная Sen Soy Premium ореховая 30%, 40мл	Цена49,99 ₽	Sen Soy	330.0	4.0 г	30.0 г	12.0 г	Вода, масло подсолнечное, соевый соус (вода, соевые бобы, пшеница, соль); арахис жареный, сахар, кунжутные семена, вино столовое сухое красное, соль, пюре яблочное, паста Чесночная (свежий чеснок, вода, соль, регулятор кислотности: лимонная кислота);регулятор кислотности: уксусная кислота, усилитель вкуса и аромата: глутамат натрия; стабилизатор: ксантановая камедь; перец черный горошек, консервант: бензоат натрия. 	True	True	Sun Jul  7 00:44:05 2024
Соус Kuhne Тысяча островов салатный, 250мл	279,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-tysaca-ostrovov-salatnyj-250ml-2080068	Sun Jul  7 00:37:38 2024	Соус Kuhne Тысяча островов салатный, 250мл	Цена279,99 ₽	Kuhne	201.0	1.1 г	15.0 г	14.0 г	Вода, рапсовое масло (15%), глюкозно-фруктозный сироп, спиртовой уксус, томатное пюре (5%), лук (5%), корнишоны (4%), сахар, красный перец (1.8%), молочная сыворотка, соль, модифицированный кукурузный крахмал, семена горчицы, зубчики чеснока (0.6%), концентрированный лимонный сок, загустители: гуаровая камедь, ксантановая камедь; специи: чеснок, перец, лук; натуральный ароматизатор: огурцы. 	True	True	Sun Jul  7 00:44:07 2024
Заправка салатная БО По-французски с дижонской горчицей, 250мл	164,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-bo-po-francuzski-s-dizonskoj-gorcicej-250ml-4066360	Sun Jul  7 00:37:38 2024	Заправка салатная БО По-французски с дижонской горчицей, 250мл	Цена164,99 ₽	БО	888.0	0.5 г	97.9 г	0.0 г	Масло подсолнечное рафинированное, масло грчичное коричневое нерафинированное, масло грецкого ореха нерафинированное, горчица дижонская, горчица желтая, чеснок, перец красный острый, розмарин. 	True	True	Sun Jul  7 00:44:08 2024
Заправка салатная БО По-итальянски с вялеными томатами, 250мл	164,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-bo-po-italanski-s-valenymi-tomatami-250ml-4066364	Sun Jul  7 00:37:38 2024	Заправка салатная БО По-итальянски с вялеными томатами, 250мл	Цена164,99 ₽	БО	888.0	0.5 г	97.9 г	0.0 г	Масло подсолнечное рафинированное, масло оливковое нерафинированное (extra virgin), томаты вяленные, чеснок, базилик. 	True	True	Sun Jul  7 00:44:08 2024
Соус бальзамический Ortalli со вкусом клубники на основе уксуса Modena, 250мл	399,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-ortalli-so-vkusom-klubniki-na-osnove-uksusa-modena-250ml-4165142	Sun Jul  7 00:37:38 2024	Соус бальзамический Ortalli со вкусом клубники на основе уксуса Modena, 250мл	Цена359,99 ₽	Ortalli	170.0	0.0 г	0.0 г	41.0 г	Концентрированное виноградное сусло (60%), уксус винный бальзамический Модена (30%) (уксус винный, вываренное виноградное сусло, краситель: E150d), клубничный сок (4%), модифицированный кукурузный крахмал, ароматизатор натуральный. 	True	True	Sun Jul  7 00:44:09 2024
Заправка салатная Sen Soy Имбирная майонезная 15%, 40мл	49,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-sen-soy-imbirnaa-majoneznaa-15-40ml-3662033	Sun Jul  7 00:37:38 2024	Заправка салатная Sen Soy Имбирная майонезная 15%, 40мл	Цена45,99 ₽	Sen Soy	170.0	2.0 г	15.0 г	6.0 г	Вода, масло подсолнечное, паста Имбирная (свежий имбирь, вода, соль, регулятор кислотности: лимонная кислота); рисовый уксус (вода, рис); сахар, соль, паста Чесночная (свежий чеснок, вода, соль, регулятор кислотности: лимонная, кислота); горчичный порошок, регулятор кислотности: лимонная кислота; перец черный, горошек, стабилизатор: ксантановая камедь; консервант: бензоат натрия. 	True	True	Sun Jul  7 00:44:10 2024
Соус бальзамический Monini Glaze, 250мл	699,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-monini-glaze-250ml-3403522	Sun Jul  7 00:37:38 2024	Соус бальзамический Monini Glaze, 250мл	Цена699,99 ₽	Monini	159.0	0.1 г	0.0 г	37.8 г	"Бальзамический соус из модены 60% (""Aceto Balsamico di Modena IGP"": винный уксус, изготовленное виноградное сусло, краситель: Е150d), изготовленное виноградное сусло, мальтодекстрин, глюкоза, загуститель: ксантановая смола. Содержит сульфиты. "	True	True	Sun Jul  7 00:44:11 2024
Соус Kuhne Салатный с йогуртом, 250мл	279,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-salatnyj-s-jogurtom-250ml-2080062	Sun Jul  7 00:37:38 2024	Соус Kuhne Салатный с йогуртом, 250мл	Цена279,99 ₽	Kuhne	60.0	0.2 г	4.8 г	2.7 г	Йогурт, вода, рапсовое масло, соль, сахар. 	True	True	Sun Jul  7 00:44:12 2024
Соус-крем бальзамический Casa Rinaldi со вкусом чёрного трюфеля, 250мл	799,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/218/p/sous-krem-balzamiceskij-casa-rinaldi-so-vkusom-cernogo-trufela-250ml-4291592	Sun Jul  7 00:37:38 2024	Соус-крем бальзамический Casa Rinaldi со вкусом чёрного трюфеля, 250мл	Цена799,99 ₽	Casa Rinaldi	238.0	0.0 г	0.0 г	57.0 г	приготовленное виноградное сусло 76%, бальзамический уксус из Модены IGP 20% (винный уксус, концентрированное виноградное сусло, краситель: E150d), модифицированный кукурузный крахмал, сухой черный трюфель (Tuber aestivum) 0,5%, ароматизатор. Содержит сульфиты. 	True	True	Sun Jul  7 00:44:13 2024
Крем бальзамический Casa Rinaldi чёрный, 250мл	799,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/krem-balzamiceskij-casa-rinaldi-cernyj-250ml-3014984	Sun Jul  7 00:37:38 2024	Крем бальзамический Casa Rinaldi чёрный, 250мл	Цена799,99 ₽	Casa Rinaldi	243.0	0.4 г	0.1 г	60.0 г	Концентрированное виноградное сусло, уксус бальзамический из Модены I.G.P. 20% (винный уксус, концентрированное виноградное сусло, краситель: E150d), крахмал модифицированный. 	True	True	Sun Jul  7 00:44:13 2024
Заправка для салата Tamaki, 470мл	349,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/zapravka-dla-salata-tamaki-470ml-4236424	Sun Jul  7 00:37:38 2024	Заправка для салата Tamaki, 470мл	Цена349,99 ₽	Tamaki	85.0	2.0 г	0.4 г	18.0 г	Соус соевый (вода, соя, пшеница, соль), вода, сахар, глюкозно-фруктозный сироп, уксус яблочный, масло кунжутное нерафинированное, соль; семена кунжута обжаренные, краситель сахарный колер I простой, загуститель ксантановая камедь, чеснок сушеный, лук репчатый сушеный молотый, базилик сушеный, мята сушеная, консервант сорбат калия, регулятор кислотности лимонная кислота, усилители вкуса и аромата Е627 и Е631, перец черный дробленый. 	True	True	Sun Jul  7 00:44:14 2024
Крем бальзамический Casa Rinaldi со вкусом имбиря и яблока, 250мл	679,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/krem-balzamiceskij-casa-rinaldi-so-vkusom-imbira-i-abloka-250ml-4013003	Sun Jul  7 00:37:38 2024	Крем бальзамический Casa Rinaldi со вкусом имбиря и яблока, 250мл	Цена679,99 ₽	Casa Rinaldi	236.0	0.0 г	0.0 г	57.0 г	Концентрированное виноградное сусло, уксус винный бальзамический из Модены I.G.P. 20%, (уксус винный, концентрированное виноградное сусло, краситель: E150d), кукурузный крахмал модифированный, имбирь 2,5%, концентрированный яблочный сок 1%, натуральные ароматизаторы. 	True	True	Sun Jul  7 00:44:15 2024
Соус Сулини Долголетие с зеленью 6-8%, 270мл	124,99 ₽/шт	270 мл	https://www.perekrestok.ru/cat/218/p/sous-sulini-dolgoletie-s-zelenu-6-8-270ml-3940951	Sun Jul  7 00:37:38 2024	Соус Сулини Долголетие с зеленью 6-8%, 270мл	Цена124,99 ₽	Долголетие	110.4	7.0 г	8.0 г	2.6 г	Молоко цельное пастеризованное, закваска бактериальная (термофильный стрептококк, болгарская молочнокислая палочка), зелень свежая (укроп, петрушка), соль морская пищевая. 	True	True	Sun Jul  7 00:44:17 2024
Соус SanBonsai Вустерский, 250мл	259,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-sanbonsai-vusterskij-250ml-4166764	Sun Jul  7 00:37:38 2024	Соус SanBonsai Вустерский, 250мл	Цена259,99 ₽	SanBonsai	102.0	0.7 г	0.8 г	23.0 г	Уксус солодовый, патока, сахар, соль, кислота уксусная пищевая, ароматизатор анчоус, паста тамаринда (мякоть тамаринда, вода, консервант бензоат натрия), лук, чеснок, корица, ароматизаторы. 	True	True	Sun Jul  7 00:44:18 2024
Соус KeySun Унаги, 250мл	99,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/218/p/sous-keysun-unagi-250ml-4209570	Sun Jul  7 00:37:38 2024	Соус KeySun Унаги, 250мл	Цена99,99 ₽	KeySun	100.0	3.5 г	0.0 г	21.0 г	Вода питьевая, сахар, соевые бобы, соль, пшеничная мука, загустители: Е1422, Е1442, краситель сахарный колер III, усилители вкуса и аромата: Е627, Е631, Е621, регулятор кислотности Е296, консерванты: Е211, Е202, подсластители: Е955, Е952, Е954. 	True	True	Sun Jul  7 00:44:19 2024
Соус Icancook Карри гастрономический, 170мл	129,99 ₽/шт	170 мл	https://www.perekrestok.ru/cat/218/p/sous-icancook-karri-gastronomiceskij-170ml-4094918	Sun Jul  7 00:37:38 2024	Соус Icancook Карри гастрономический, 170мл	Цена129,99 ₽	Icancook	111.0	0.2 г	2.5 г	22.0 г	Вода питьевая, пюре яблочное, сок апельсиновый концентрированный, банан, сливки кокосовые, пюре морковное,специи карри (куркума, пажитник, кориандр, чеснок,крас-ный перец сладкий, корица, имбирь, гвоздика,мускатный орех, кайенский перец, тимьян, тмин), сахар,лук, соль пищевая, уксус яблочный, крахмал гороховый,паста карри (красный перец, лук-шалот, чеснок, лимон,соль пищевая, порошок тмина, куркума, семенакориандра, пажитник), чеснок, кинза, экстракт сахарноготростника, регулятор кислотности – лимонная кислота. 	True	True	Sun Jul  7 00:44:20 2024
Соус Takemura Терияки, 215мл	199,99 ₽/шт	215 мл	https://www.perekrestok.ru/cat/218/p/sous-takemura-teriaki-215ml-4236381	Sun Jul  7 00:37:38 2024	Соус Takemura Терияки, 215мл	Цена199,99 ₽	Takemura	158.0	3.3 г	0.2 г	35.6 г	Соевый соус (вода, соевые бобы, пшеница, сахар), сахар, патока крахмаль ная, мирин (вода, кукурузный сироп, рис, уксус, рис коджи, консервант сорбат калия), вода, краситель сахарный колер IV, стабилизатор ксантановая камедь, усилитель вкуса и аромата глутамат натрия, консервант сорбат калия. 	True	True	Sun Jul  7 00:44:21 2024
Соус Sen Soy Терияки соевый, 1л	299,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-soevyj-1l-4214395	Sun Jul  7 00:37:38 2024	Соус Sen Soy Терияки соевый, 1л	Цена299,99 ₽	Sen Soy	110.0	2.5 г	0.0 г	24.0 г	Вода, соевые бобы, пшеница, соль, сахар, ананасы, имбирь, чеснок; консервант: сорбат калия. 	True	True	Sun Jul  7 00:44:21 2024
Соус Yamasa Классический соевый, 150мл	409,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/218/p/sous-yamasa-klassiceskij-soevyj-150ml-4124190	Sun Jul  7 00:37:38 2024	Соус Yamasa Классический соевый, 150мл	Цена409,99 ₽	Yamasa	82.0	9.0 г	0.0 г	10.4 г	Вода питьевая, соевые бобы, пшеница, соль, этиловый спирт. Не содержит искусственных красителей и ароматизаторов. 	True	True	Sun Jul  7 00:44:23 2024
Соус Philosophia de Natura Азиатский Манго-Чили, 230г	279,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-aziatskij-mango-cili-230g-4295184	Sun Jul  7 00:37:38 2024	Соус Philosophia de Natura Азиатский Манго-Чили, 230г	Цена259,99 ₽	Philosophia De Natura	200.0	0.0 г	9.0 г	30.0 г	вода питьевая, пюре манго, сахар, масло растительное рафинированное дезодорированное, сок апельсиновый концентрированный, пюре перца чили, загуститель –крахмал кукурузный модифицированный, соль пищевая, перец чили, регулятор кислотности-кислота молочная, усилитель вкуса и аромата-глутамат натрия, натуральные пищевые ароматизаторы, чеснок сушеный молотый, консервант –сорбат калия. 	True	True	Sun Jul  7 00:44:24 2024
Соус Tamaki Терияки, 470мл	269,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-teriaki-470ml-4236431	Sun Jul  7 00:37:38 2024	Соус Tamaki Терияки, 470мл	Цена269,99 ₽	Tamaki	180.0	1.4 г	0.0 г	43.0 г	Вода, сахар, соус соевый (вода, соя, пшеница, соль, сахар, консервант: бензоат натрия), загуститель Е1422, соль, уксус спиртовой, краситель сахарный колер I простой, имбирь молотый, консервант сорбат калия, чеснок порошок, перец красный молотый. 	True	True	Sun Jul  7 00:44:25 2024
Соус Стебель Бамбука кисло-сладкий, 350мл	75,99 ₽/шт	350 мл	https://www.perekrestok.ru/cat/218/p/sous-stebel-bambuka-kislo-sladkij-350ml-4197037	Sun Jul  7 00:37:38 2024	Соус Стебель Бамбука кисло-сладкий, 350мл	Цена75,99 ₽	Стебель Бамбука	69.0	0.6 г	0.3 г	16.0 г	Вода питьевая, томатная паста, сахар, соль, перец сладкий, чеснок, яблоки, семена горчицы, лимон, регулятор кислотности уксусная кислота, стабилизатор модифицированный крахмал. 	True	True	Sun Jul  7 00:44:26 2024
Соус Tamaki Лемонграсс, 470мл	269,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-lemongrass-470ml-4236430	Sun Jul  7 00:37:38 2024	Соус Tamaki Лемонграсс, 470мл	Цена269,99 ₽	Tamaki	220.0	0.6 г	10.0 г	32.0 г	Вода, сахар, сироп глюкозно-фруктозный, масло подсолнечное рафинированное дезодорированное, концентрат соевого соуса (вода, соевые бобы, пшеница, соль, сахар, консервант: бензоат натрия), соль, сок лимонный концентрированный, загустители Е1422 и ксантановая камедь, уксус спиртовой, чеснок свежий, паста перца чили, усилители вкуса и аромата Е621, Е627 и Е631, смесь пряностей, краситель натуральный экстракт паприки, консервант сорбат калия, ароматизатор «Лемонграсс». 	True	True	Sun Jul  7 00:44:27 2024
Соус Takemura Унаги для угря, 215мл	199,99 ₽/шт	215 мл	https://www.perekrestok.ru/cat/218/p/sous-takemura-unagi-dla-ugra-215ml-4236382	Sun Jul  7 00:37:38 2024	Соус Takemura Унаги для угря, 215мл	Цена199,99 ₽	Takemura	157.0	3.3 г	0.2 г	35.6 г	Соевый соус (вода, соевые бобы, пшеница, сахар), вода, сахар, соль, краситель сахарный колер IV, мирин (вода, рис, кукурузный крахмал, дрожжи коджи), стабилизатор ксантановая камедь, модифи цированный крахмал, регулятор кислотно сти молочная кислота, усилитель вкуса и аромата глутамат натрия, консервант сорбат калия, подсластитель сукралоза. 	True	True	Sun Jul  7 00:44:27 2024
Соус Tamaki Карри с ананасом, 470мл	329,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-karri-s-ananasom-470ml-4236428	Sun Jul  7 00:37:38 2024	Соус Tamaki Карри с ананасом, 470мл	Цена329,99 ₽	Tamaki	400.0	0.5 г	37.0 г	17.0 г	Масло подсолнечное рафинированное дезодорированное, вода, сахар, ананас сушеный резаный (ананас сушеный, мука рисовая), уксус яблочный, соль, сок яблочный концентрированный, сок ананасовый концентрированный, сок апельсиновый концентрированный, куркума, приправа «Карри» (куркума, кориандр, имбирь, пажитник, перец красный жгучий, кумин, усилитель вкуса и аромата Е621, горчица, соль, гвоздика), желток яичный сухой ферментированный, краситель сахарный колер I простой, загустители Е1422 и ксантановая камедь, вкусоароматическая добавка «Эмульсия карри» (ароматические препараты, вода, подсолнечное масло рафинированное дезодорированное, масло пальмовое и его фракции, эмульгатор Е433, краситель: куркумин, загуститель ксантановая камедь, консервант бензоат натрия), консервант кислота сорбиновая, регулятор кислотности молочная кислота, лук репчатый сушеный молотый, усилители вкуса и аромата Е621, Е627 и Е 631, краситель Е160a, порошок горчичный, перец черный молотый, ароматизатор, антиокислитель и консервант Е385. 	True	True	Sun Jul  7 00:44:29 2024
