name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Нектар Swell персиковый с мякотью стерилизованный, 750мл	174,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-persikovyj-s-makotu-sterilizovannyj-750ml-4315410	Wed Jul  3 15:18:26 2024	Нектар Swell персиковый с мякотью стерилизованный, 750мл	Цена164,99 ₽	Swell	55.0	0.0 г	0.0 г	14.0 г	Пюре персиковое (изготовлено из концентрированного пюре), сахар, регулятор кислотности – лимонная кислота, вода питьевая. минимальная объемная доля пюре - 45%. 	True	True	Fri Jul  5 22:44:39 2024
Нектар Добрый Фермерские яблочки, 1.47л	149,99 ₽/шт	1470 мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-fermerskie-ablocki-1-47l-4247437	Wed Jul  3 15:18:26 2024	Нектар Добрый Фермерские яблочки, 1.47л	Цена149,99 ₽	Добрый	48.0	0.0 г	0.0 г	12.0 г	Яблочный сок, сахар, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:39 2024
Нектар Swell из манго с мякотью, 750мл	179,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-s-makotu-750ml-3399017	Wed Jul  3 15:18:26 2024	Нектар Swell из манго с мякотью, 750мл	Цена179,99 ₽	Swell	60.0	0.0 г	0.0 г	16.5 г	Пюре манго (изготовлено из концентрированного пюре), сахар, регулятор кислотности - лимонная кислота, вода питьевая. 	True	True	Fri Jul  5 22:44:40 2024
Нектар Jumex Ананасовый с подсластителем, 473мл	199,99 ₽/шт	473 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-ananasovyj-s-podslastitelem-473ml-4283443	Thu Jul  4 10:21:39 2024	Нектар Jumex Ананасовый с подсластителем, 473мл	Цена199,99 ₽	Jumex	55.0	0.0 г	0.0 г	13.5 г	Ананасовый сок; подсластитель: высокофруктозный кукурузный сироп; регулятор кислотности: лимонная кислота (e 330); вода. изготовлен из концентрированного сока. 	True	True	Fri Jul  5 22:44:41 2024
Нектар Любимый апельсиновый с мякотью, 970мл	134,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-apelsinovyj-s-makotu-970ml-4233681	Thu Jul  4 10:21:39 2024	Нектар Любимый апельсиновый с мякотью, 970мл	Цена144,99 ₽	Любимый	0.0	0.0 г	0.0 г	0.0 г	Апельсиновый сок, сахар или сахар и глюкозно-фруктовый сироп, регулятор кислотности лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:41 2024
Нектар Ararat вишнёвый, 970мл	179,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-visnevyj-970ml-47617	Thu Jul  4 10:21:39 2024	Нектар Ararat вишнёвый, 970мл	Цена179,99 ₽	Арарат	48.0	0.0 г	0.0 г	12.0 г	Вишневый сок, сахар-песок, пищевая добавка: регулятор кислотности - кислота лимонная пищевая, вода питьевая. 	True	True	Fri Jul  5 22:44:42 2024
Нектар Ararat бананово-клубничный с мякотью, 970мл	199,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-bananovo-klubnicnyj-s-makotu-970ml-4337908	Thu Jul  4 10:21:39 2024	Нектар Ararat бананово-клубничный с мякотью, 970мл	Цена199,99 ₽	Арарат	48.0	0.0 г	0.0 г	12.0 г	none	True	True	Fri Jul  5 22:44:43 2024
Нектар Grante Gourmet гранат-малина-клюква, 750мл	249,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/737/p/nektar-grante-gourmet-granat-malina-klukva-750ml-4149148	Thu Jul  4 10:21:39 2024	Нектар Grante Gourmet гранат-малина-клюква, 750мл	Цена249,99 ₽	Grante	52.0	0.0 г	0.0 г	12.0 г	Гранатовый сок прямого отжима 30%, концентрированные соки малины 10%, клюквы 10%, сахар, вода. 	True	True	Fri Jul  5 22:44:44 2024
Нектар Любимый мультифруктовый, 970мл	164,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-multifruktovyj-970ml-4233682	Thu Jul  4 10:21:39 2024	Нектар Любимый мультифруктовый, 970мл	Цена159,99 ₽	Любимый	0.0	0.0 г	0.0 г	0.0 г	"Яблочный сок, пюре из манго, апельсиновый сок, банановое пюре, пюре из яблок, пюре из гуавы, сок из маракуйи, сахар (s)** или сахар и глюкозно-фруктозный сироп (g)**, регулятор кислотности – лимонная кислота, вода. 
**-буква-код используемого ингредиента – см. рядом с датой изготовления. "	True	True	Fri Jul  5 22:44:44 2024
Нектар Ararat Premium мультифруктовый, 970мл	174,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-multifruktovyj-970ml-3658294	Thu Jul  4 10:21:39 2024	Нектар Ararat Premium мультифруктовый, 970мл	Цена174,99 ₽	Арарат	48.0	0.0 г	0.0 г	12.0 г	Апельсиновый сок, яблочный сок, ананасовый сок, банановое пюре, пюре из манго, сок из маракуйи, лимонный сок, пюре из личи, сахар-песок, пищевая добавка: регулятор кислотности – кислота лимонная пищевая, вода питьевая. 	True	True	Fri Jul  5 22:44:50 2024
Нектар Jumex Персиковый с подсластителем, 473мл	199,99 ₽/шт	473 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-persikovyj-s-podslastitelem-473ml-4283442	Thu Jul  4 10:21:39 2024	Нектар Jumex Персиковый с подсластителем, 473мл	Цена199,99 ₽	Jumex	40.0	0.0 г	0.0 г	12.0 г	Сок и мякоть персика; подсластитель: высокофруктозный кукурузный сироп, сукралоза ; регулятор кислотности: лимонная кислота (e 330); краситель: e160e вода. 	True	True	Fri Jul  5 22:44:51 2024
Нектар Jumex Яблочный с подсластителем, 473мл	194,99 ₽/шт	473 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-ablocnyj-s-podslastitelem-473ml-4283441	Thu Jul  4 10:21:39 2024	Нектар Jumex Яблочный с подсластителем, 473мл	Цена194,99 ₽	Jumex	45.0	0.0 г	0.0 г	11.5 г	Сок и пюре яблока; подсластитель: высокофруктозный кукурузный сироп; регулятор кислотности: лимонная кислота (e 330); вода. 	True	True	Fri Jul  5 22:44:52 2024
Нектар Фрутмотив Doctor Juice яблочно-виноградный осветленный для детского питания, 900мл	114,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/211/p/nektar-frutmotiv-doctor-juice-ablocno-vinogradnyj-osvetlennyj-dla-detskogo-pitania-900ml-4289876	Thu Jul  4 10:21:39 2024	Нектар Фрутмотив Doctor Juice яблочно-виноградный осветленный для детского питания, 900мл	Цена114,99 ₽	Фрутмотив	50.0	0.0 г	0.0 г	12.0 г	Сок яблочный, сок виноградный, сахар, регулятор кислотности-лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:53 2024
Нектар Фрутмотив Doctor Juice яблочный осветленный, 900мл	114,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/211/p/nektar-frutmotiv-doctor-juice-ablocnyj-osvetlennyj-900ml-4289874	Thu Jul  4 10:21:39 2024	Нектар Фрутмотив Doctor Juice яблочный осветленный, 900мл	Цена114,99 ₽	Фрутмотив	50.0	0.0 г	0.0 г	12.0 г	Сок яблочный, сахар, регулятор кислотности-лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:54 2024
Нектар Ararat Premium из манго, 970мл	179,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-iz-mango-970ml-3658293	Thu Jul  4 10:21:39 2024	Нектар Ararat Premium из манго, 970мл	Цена179,99 ₽	Арарат	54.0	0.0 г	0.0 г	13.5 г	Пюре из манго, сахар-песок, регулятор кислотности - кислота лимонная пищевая, вода питьевая. 	True	True	Fri Jul  5 22:44:54 2024
Нектар Swell из манго с мякотью, 250мл	114,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-s-makotu-250ml-3435991	Thu Jul  4 10:21:39 2024	Нектар Swell из манго с мякотью, 250мл	Цена97,99 ₽	Swell	60.0	none	none	16.5 г	Пюре манго (изготовлено из концентрированного пюре), сахар, регулятор кислотности – лимонная кислота, вода питьевая. минимальная объемная доля пюре - 35%. 	True	True	Fri Jul  5 22:44:55 2024
Нектар Swell гуава для детского питания, 250мл	129,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-guava-dla-detskogo-pitania-250ml-2099661	Thu Jul  4 10:21:39 2024	Нектар Swell гуава для детского питания, 250мл	Цена97,99 ₽	Swell	45.0	0.0 г	0.0 г	11.0 г	Пюре гуавы(изготовлено из концентрированного пюре), сахар, загуститель-пектин, регулятор кислотности - лимонная кислота, вода питьевая. 	True	True	Fri Jul  5 22:44:56 2024
Нектар Swell черничный, 750мл	219,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-cernicnyj-750ml-2141255	Thu Jul  4 10:21:39 2024	Нектар Swell черничный, 750мл	Цена249,99 ₽	Swell	55.0	0.0 г	0.0 г	14.5 г	Сок черничный прямого отжима, сахар, вода питьевая. 	True	True	Fri Jul  5 22:44:57 2024
Нектар Jumex Guava Nectar гуава, 1л	269,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-guava-nectar-guava-1l-4219738	Thu Jul  4 10:21:39 2024	Нектар Jumex Guava Nectar гуава, 1л	Цена259,99 ₽	Jumex	50.0	0.0 г	0.0 г	11.7 г	Пюре из гуавы; подсластители: высокофруктозный кукурузный сироп, сукралоза; регуляторы кислотности: лимонная кислота (e 330), яблочная кислота (е 296); вода. изготовлен из концентрированного пюре. 	True	True	Fri Jul  5 22:44:58 2024
Нектар Ararat Premium персиковый с мякотью, 970мл	160,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-persikovyj-s-makotu-970ml-3658295	Sun Jul  7 16:59:36 2024	Нектар Ararat Premium персиковый с мякотью, 970мл	Цена160,99 ₽	Арарат	46.0	0.0 г	0.0 г	11.5 г	Персиковое пюре, сахар-песок, регулятор кислотности - кислота лимонная пищевая, вода питьевая. изготовлен из концентрированного пюре. минимальная объемная доля фруктового пюре 40%. 	True	True	Sun Jul  7 18:26:18 2024
Напиток сокосодержащий Моя Семья Вишнята-Мята из груш, черноплодной рябины и вишни с экстракт мяты, 1.93л	184,99 ₽/шт	1930 мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-moa-sema-visnata-mata-iz-grus-cernoplodnoj-rabiny-i-visni-s-ekstrakt-maty-1-93l-4208377	Sun Jul  7 17:13:39 2024	Напиток сокосодержащий Моя Семья Вишнята-Мята из груш, черноплодной рябины и вишни с экстракт мяты, 1.93л	Цена199,99 ₽	Моя Семья	40.0	0.0 г	0.0 г	10.0 г	Грушевый сок, сок из черноплодной рябины, сок из вишни, сахар, регулятор кислости - лимонная кислота, экстракт моркови, натуральный ароматизатор, натуральный ароматизатор  садовая мята, экстракт мяты, вода. 	True	True	Sun Jul  7 18:26:20 2024
Нектар Rich вишнёвый, 200мл	84,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-visnevyj-200ml-3642691	Sun Jul  7 17:13:39 2024	Нектар Rich вишнёвый, 200мл	Цена84,99 ₽	Rich	54.0	0.0 г	0.0 г	13.5 г	Вишневый сок, сахар, регулятор кислотности - лимонная кислота, вода. изготовлен из концентрированного сока. 	True	True	Sun Jul  7 18:26:21 2024
