name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Настойка Архангельская Облепиха ручного сбора полусладкая, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-oblepiha-rucnogo-sbora-polusladkaa-500ml-4229670	Sun Jul  7 13:49:14 2024	Настойка Архангельская Облепиха ручного сбора полусладкая, 500мл	Цена369,99 ₽	Архангельская	200.0	0.0 г	0.0 г	7.0 г	Вода питьевая исправленная, сок облепихи спиртованный, спирт этиловый ректификованный из пищевого сырья Люкс, сахарный сироп, пищевая добавка: краситель сахарный колер I простой (Е150а), сок грушевый спиртованный, настой спиртованный, настой спиртованный корня имбиря, пищевая добавка: регулятор кислотности - кислота лимонная пищевая (Е 330), настой спиртованный растительного сырья (побеги черники, лист брусники, чашелистики морошки). 	True	True	Sun Jul  7 19:14:12 2024
Настойка Архангельская Брусника ручного сбора полусладкая, 250мл	219,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/8/p/nastojka-arhangelskaa-brusnika-rucnogo-sbora-polusladkaa-250ml-4229672	Sun Jul  7 13:49:14 2024	Настойка Архангельская Брусника ручного сбора полусладкая, 250мл	Цена199,99 ₽	Архангельская	200.0	0.0 г	0.0 г	7.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, сок спиртованный брусники, морс спиртованный брусники, сахарный сироп, сок спиртованный черники, настой спиртованный аниса, настой спиртованный цветков липы, настой спиртованный чабреца, пищевая добавка: регулятор кислотности - кислота лимонная(Е330), настой спиртованный растительного сырья (лист брусники, побеги черники, чашелистики морошки). 	True	True	Sun Jul  7 19:14:13 2024
Настойка Онегин Gourmet чёрная смородина 20%, 500мл	1 399,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-cernaa-smorodina-20-500ml-4223127	Sun Jul  7 17:03:43 2024	Настойка Онегин Gourmet чёрная смородина 20%, 500мл	Цена1 399,00 ₽	none	180.0	0.0 г	0.0 г	18.0 г	Настой черной смородины, ежевики, асаи, сахарный сироп, сок черной смородины, спирт этиловый ректификованный из пищевого сырья Люкс,вода питьевая исправленная, сок лимона,настой клюквы. 	True	True	Sun Jul  7 19:14:14 2024
Настойка Онегин Gourmet черноплодная рябина 20%, 500мл	1 399,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-cernoplodnaa-rabina-20-500ml-4223128	Sun Jul  7 17:03:43 2024	Настойка Онегин Gourmet черноплодная рябина 20%, 500мл	Цена1 399,00 ₽	none	170.0	0.0 г	0.0 г	15.0 г	Настой черноплодной рябины,бузины,кедрового ореха, сок аронии (черноплодной рябины) вода питьевая исправленная, сахарный сироп,спирт этиловый ректификованный из пищевого сырья Люкс, сок вишни, сок лимона, сок черной моркови,настой изюма,настой коры дуба, сок свеклы, настой гвоздики. 	True	True	Sun Jul  7 19:14:15 2024
Настойка Онегин Gourmet сладкая курага 20%, 500мл	1 399,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-sladkaa-kuraga-20-500ml-4223662	Sun Jul  7 17:03:43 2024	Настойка Онегин Gourmet сладкая курага 20%, 500мл	Цена1 399,00 ₽	none	150.0	0.0 г	0.0 г	10.0 г	Настой кураги, облепихи, физалиса, вода питьевая исправленная, сахарный сироп, настой лимона целого, спирт этиловый ректификованный Люкс, настой апельсина целого, сок лимона, настой изюма. 	True	True	Sun Jul  7 19:14:15 2024
Настойка горькая Три старика Кедровая 35%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-tri-starika-kedrovaa-35-500ml-4338465	Sun Jul  7 17:03:43 2024	Настойка горькая Три старика Кедровая 35%, 500мл	Цена389,99 ₽	Три Старика	200.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:14:16 2024
Настойка Царская Пасека Медовуха горькая 40%, 500мл	539,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/762/p/nastojka-carskaa-paseka-medovuha-gorkaa-40-500ml-4188764	Sun Jul  7 17:03:43 2024	Настойка Царская Пасека Медовуха горькая 40%, 500мл	Цена489,99 ₽	Царская пасека	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахарный сироп, настой спиртованный прополиса, пищевая добавка краситель сахарный колер I простой, настой спиртованный корицы, настой спиртованный корки грейпфрута свежей, ароматный спирт лимонной корки свежей, настой спиртованный липового цвета, мед натуральный, ароматный спирт напитка медовуха, пищевая добавка регулятор кислотности лимонная кислота. 	True	True	Sun Jul  7 19:14:17 2024
Настойка Мягков брусника с мёдом горькая 30%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-magkov-brusnika-s-medom-gorkaa-30-500ml-4243199	Sun Jul  7 17:03:43 2024	Настойка Мягков брусника с мёдом горькая 30%, 500мл	Цена419,99 ₽	Мягков	170.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, сахарный сироп, настой спиртованный брусники , ароматный спирт мха исландского, мед натуральный, ароматизаторы пищевые натуральные, пищевые добавки: красители E150a, E129. 	True	True	Sun Jul  7 19:14:18 2024
Настойка горькая Белуга Нобл Ботаникалс Груша и Липа 30%, 700мл	1 539,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-beluga-nobl-botanikals-grusa-i-lipa-30-700ml-4286841	Sun Jul  7 17:03:43 2024	Настойка горькая Белуга Нобл Ботаникалс Груша и Липа 30%, 700мл	Цена1 539,00 ₽	Beluga	170.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматизатор натуральный ""Вкус Липа"", ароматизатор натуральный ""Вкус Груша"", настой спиртованный свежих груш, настой спиртованный цветков липы. "	True	True	Sun Jul  7 19:14:19 2024
Настойка Beluga Noble Botanicals Груша и Липа в подарочной упаковке с бокалом 30%, 500мл	1 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/nastojka-beluga-noble-botanicals-grusa-i-lipa-v-podarocnoj-upakovke-s-bokalom-30-500ml-4342626	Sun Jul  7 17:03:43 2024	Настойка Beluga Noble Botanicals Груша и Липа в подарочной упаковке с бокалом 30%, 500мл	Цена1 999,00 ₽	Beluga	170.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматизатор натуральный ""Вкус Липа"", ароматизатор натуральный ""Груша"", настой спиртованный свежих груш, настой цветков липы. "	True	True	Sun Jul  7 19:14:20 2024
Настойка Beluga Noble Botanicals Огрец и Мята горькая 30%, 700мл	1 539,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/nastojka-beluga-noble-botanicals-ogrec-i-mata-gorkaa-30-700ml-4302855	Sun Jul  7 17:03:43 2024	Настойка Beluga Noble Botanicals Огрец и Мята горькая 30%, 700мл	Цена1 539,00 ₽	Beluga	170.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", ароматизатор натуральный ""Вкус Огурец"", настой спиртованный свежих огурцов, настой спиртованный листьев мяты перечной, ароматизатор натуральный ""Вкус Мята"". "	True	True	Sun Jul  7 19:14:20 2024
Настойка Ботаникал Спирит имбирь горькая, 500мл	489,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-botanikal-spirit-imbir-gorkaa-500ml-4207386	Sun Jul  7 17:03:43 2024	Настойка Ботаникал Спирит имбирь горькая, 500мл	Цена449,00 ₽	Ботаникал Спирит	215.0	0.0 г	0.0 г	0.7 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, настой спиртованный имбиря (корня) первого и второго слива, мед натуральный, настой спиртованный цедры лимона, пищевая добавка: краситель - сахарный колер I простой (Е150а). 	True	True	Sun Jul  7 19:14:21 2024
Настойка Organika горькая свежий лайм 38%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-organika-gorkaa-svezij-lajm-38-500ml-4279321	Sun Jul  7 17:17:35 2024	Настойка Organika горькая свежий лайм 38%, 500мл	Цена899,99 ₽	Organika	220.0	0.0 г	0.0 г	2.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", сахарный сироп, ароматный спирт лайма, ароматизатор натуральный ""лайм"", настой спиртованный мяты перечной. "	True	True	Sun Jul  7 19:14:22 2024
Настойка Graf Ledoff Pepper сладкая гранат, 500мл	184,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-graf-ledoff-pepper-sladkaa-granat-500ml-4174654	Sun Jul  7 17:17:35 2024	Настойка Graf Ledoff Pepper сладкая гранат, 500мл	Цена279,99 ₽	Граф Ледофф	150.0	0.0 г	0.0 г	12.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, сахарный сироп, основа натуральная Гранат (сок черноплодно-рябиновый прямого отжима, экстракт древесины дуба, сок гранатовый прямого отжима, натуральные вкусоароматические вещества), регулятор кислотности - лимонная кислота (CITRIC ACID). 	True	True	Sun Jul  7 19:14:22 2024
Настойка Graf Ledoff Dessert Чернослив на коньяке полусладкая 24%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-graf-ledoff-dessert-cernosliv-na-konake-polusladkaa-24-500ml-4129612	Sun Jul  7 17:17:35 2024	Настойка Graf Ledoff Dessert Чернослив на коньяке полусладкая 24%, 500мл	Цена239,99 ₽	Граф Ледофф	170.0	0.0 г	0.0 г	9.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, сахарный сироп, морс черносливовый спиртованный, коньяк, краситель сахарный колер I простой (CARAMEL I - Plain), регулятор кислотности лимонная кислота (CITRIC ACID). 	True	True	Sun Jul  7 19:14:23 2024
Граппа Nonino Иль москато ди нонино моновитиньо 41% в подарочной упаковке, 700мл	3 899,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/grappa-nonino-il-moskato-di-nonino-monovitino-41-v-podarocnoj-upakovke-700ml-4137716	Sun Jul  7 17:17:35 2024	Граппа Nonino Иль москато ди нонино моновитиньо 41% в подарочной упаковке, 700мл	Цена4 599,00 ₽	Nonino	236.0	0.0 г	0.0 г	1.5 г	Вода подготовленная, дистиллят из выжимок винограда сорта мускат. 	True	True	Sun Jul  7 19:14:24 2024
Настойка Laplandia Клюквенная сладкая 21%, 500мл	269,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-laplandia-klukvennaa-sladkaa-21-500ml-2046535	Sun Jul  7 17:17:35 2024	Настойка Laplandia Клюквенная сладкая 21%, 500мл	Цена359,99 ₽	Laplandia	182.0	none	none	15.8 г	none	True	True	Sun Jul  7 19:14:25 2024
Настойка Nemiroff чёрная смородина сладкая 21%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-cernaa-smorodina-sladkaa-21-500ml-4298580	Sun Jul  7 17:17:35 2024	Настойка Nemiroff чёрная смородина сладкая 21%, 500мл	Цена299,99 ₽	Nemiroff	170.0	0.0 г	0.0 г	12.0 г	морс спиртованный черной смородины (вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», ягоды черной смородины), вода питьевая исправленная, сахарный сироп, спирт этиловый ректификованный из пищевого сырья «Люкс» (солодовый). Допускается образование мутной капли, наблюдаемой при переворачивании бутылки и исчезающей при взбалтывании, обусловленное использованием натурального сырья. 	True	True	Sun Jul  7 19:14:26 2024
Настойка сладкая Nemiroff Брусника 21%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-nemiroff-brusnika-21-500ml-4216076	Sun Jul  7 17:17:35 2024	Настойка сладкая Nemiroff Брусника 21%, 500мл	Цена309,99 ₽	Nemiroff	190.0	0.0 г	0.0 г	18.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс» (солодовый), морс спиртованный брусники (вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», ягоды брусники), сахарный сироп, морсы спиртованные: черники и рябины, краситель – сахарный колер I простой, регулятор кислотности – кислота лимонная, настои спиртованные: бадьяна, чабреца, липы, побегов черники. 	True	True	Sun Jul  7 19:14:27 2024
Настойка полусладкая Organika Саган-дайля красная 35%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-organika-sagan-dajla-krasnaa-35-500ml-4252182	Sun Jul  7 17:17:35 2024	Настойка полусладкая Organika Саган-дайля красная 35%, 500мл	Цена899,99 ₽	Organika	240.0	0.0 г	0.0 г	10.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", сахарный сироп, ароматный спирт Саган-Дайля(напитка чайного), концентрированный брусничный сок, концентрированный клюквенный сок, настой спиртованный лимонника китайского(напитка чайного), регулятор кислотности - кислота лимонная. "	True	True	Sun Jul  7 19:14:28 2024
Настойка Graf Ledoff Dessert Рябина на коньяке сладкая 24%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-graf-ledoff-dessert-rabina-na-konake-sladkaa-24-500ml-4129613	Sun Jul  7 17:17:35 2024	Настойка Graf Ledoff Dessert Рябина на коньяке сладкая 24%, 500мл	Цена239,99 ₽	Граф Ледофф	200.0	0.0 г	0.0 г	16.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, морс рябиновый спиртованный, сахарный сироп, коньяк, краситель сахарный колер I простой (CARAMEL I-Plain), регулятор кислотности-лимонная кислота (CITRIC ACID). 	True	True	Sun Jul  7 19:14:29 2024
Настойка Nemiroff Рябина на коньяке с клубничкой 40%, 500мл	289,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-nemiroff-rabina-na-konake-s-klubnickoj-40-500ml-3641485	Sun Jul  7 17:17:35 2024	Настойка Nemiroff Рябина на коньяке с клубничкой 40%, 500мл	Цена289,99 ₽	Nemiroff	180.0	0.0 г	0.0 г	16.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», морс Спиртованный рябиновый (вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», плоды рябины сушеной), Сахарный сироп, Коньячный дистиллят, Краситель - Сахарный колер I простой, сок клубники осветленный концентрированный, регулятор кислотности - кислота лимонная, коньяк. 	True	True	Sun Jul  7 19:14:29 2024
Настойка Сормовская Клюква на коньяке сладкая 21%, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-klukva-na-konake-sladkaa-21-500ml-2163059	Sun Jul  7 17:17:35 2024	Настойка Сормовская Клюква на коньяке сладкая 21%, 500мл	Цена259,99 ₽	Сормовская	0.0	0.0 г	0.0 г	0.0 г	Умягченная Вода, Спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», Сахарный сироп, морс клюквенный Спиртованный, российский коньяк, сок клюквенный концентрированный, морс чернослива Спиртованный, Краситель Сахарный колер I простой, регулятор кислотности кислота лимонная, настой Спиртованный суданской розы (каркадэ). 	True	True	Sun Jul  7 19:14:31 2024
Настойка Laplandia Брусничная сладкая 21%, 500мл	259,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-laplandia-brusnicnaa-sladkaa-21-500ml-2046534	Sun Jul  7 17:17:35 2024	Настойка Laplandia Брусничная сладкая 21%, 500мл	Цена299,99 ₽	Laplandia	182.0	none	none	15.8 г	none	True	True	Sun Jul  7 19:14:32 2024
Настойка Сордис Рябина на коньяке сладкая 21%, 500мл	309,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sordis-rabina-na-konake-sladkaa-21-500ml-3605012	Sun Jul  7 17:17:35 2024	Настойка Сордис Рябина на коньяке сладкая 21%, 500мл	Цена299,00 ₽	Сордис	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», морс Спиртованный рябиновый, Сахарный сироп, морс Спиртованный яблочный, российский коньяк, настой Спиртованный мяты перечной, Краситель Сахарный колер I простой, регулятор кислотности кислота лимонная. 	True	True	Sun Jul  7 19:14:32 2024
Настойка Finsky Ice Fores Natural горькая 35%, 500мл	279,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-finsky-ice-fores-natural-gorkaa-35-500ml-4274954	Sun Jul  7 17:17:35 2024	Настойка Finsky Ice Fores Natural горькая 35%, 500мл	Цена279,99 ₽	Finsky Ice	200.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», ароматный спирт скорлупы кедрового ореха, настой спиртованный мяты 	True	True	Sun Jul  7 19:14:34 2024
Настойка Devil's Island Pineaple Crash на основе рома с ананасом 37,5%, 500мл	859,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-devils-island-pineaple-crash-na-osnove-roma-s-ananasom-37-5-500ml-4331517	Sun Jul  7 17:17:35 2024	Настойка Devil's Island Pineaple Crash на основе рома с ананасом 37,5%, 500мл	Цена859,99 ₽	Devil's Island	215.0	0.0 г	0.0 г	5.0 г	"Вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья ""Люкс"",ром выдержанный (дистиллят ромовый выдержанный, вода подготовленная (исправленная)), сахарный сироп инвертный, настой спиртованный ананасов, ароматизаторы пищевые натуральные, пищевая добавка: краситель Е150а. "	True	True	Sun Jul  7 19:14:34 2024
Настойка сладкая Nemiroff Клюква на коньяке 21 %, 250мл	149,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-nemiroff-klukva-na-konake-21-250ml-4284966	Sun Jul  7 17:17:35 2024	Настойка сладкая Nemiroff Клюква на коньяке 21 %, 250мл	Цена149,99 ₽	Nemiroff	190.0	0.0 г	18.0 г	0.0 г	Состав: вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс» (солодовый), сахарный сироп, морс спиртованный клюквенный (вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», плоды клюквы), сок концентрированный клюквенный осветленный, коньячный дистиллят, настой спиртованный цветов липы (вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», цветки липы), регулятор кислотности – кислота лимонная, коньяк. 	True	True	Sun Jul  7 19:14:35 2024
Настойка Три Старика кедровая горькая 35%, 490мл	379,99 ₽/шт	490 мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-kedrovaa-gorkaa-35-490ml-4273864	Sun Jul  7 17:17:35 2024	Настойка Три Старика кедровая горькая 35%, 490мл	Цена389,99 ₽	Три Старика	200.0	0.0 г	0.0 г	0.0 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», настой спиртованный кедровых орехов, краситель сахарный колер I простой, мед натуральный, сахар белый, настои спиртованные зверобоя, почек сосны, шиповника, орехи кедровые. 	True	True	Sun Jul  7 19:14:36 2024
Коктейль Monte Choco Chocolate Cherry 30%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/koktejl-monte-choco-chocolate-cherry-30-500ml-4035834	Sun Jul  7 17:17:35 2024	Коктейль Monte Choco Chocolate Cherry 30%, 500мл	Цена339,99 ₽	Monte Choco	190.0	0.0 г	0.0 г	5.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", российский коньяк трехлетний ""Monte Choco"" (""Шоколадная Гора""), сахарный сироп, пищевая добавка: краситель - сахарный колер I простой (Е150а), ароматизаторы пищевые: ""Вишня"", ""Шоколад"", спиртованный настой корицы. "	True	True	Sun Jul  7 19:14:36 2024
Настойкая Архангельская Дубовая выдержка горькая 40%, 500мл	459,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojkaa-arhangelskaa-dubovaa-vyderzka-gorkaa-40-500ml-4077863	Sun Jul  7 17:25:03 2024	Настойкая Архангельская Дубовая выдержка горькая 40%, 500мл	Цена429,99 ₽	Архангельская	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», настой Спиртованный щепы дубовой, сок яблочный Спиртованный, коньяк, настой Спиртованный ванили, Сахарный сироп, Ароматный Спирт апельсинового масла, пищевая добавка – Краситель Сахарный колер I простой (Е 150а). 	True	True	Sun Jul  7 19:14:37 2024
Настойка Сормовская Люкс клюквенная горькая 35%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-luks-klukvennaa-gorkaa-35-500ml-4295199	Sun Jul  7 17:25:03 2024	Настойка Сормовская Люкс клюквенная горькая 35%, 500мл	Цена349,99 ₽	Сормовская	200.0	0.0 г	0.0 г	0.0 г	"вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», ароматный спирт клубники быстрозамороженной, морс клюквенный спиртованный, пищевая добавка ароматизатор пищевой натуральный ""Клюква"". "	True	True	Sun Jul  7 19:14:38 2024
Настойка горькая Три Старика Перцовая 38%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-tri-starika-percovaa-38-500ml-4278775	Sun Jul  7 17:25:03 2024	Настойка горькая Три Старика Перцовая 38%, 500мл	Цена469,99 ₽	Три Старика	210.0	0.0 г	0.0 г	0.0 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», настой спиртованный перца стручкового красного, ароматный спирт красного перца, настой спиртованный корицы, мед натуральный, настои спиртованные тмина, гвоздики, краситель сахарный колер I простой 	True	True	Sun Jul  7 19:14:39 2024
Настойка Старый Доктор Рецепт № 1 женьшень горькая 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-staryj-doktor-recept-no-1-zensen-gorkaa-40-500ml-4109786	Sun Jul  7 17:32:14 2024	Настойка Старый Доктор Рецепт № 1 женьшень горькая 40%, 500мл	Цена489,99 ₽	Старый Доктор	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", настой корня женьшеня спиртованный, сок алычовый спиртованный, сок алычовый спиртованный сахарный сироп, мед натуральный, настой лимонной корки свежей спиртованный настой ванили стручковой спиртованный, пищевая добавка - натуральный краситель - сахарный колер 1 простой, коренеь женьшеня. "	True	True	Sun Jul  7 19:14:40 2024
Настойка Старый Доктор Рецепт № 2 имбирь горькая 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-staryj-doktor-recept-no-2-imbir-gorkaa-40-500ml-4109785	Sun Jul  7 17:32:14 2024	Настойка Старый Доктор Рецепт № 2 имбирь горькая 40%, 500мл	Цена329,99 ₽	Старый Доктор	230.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", сок алычовый спиртованный, настой спиртованный растительнго сырья для настойки горькой ""СТАРЫЙ ДОКТОР Рецепт №2 Имбирь (имбирь, перец душистый, донник лекарственный,паприка), сок кизиловый спиртованный, сахарный сироп, мед натуральный, настой лимонной корки свежей спиртованный. "	True	True	Sun Jul  7 19:14:41 2024
Настойка Стрижамент Медовая с перцем горькая 40%, 500мл	419,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-medovaa-s-percem-gorkaa-40-500ml-3382155	Sun Jul  7 17:32:14 2024	Настойка Стрижамент Медовая с перцем горькая 40%, 500мл	Цена419,99 ₽	Стрижамент	230.0	none	none	1.0 г	none	True	True	Sun Jul  7 19:14:42 2024
Настойка Стрижамент горькая 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-gorkaa-40-500ml-3382119	Sun Jul  7 17:32:14 2024	Настойка Стрижамент горькая 40%, 500мл	Цена449,99 ₽	Стрижамент	224.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:14:43 2024
Настойка Хаски Berry Mix горькая 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-haski-berry-mix-gorkaa-40-500ml-3647807	Sun Jul  7 17:32:14 2024	Настойка Хаски Berry Mix горькая 40%, 500мл	Цена409,99 ₽	Хаски	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахарный сироп, морсы Спиртованные, голубики, ежевики, клюквы, Ароматизаторы пищевые натуральные, красители пищевые, понсо 4R (PONCEAU 4R), кармуазин (AZORUBINE), комплексная пищевая добавка- Краситель «Коричневый шоколад» (тартразин (TARTRAZINE), желтый «солнечный закат» FCF (SUNSET YELLOW FCF), кармуазин (AZORUBINE), синий блестящий FCF (BRILLIANT BLUE FCF)). 	True	True	Sun Jul  7 19:14:44 2024
Настойка Piteinoff манго горькая 37%, 500мл	459,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-piteinoff-mango-gorkaa-37-500ml-4221681	Sun Jul  7 17:32:14 2024	Настойка Piteinoff манго горькая 37%, 500мл	Цена439,99 ₽	none	210.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», настой спиртованный манго, ароматизатор пищевой натуральный «Манго», мед натуральный. 	True	True	Sun Jul  7 19:14:45 2024
Настойка сладкая Zavod Малиновая 24%, 500мл	479,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-zavod-malinovaa-24-500ml-4260066	Sun Jul  7 17:32:14 2024	Настойка сладкая Zavod Малиновая 24%, 500мл	Цена479,99 ₽	Zavod	220.0	0.0 г	0.0 г	25.0 г	Вода питьевая исправленная; спирт этиловый ректификованный из пищевого сырья Люкс; морс спиртованный малины; сахарный сироп; настой спиртованный чая Каркаде; морс спиртованный черники; мед натуральный; регулятор кислотности - лимонная кислота; ароматизатор натуральный Ванилин. 	True	True	Sun Jul  7 19:14:45 2024
Настойка сладкая Zavod Вишнёвая 24%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-zavod-visnevaa-24-500ml-4260068	Sun Jul  7 17:32:14 2024	Настойка сладкая Zavod Вишнёвая 24%, 500мл	Цена479,99 ₽	Zavod	250.0	0.0 г	0.0 г	16.0 г	Вода питьевая исправленная; спирт этиловый ректификованный из пищевого сырья Люкс; морс спиртованный вишни; сахарный сироп; морсы спиртованные: черники, черемухи; натуральный концетрат вишневого сока; настой спиртованный коры дуба. 	True	True	Sun Jul  7 19:14:46 2024
Настойка Стрижамент Клюква на коньяке сладкая 25%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-strizament-klukva-na-konake-sladkaa-25-500ml-4063377	Sun Jul  7 17:32:14 2024	Настойка Стрижамент Клюква на коньяке сладкая 25%, 500мл	Цена429,99 ₽	Стрижамент	200.0	0.0 г	0.0 г	15.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, клюквенный спиртованный сок (морс), сахарный сироп, вишневый спиртованный сок (морс), спитованный морс черники, коньяк, пищевая добавка регулятор кислотности - кислота лимонная. 	True	True	Sun Jul  7 19:14:47 2024
