name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Бекон сырокопчёный Cortador из свинины, 180г	269,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/136/p/bekon-syrokopcenyj-cortador-iz-svininy-180g-4225967	Wed Jul  3 15:04:04 2024	Бекон сырокопчёный Cortador из свинины, 180г	Цена329,99 ₽	Cortador	490.0	10.0 г	50.0 г	0.0 г	СВИНИНА, ВОДА, СМЕСЬ ПОСОЛОЧНО-НИТРИТНАЯ (СОЛЬ, ФИКСАТОР ОКРАСКИ НИТРИТ НАТРИЯ), САХАР, РЕГУЛЯТОРЫ КИСЛОТНОСТИ (ТРИФОСФАТЫ, АЦЕТАТ НАТРИЯ, ЦИТРАТ НАТРИЯ 3-ЗАМЕЩЕННЫЙ), АНТИОКИСЛИТЕЛИ (АСКОРБАТ НАТРИЯ, ИЗОАСКОРБАТ НАТРИЯ), УСИЛИТЕЛЬ ВКУСА И АРОМАТА Е621, АРОМАТИЗАТОР, КОНСЕРВАНТ НИТРАТ НАТРИЯ, АГЕНТ ВЛАГОУДЕРЖИВАЮЩИЙ Е325. 	True	True	Fri Jul  5 22:57:41 2024
Карбонад из свинины копчено-вареный Маркет, 100г	119,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/karbonad-iz-svininy-kopceno-varenyj-market-100g-4284223	Wed Jul  3 15:04:04 2024	Карбонад из свинины копчено-вареный Маркет, 100г	Цена119,99 ₽	Маркет	177.0	15.0 г	13.0 г	0.0 г	Свинина, вода, соль, регуляторы кислотности: пирофосфаты, трифосфаты, ацетаты натрия, цитраты натрия, стабилизатор полифосфат натрия, сахар, антиокислители: аскорбат натрия, нитритно-посолочная смесь (соль, фиксатор окраски е250), молочный белок, животный белок свиной, ароматизатор. 	True	True	Fri Jul  5 22:57:42 2024
Карбонад Великолукский МК Славянский копчёно-варёный, 300г	289,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/136/p/karbonad-velikolukskij-mk-slavanskij-kopceno-varenyj-300g-3474298	Wed Jul  3 15:04:04 2024	Карбонад Великолукский МК Славянский копчёно-варёный, 300г	Цена289,99 ₽	Великолукский МК	183.0	12.0 г	15.0 г	0.0 г	Свинина (карбонад), натуральные пряности (чеснок, перец черный), вода питьевая, соль поваренная, соевый белок, крахмал пшеничный, лактоза, стабилизатор (Е450, Е407), антиокислитель (аскорбиновая кислота), фиксатор окраски (нитрит натрия). 	True	True	Fri Jul  5 22:57:43 2024
Карбонад Клинский Чёрный кабан	1 099,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/karbonad-klinskij-cernyj-kaban-3353687	Wed Jul  3 15:04:04 2024	Карбонад Клинский Чёрный кабан	Цена849,90 ₽	Чёрный Кабан	210.0	11.0 г	18.0 г	0.0 г	Свинина, вода, соль нитритная (соль поваренная пищевая, фиксатор окраски - нитрит натрия), комплексная пищевая добавка (регулятор кислотности Е450(i), усилитель вкуса и аромата Е621, антиокислитель Е300, пряности-чёрный перец, кориандр, мускатный орех), сахар. 	True	True	Fri Jul  5 22:57:44 2024
Карбонад Окраина Юбилейный копчёно-варёный	1 199,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/karbonad-okraina-ubilejnyj-kopceno-varenyj-3658450	Wed Jul  3 15:04:04 2024	Карбонад Окраина Юбилейный копчёно-варёный	Цена1 199,90 ₽	Окраина	114.0	15.0 г	6.0 г	0.0 г	Свинина, вода, соль нитритная (соль поваренная пищевая, фиксатор окраски - нитрит натрия), регулятор кислотности (Е451), сахара, загуститель (Е407), усилитель вкуса и аромата (Е621), антиокислитель (Е301). 	True	True	Fri Jul  5 22:57:45 2024
Карбонад свиной Мит Стар Классический копчёно-варёный категории Б	1 484,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/karbonad-svinoj-mit-star-klassiceskij-kopceno-varenyj-kategorii-b-4215320	Wed Jul  3 15:04:04 2024	Карбонад свиной Мит Стар Классический копчёно-варёный категории Б	Цена1 049,00 ₽	Мит Стар	164.0	12.0 г	20.0 г	1.0 г	Свинина, вода, нитритно-посолочная смесь (соль, фиксатор окраски - нитрит натрия), соевый белок, клетчатка (бамбуковая, подорожника), регуляторы кислотности (трифосфаты, ацетаты и цитраты натрия), стабилизаторы (каррагинан), сахара, пряности и экстракты пряностей, ароматизатор, усилитель вкуса и аромата (глутамат натрия), антиокислители (изоаскорбат натрия, аскорбат и пиросульфит натрия), краситель (кармин). БЕЗ ГЛЮТЕНА. 	True	True	Fri Jul  5 22:57:46 2024
Карбонад Сербская Зимница Кубанский из свинины категории А	1 169,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/karbonad-serbskaa-zimnica-kubanskij-iz-svininy-kategorii-a-4252129	Wed Jul  3 15:04:04 2024	Карбонад Сербская Зимница Кубанский из свинины категории А	Цена1 484,00 ₽	Сербская Зимница	360.0	10.0 г	35.0 г	2.0 г	Свинина, вода, посолоч-нитритная смесь(соль, фиксатор окраски: нитрит натрия), изолят соевого белка, соль пищевая, стабилизатор: Е451,Е452, сахара, регулятор кислотности: E451, усилитель вкуса и аромата Е621, консервант Е202, антиокислитель Е301, загуститель Е407а, агент желирующий Е508, краситель Е120. 	True	True	Fri Jul  5 22:57:47 2024
Карбонад Заволжский Роскошь из свинины варено-копченый категории А	1 349,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/karbonad-zavolzskij-roskos-iz-svininy-vareno-kopcenyj-kategorii-a-4327861	Wed Jul  3 15:04:04 2024	Карбонад Заволжский Роскошь из свинины варено-копченый категории А	Цена1 299,00 ₽	Заволжский	195.0	15.0 г	15.0 г	0.0 г	none	True	True	Fri Jul  5 22:57:47 2024
Шейка из свинины копчёно-варёная категории Б Маркет, 100г	109,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/sejka-iz-svininy-kopceno-varenaa-kategorii-b-market-100g-4331199	Wed Jul  3 15:04:04 2024	Шейка из свинины копчёно-варёная категории Б Маркет, 100г	Цена109,99 ₽	Маркет	150.0	14.0 г	10.0 г	2.0 г	Свиная шея, вода питьевая, нитритно-посолочная смесь (соль (содержит антислеживающий агент е536), фиксатор окраски (нитрит натрия)), регуляторы кислотности (трифосфаты, пирофосфаты), крахмал (тапиоковый, картофельный), загустители (каррагинан, ксантановая камедь), животный протеин (свиной), виноградный сахар, растительные пищевые волокна (бамбуковые, цитрусовые), усилитель вкуса и аромата (глутамат натрия), антиокислитель (аскорбат натрия), желирующий агент (хлорид калия), ароматизатор. 	True	True	Fri Jul  5 22:57:48 2024
Шейка свиная Ремит копчёно-варёная категория Б нарезка, 150г	169,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-remit-kopceno-varenaa-kategoria-b-narezka-150g-3499533	Wed Jul  3 15:04:04 2024	Шейка свиная Ремит копчёно-варёная категория Б нарезка, 150г	Цена169,99 ₽	Ремит	325.0	13.0 г	31.0 г	1.0 г	Свинина, вода, загуститель каррагинан, соль нитритная (соль, фиксатор окраски нитрит натрия), пряности (перец черный, горчица), животный белок, стабилизатор полифосфат натрия, усилитель вкуса и аромата глутамат натрия, регулятор кислотности лактат натрия, сахар, антиокслители (аскорбат натрия, порисульфит натрия), ароматизатор бульон. 	True	True	Fri Jul  5 22:57:50 2024
Шейка свиная Папа может Деликатесная копчёно-варёная категория Б	1 349,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-papa-mozet-delikatesnaa-kopceno-varenaa-kategoria-b-3984786	Wed Jul  3 15:04:04 2024	Шейка свиная Папа может Деликатесная копчёно-варёная категория Б	Цена1 299,00 ₽	Папа может	179.0	11.0 г	15.0 г	0.0 г	Свинина, вода, комплекс, пищевые добавки (соль, фиксатор окраски Е250), сахар, регуляторы кислотности: дигидропирофосфат натрия, ацетаты натрия, цитраты натрия, стабилизаторы: Е407, ксантановая камедь, полифосфат натрия, загуститель конжак, животные белки свиные, усилитель вкуса и аромата Е621, ароматизаторы, антиокислитель аскорбат натрия, эмульгатор Е433), соль, красители, кармины Е160с. 	True	True	Fri Jul  5 22:57:50 2024
Мясное ассорти из свинины Мясная история Шейка-балык сырокопчёное категория Б-А, 100г	189,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/masnoe-assorti-iz-svininy-masnaa-istoria-sejka-balyk-syrokopcenoe-kategoria-b-a-100g-4032691	Wed Jul  3 15:04:04 2024	Мясное ассорти из свинины Мясная история Шейка-балык сырокопчёное категория Б-А, 100г	Цена189,99 ₽	Мясная история	233.0	20.0 г	17.0 г	0.0 г	"Шейка: шейный отруб из свинины, посолочная смесь (соль, фиксатор окраски (нитрит натрия)), декстроза, глюкоза, сахароза, антиокислитель (аскорбат натрия), специи и экстракты специй (перец черный), усилитель вкуса и аромата (глутамат натрия), ароматизатор, стартовая культура.Может содержать следы молочных продуктов, горчицы, яичных продуктов, сельдерея.
Балык: свинина, посолочная смесь (соль, фиксатор окраски (нитрит натрия)), декстроза, глюкоза, сахароза, антиокислитель (аскорбат натрия), специи и экстракты специй, усилитель вкуса и аромата (глутамат натрия), ароматизатор, стартовая культура.Может содержать следы молочных продуктов, горчицы, яичных продуктов, сельдерея. "	True	True	Fri Jul  5 22:57:51 2024
Шейка Иней сырокопчёная нарезка, 100г	219,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/136/p/sejka-inej-syrokopcenaa-narezka-100g-3658395	Wed Jul  3 15:04:04 2024	Шейка Иней сырокопчёная нарезка, 100г	Цена219,99 ₽	Иней	268.0	22.0 г	20.0 г	0.0 г	Шейный отруб из свинины, посолочная смесь (соль, фиксатор окраски (нитрит натрия)), декстроза, глюкоза, сахароза, антиокислитель (аскорбат натрия), специи и экстракты специй (перец черный), усилитель вкуса и аромата (глутамат натрия), ароматизатор, стартовая культура. 	True	True	Fri Jul  5 22:57:52 2024
Шейка Окраина Подмосковная копчёно-варёная	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/sejka-okraina-podmoskovnaa-kopceno-varenaa-3658451	Wed Jul  3 15:04:04 2024	Шейка Окраина Подмосковная копчёно-варёная	Цена1 499,00 ₽	Окраина	232.0	13.0 г	20.0 г	0.0 г	Свинина, вода, соль нитритная (соль поваренная пищевая, фиксатор окраски-нитрит натрия), сахара, регулятор кислотности (Е451) , антиокислитель (Е 301), загуститель (Е407), усилитель вкуса и аромата (Е621). 	True	True	Fri Jul  5 22:57:53 2024
Буженина из свинины Клинский МК Бужане запечённая с чёрным перцем категория Б, 270г	329,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/136/p/buzenina-iz-svininy-klinskij-mk-buzane-zapecennaa-s-cernym-percem-kategoria-b-270g-4198299	Wed Jul  3 15:04:04 2024	Буженина из свинины Клинский МК Бужане запечённая с чёрным перцем категория Б, 270г	Цена415,94 ₽	Клинский МК	230.0	21.0 г	16.0 г	0.0 г	Свинина,вода,посолочная смесь(соль,фиксатор окраски нитрит натрия),сахар,регулятор кислотности трифосфат натрия,усилитель вкуса и аромата глутамат натрия,антиокислитель изоаскорбат натрия,ароматизатор,перец черный молотый,чеснок. 	True	True	Fri Jul  5 22:57:54 2024
