name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Колбаса варёная Дым Дымыч со сливками	279,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-dym-dymyc-so-slivkami-62594	Sun Jul  7 17:21:59 2024	Колбаса варёная Дым Дымыч со сливками	Цена279,99 ₽	Дым Дымыч	316.0	12.0 г	28.0 г	4.0 г	Свинина, мясо птицы, говядина, вода питьевая, соевый белок, крахмал картофельный, сливки сухие 42 % жирности, яйца куриные, посолочная смесь (соль, фиксатор окраски: нитрит натрия), специи, стабилизатор (Е450), регулятор кислотности (Е451), загуститель (Е412), консервант (Е262). 	True	True	Sun Jul  7 18:40:30 2024
Колбаса варёная Золото Дэмки Докторская высший сорт, 500г	369,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-zoloto-demki-doktorskaa-vyssij-sort-500g-3312717	Sun Jul  7 17:21:59 2024	Колбаса варёная Золото Дэмки Докторская высший сорт, 500г	Цена369,99 ₽	Золото Дэмки	190.0	13.0 г	15.0 г	0.0 г	Свинина, говядина, вода питьевая, яйца, молоко сухое, соль поваренная, сахар, пряности. 	True	True	Sun Jul  7 18:40:31 2024
Колбаса варёная Дым Дымыч со сливками категория Б, 450г	239,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-dym-dymyc-so-slivkami-kategoria-b-450g-3603680	Sun Jul  7 17:21:59 2024	Колбаса варёная Дым Дымыч со сливками категория Б, 450г	Цена239,99 ₽	Дым Дымыч	316.0	12.0 г	28.0 г	4.0 г	none	True	True	Sun Jul  7 18:40:32 2024
Колбаса варёная Золото Дэмки Русская категория Б, 400г	269,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-zoloto-demki-russkaa-kategoria-b-400g-3969653	Sun Jul  7 17:21:59 2024	Колбаса варёная Золото Дэмки Русская категория Б, 400г	Цена269,99 ₽	Золото Дэмки	310.0	10.0 г	30.0 г	0.0 г	Говядина, свинина, шпик, вода, соль, чеснок, глюкоза, пряности, экстракты пряностей, регулятор кислотности (трифосфат натрия), усилитель вкуса и аромата(глутамат натрия), антиокислитель (аскорбиновая кислота), фиксатор окраски (нитрит натрия). Возможно наличие следов горчицы, кунжута, сельдерея, злаков содержащих глютен, сои, молока (в том числе лактозы), диоксида серы. 	True	True	Sun Jul  7 18:40:33 2024
Колбаса Владимирский Состав с Мраморной Говядиной вареная категории Б, 430г	269,99 ₽/шт	430 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-vladimirskij-sostav-s-mramornoj-govadinoj-varenaa-kategorii-b-430g-4276705	Sun Jul  7 17:21:59 2024	Колбаса Владимирский Состав с Мраморной Говядиной вареная категории Б, 430г	Цена279,00 ₽	Владимирский Стандарт	248.0	12.0 г	20.0 г	5.0 г	свинина, говядина, мясо птицы кусковое, вода, яичный меланж, молоко сухое обезжиренное, крахмал картофельный, нитритная соль (соль, фиксатор окраски: нитрит натрия), соль, сахар, регуляторы кислотности: трифосфат и пирофосфат натрия, усилитель вкуса и аромата: Е621, специи (мускат), антиокислитель: аскорбиновая кислота, экстракты специй (мускат). В заботе о вашем здоровье мы обязаны указать возможность содержания в продукте аллергенов: сельдерея, горчицы, сои, глютена, орехов, кунжута и продуктов их переработки 	True	True	Sun Jul  7 18:40:34 2024
Колбаса варёная Павловская Курочка Ветчинная, 500г	179,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-pavlovskaa-kurocka-vetcinnaa-500g-3601533	Sun Jul  7 17:21:59 2024	Колбаса варёная Павловская Курочка Ветчинная, 500г	Цена179,99 ₽	Павловская Курочка	200.0	10.0 г	18.0 г	0.0 г	Обваленное мясо цыплят-бройлеров белое с кожей; бедро бескостное с кожей цыпленка-бройлера; вода питьевая; крахмал картофельный;пищевая добавка: загуститель (Е407), регулятор кислотности (Е451i), мальтодекстрин, усилитель вкуса и аромата (Е621), виноградный сахар, антиокислитель Е301), ароматизатор (мясная нота), нитритно-посолочная смесь (соль, фиксатор окраски: нитрит натрия); соль; чеснок сушеный; краситель (декстроза, кармины). 	True	True	Sun Jul  7 18:40:35 2024
Колбаса варёная Стародворье Молочная по-стародворски, 500г	279,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-starodvore-molocnaa-po-starodvorski-500g-3669496	Sun Jul  7 17:21:59 2024	Колбаса варёная Стародворье Молочная по-стародворски, 500г	Цена269,99 ₽	Стародворье	153.0	9.0 г	13.0 г	0.0 г	Филе куриное, свинина, вода, мясо цыпленка-бройлера механической обвалки, говядина, белковый стабилизатор (шкурка свиная, вода), молоко сухое, крахмал картофельный, продукты яичные, нитритная соль (соль, фиксатор окраски: нитрит натрия), соль, пряности и экстракты пряностей (перец черный, перец душистый, кардамон), белок животный, загустители (камеди: рожкового дерева, гуаровая, ксантановая, конжаковая; Е407а), стабилизатор: полифосфат натрия, антиокислители (аскорбиновая кислота, лимонная кислота), краситель: кармины. Может содержать следы горчицы, сельдерея, пшеницы и продуктов их переработки. 	True	True	Sun Jul  7 18:40:36 2024
Колбаса ливерная Дэмка Славянская категория В	349,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-livernaa-demka-slavanskaa-kategoria-v-4116563	Sun Jul  7 17:21:59 2024	Колбаса ливерная Дэмка Славянская категория В	Цена349,90 ₽	Дэмка	190.0	18.0 г	11.0 г	4.0 г	Субпродукты, бульон, молоко сухое, мука пшеничная, соль пищевая, сахар, перец черный, перец красный, перец душистый, регуляторы кислотности(E262i, E331i), антиокислитель(Е301). 	True	True	Sun Jul  7 18:40:37 2024
Колбаса варёная Мясная История Молочная санкт-петербургская категория Б	359,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-masnaa-istoria-molocnaa-sankt-peterburgskaa-kategoria-b-3696563	Sun Jul  7 17:21:59 2024	Колбаса варёная Мясная История Молочная санкт-петербургская категория Б	Цена639,99 ₽	Мясная история	192.0	10.0 г	16.0 г	2.0 г	Свинина, говядина, куриное филе, вода питьевая, молоко сухое, посолочная смесь (соль, фиксатор окраски (нитрит натрия)), крахмал картофельный, декстроза, регуляторы кислотности (пирофосфат натрия, трифосфат натрия), антиокислитель (карбонат натрия), устлитель вкуса и аромата (глутамат натрия), пряности (черный перец, экстракты пряностей(черный перец, мускатный орех), загуститель (каррагеан), кармин. 	True	True	Sun Jul  7 18:40:38 2024
Колбаса варёная Стародворье Молочная по-стародворски	719,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-starodvore-molocnaa-po-starodvorski-3678199	Sun Jul  7 17:21:59 2024	Колбаса варёная Стародворье Молочная по-стародворски	Цена569,99 ₽	Стародворье	233.0	11.0 г	21.0 г	0.0 г	Филе куриное, свинина, вода, мясо цыпленка-бройлера механической обвалки, говядина, белковый стабилизатор (шкурка свиная, вода), молоко сухое, крахмал картофельный, продукты яичные, нитритная соль (соль, фиксатор окраски: нитрит натрия), соль, пряности и экстракты пряностей (перец черный, перец душистый, кардамон), белок животный, загустители (камеди: рожкового дерева, гуаровая, ксантановая, конжаковая; Е407а), стабилизатор: полифосфат натрия, антиокислители (аскорбиновая кислота, лимонная кислота), краситель: кармины. Может содержать следы горчицы, сельдерея, пшеницы и продуктов их переработки. 	True	True	Sun Jul  7 18:40:39 2024
Колбаса варёная Егорьевская КГФ Мортаделла категория А, 200г	319,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-varenaa-egorevskaa-kgf-mortadella-kategoria-a-200g-4194789	Sun Jul  7 17:21:59 2024	Колбаса варёная Егорьевская КГФ Мортаделла категория А, 200г	Цена359,99 ₽	Егорьевская КГФ	320.0	12.0 г	30.0 г	0.5 г	Свинина, шпик, вода, посолочно-нитритная смесь (поваренная соль, фиксатор окраски нитрит натрия), фисташки, декстроза, пряности, экстракты пряностей, стабилизатор полифосфат натрия, стабилизатор пирофосфат натрия, усилитель вкуса и аромата глутамат натрия. Возможно наличие сои, молока, глютена, яиц, горчицы, сельдерея и продуктов их переработки. Пищевая ценность/100г средние значения: белок - 12 г, жир - 30 г, углеводы - 0,5 г, энергетическая ценность 320 ккал/1322,5 кДж ТУ 10.13.14-026-56707355-2017. 	True	True	Sun Jul  7 18:40:40 2024
Колбаса Черкизово Сервелат Финский варено-копченая, 150г	179,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-cerkizovo-servelat-finskij-vareno-kopcenaa-150g-4272778	Sun Jul  7 17:21:59 2024	Колбаса Черкизово Сервелат Финский варено-копченая, 150г	Цена129,99 ₽	Черкизово	320.0	13.0 г	28.0 г	4.0 г	Состав: свинина, шпик, филе куриное, свиная шкура, вода, мясо птицы механической обвалки, агент влагоудерживающий (лактат натрия), соль, молоко сухое, стабилизаторы (пирофосфаты, полифосфаты), глюкоза, пищевые волокна, морошка, регулятор кислотности (трифосфаты), натуральные специи (горчичное семя, имбирь, черный перец, мускатный орех, паприка, чили, тмин), ароматизаторы, усилитель вкуса и аромата (глутамат натрия 1-замещенный), антиокислители (изоаскорбат натрия, аскорбат натрия), эмульгатор (моно- и диглицериды жирных кислот), краситель (кармины), гемоглобин свиной, мальтодекстрин, фиксатор окраски – нитрит натрия. 	True	True	Sun Jul  7 18:40:41 2024
Сервелат варёно-копчёный Стародворье Кремлевский, 350г	139,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-starodvore-kremlevskij-350g-3671899	Sun Jul  7 17:21:59 2024	Сервелат варёно-копчёный Стародворье Кремлевский, 350г	Цена139,99 ₽	Стародворье	259.0	13.0 г	23.0 г	0.0 г	Говядина, свинина, шпик, филе куриное, мясо птицы механической обвалки, белковый стабилизатор (шкурка свиная, вода), крахмал картофельный, нитритная соль (соль, фиксатор окраски: нитрит натрия), соль, животный белок, пряности (перец черный, горчица, белый перец), антиокислители (лимонная кислота, аскорбиновая кислота), стабилизатор: полифосфат натрия, краситель: кармины. Может содержать следы яичных продуктов, молока, сельдерея, пшеницы и продуктов их переработки. 	True	True	Sun Jul  7 18:40:42 2024
Ассорти Мясная История салями финская-чардаш варёно-копчёная/полукопчёная категории Б, 100г	99,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/assorti-masnaa-istoria-salami-finskaa-cardas-vareno-kopcenaa-polukopcenaa-kategorii-b-100g-4342620	Sun Jul  7 17:21:59 2024	Ассорти Мясная История салями финская-чардаш варёно-копчёная/полукопчёная категории Б, 100г	Цена99,99 ₽	Мясная история	290.0	14.0 г	26.0 г	1.0 г	none	True	True	Sun Jul  7 18:40:43 2024
Колбаса варёно-копчёная Дубки Московская из мяса птицы 1 сорта, 300г	249,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-dubki-moskovskaa-iz-masa-pticy-1-sorta-300g-4184052	Sun Jul  7 17:21:59 2024	Колбаса варёно-копчёная Дубки Московская из мяса птицы 1 сорта, 300г	Цена249,99 ₽	Дубки	340.0	16.0 г	30.0 г	0.0 г	Мясо птицы, говядина, шпик хребтовый, свинина, вода, посолочная смесь (соль поваренная пищевая, фиксатор окраски Е250), регулятор кислотности Е575, стабилизатор Е450, сахар-песок, перец черный молотый, орех мускатный молотый, красители (ферментированный рис, Е120). 	True	True	Sun Jul  7 18:40:44 2024
Сервелат варёно-копчёный Владимирский Стандарт Владимирский	559,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-vladimirskij-standart-vladimirskij-3630774	Sun Jul  7 17:21:59 2024	Сервелат варёно-копчёный Владимирский Стандарт Владимирский	Цена659,99 ₽	Владимирский Стандарт	320.0	12.0 г	30.0 г	0.0 г	Свинина, шпик, мясо куриное, говядина, посолочно-нитритная смесь (соль, фиксатор окраски нитрит натрия), комплексная пищевая добавка (усилитель вкуса и аромата глутамат натрия, пряности и экстракты пряностей, стабилизатор пирофосфат натрия, регулятор кислотности трифосфат натрия, соль, антиокислитель изоаскорбат натрия, ароматизатор), комплексная пищевая добавка (регулятор кислотности: лактат кальция, ацетат натрия, цитрат натрия 3-замещенный), комплексная пищевая добавка (гемоглобин, сироп глюкозы, краситель кармины, антиокислитель изоаскорбат натрия). 	True	True	Sun Jul  7 18:40:45 2024
Сервелат варёно-копчёный Владимирский Стандарт Кремлёвский категория В, 350г	239,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-vladimirskij-standart-kremlevskij-kategoria-v-350g-3920516	Sun Jul  7 17:21:59 2024	Сервелат варёно-копчёный Владимирский Стандарт Кремлёвский категория В, 350г	Цена239,99 ₽	Владимирский Стандарт	330.0	12.0 г	30.0 г	3.0 г	"Свинина, шпик, филе куриное, говядина, мясо куриное механической обвалки, белковый стабилизатор (шкурка свиная, вода), крахмал картофельный, нитритная соль (соль, фиксатор окраски: нитрит натрия), соль, стабилизатор: пирофосфат натрия, усилитель вкуса и аромата: Е621, антиокислитель аскорбиновая кислота, пряности (черный, перец), экстракты
пряностей (кориандр, мускатный орех), чеснок, краситель: кармины. В заботе о вашем здоровье мы обязаны указать возможность содержания в продукте аллергенов: сельдерея, молока, яиц, горчицы, сом, глютена, кунжута и продуктов их переработки. "	True	True	Sun Jul  7 18:40:46 2024
Колбаса варёно-копчёная Баварушка Балыкбургская с копчёным балыком, 350г	369,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-bavaruska-balykburgskaa-s-kopcenym-balykom-350g-4221997	Sun Jul  7 17:21:59 2024	Колбаса варёно-копчёная Баварушка Балыкбургская с копчёным балыком, 350г	Цена329,99 ₽	Баварушка	170.0	12.0 г	14.0 г	0.0 г	Свинина, щековина свиная, вода питьевая, белковый стабилизатор (шкурка свиная, вода питьевая), мясо цыпленка-бройлера механической обвалки, крахмал кукурузный, смесь посолочно-нитритная (соль, фиксатор окраски: нитрит натрия), соль, стабилизаторы (пирофосфаты, полифосфаты), регуляторы кислотности (трифосфаты, ацетат натрия), загустители (каррагинан из водорослей EUCHEMA, ксантановая камедь), белок животный (свиной, говяжий), специи и экстракты специй (в т.ч. горчица), натуральные ароматизаторы, антиокислители (аскорбиновая кислота, лимонная кислота), усилитель вкуса и аромата: глутамат натрия 1-замещенный, краситель: кармины. В продукте возможно наличие следов молока, сои, злаков, содержащих глютен и клетчатку, сельдерея, яиц и продуктов их переработки. 	True	True	Sun Jul  7 18:40:47 2024
Сервелат варёно-копчёный Мираторг категория А, 375г	439,99 ₽/шт	375 гр	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-miratorg-kategoria-a-375g-3690777	Sun Jul  7 17:21:59 2024	Сервелат варёно-копчёный Мираторг категория А, 375г	Цена439,99 ₽	Мираторг	487.0	16.0 г	47.0 г	0.0 г	Грудинка свиная, говядина, свинина, посолочно-нитритная смесь (соль, фиксатор окраски (нитрит натрия)), сахар, пряности (перец черный, орех мускатный молотые), усилитель вкуса и аромата (глутамат натрия 1-замещенный), антиокислитель(аскорбиновая кислота, L-). На производстве используются продукты: молока, яиц, горчицы, злаков и орехов. 	True	True	Sun Jul  7 18:40:48 2024
Колбаса варёно-копчёная Золото Дэмки Московская	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-zoloto-demki-moskovskaa-2071119	Sun Jul  7 17:21:59 2024	Колбаса варёно-копчёная Золото Дэмки Московская	Цена1 499,00 ₽	Золото Дэмки	266.0	17.0 г	22.0 г	0.0 г	Говядина, шпик, соль поваренная, сахар, пряности. 	True	True	Sun Jul  7 18:40:49 2024
Колбаса Владимирский Стандарт Сервелат кремлевский	682,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-vladimirskij-standart-servelat-kremlevskij-4056248	Sun Jul  7 17:21:59 2024	Колбаса Владимирский Стандарт Сервелат кремлевский	Цена489,99 ₽	Владимирский Стандарт	330.0	12.0 г	30.0 г	2.0 г	none	True	True	Sun Jul  7 18:40:50 2024
Колбаса варёно-копчёная Золото Дэмки, 270г	279,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-zoloto-demki-270g-3479828	Sun Jul  7 17:21:59 2024	Колбаса варёно-копчёная Золото Дэмки, 270г	Цена279,99 ₽	Золото Дэмки	266.0	17.0 г	22.0 г	0.0 г	Говядина, шпик, соль поваренная, сахар, пряности. 	True	True	Sun Jul  7 18:40:50 2024
Сервелат варёно-копчёный Владимирский Стандарт Коньячный	919,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/servelat-vareno-kopcenyj-vladimirskij-standart-konacnyj-3639920	Sun Jul  7 17:21:59 2024	Сервелат варёно-копчёный Владимирский Стандарт Коньячный	Цена819,99 ₽	Владимирский Стандарт	279.0	13.0 г	23.0 г	5.0 г	Шпик, свинина, говядина, мясо куриное кусковое, посолочно - нитритная смесь (соль, фиксатор окраски нитрит натрия), комплексная пищевая добавка (регуляторы кислотности трифосфат натрия и пирофосфат натрия, эмульгатор эфиры глицерина и лимонной и жирных кислот, усилитель вкуса и аромата глутамат натрия, антиокислитель изоаскорбат натрия, краситель кармин), комплексная пищевая добавка (регуляторы кислотности лактат кальция, ацетат натрия и цитрат натрия 3-замещенный), коньяк (коньячные дистилляты, вода, пищевой краситель сахарный колер простой); Продукт может содержать следы сельдерея, молока, крахмала, горчицы, сои, яиц, глютена и продукты их переработки. 	True	True	Sun Jul  7 18:40:52 2024
Колбаса Баварушка Балыкбургская С Копченым Балыком варено-копченая, 280г	339,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-bavaruska-balykburgskaa-s-kopcenym-balykom-vareno-kopcenaa-280g-4263534	Sun Jul  7 17:21:59 2024	Колбаса Баварушка Балыкбургская С Копченым Балыком варено-копченая, 280г	Цена339,99 ₽	Баварушка	170.0	12.0 г	14.0 г	0.0 г	свинина, шпик, мясо цыпленка бройлера кусковое, вода питьевая, белковый стабилизатор, балык свиной копченый, крахмал кукурузный, смесь посолочно-нитритная (соль, фиксатор окраски: нитрит натрия), соль, стабилизатор: полифосфаты, загуститель: каррагинан из водорослей EUCHEMA, натуральный ароматизатор, пряности и экстракты пряностей (в т.ч. горчица), антиокислитель: аскорбиновая кислота, гемоглобин, краситель: кармины. В продукте возможно наличие следов яиц, молока, сои, злаков, содержащих глютен и клетчатку, сельдерея и продуктов их переработки 	True	True	Sun Jul  7 18:40:52 2024
Колбаса варёно-копчёная Владимирский стандарт Московская	979,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-vladimirskij-standart-moskovskaa-3640594	Sun Jul  7 17:21:59 2024	Колбаса варёно-копчёная Владимирский стандарт Московская	Цена999,99 ₽	Владимирский Стандарт	458.0	20.0 г	42.0 г	0.2 г	Говядина, шпик, посолочно-нитритная смесь (соль, фиксатор окраски нитрит натрия), соль, сахар, пряности (перец черный молотый, орех мускатный молотый). 	True	True	Sun Jul  7 18:40:53 2024
Колбаса варёно-копчёная Мираторг Балыковая, 375г	359,99 ₽/шт	375 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-miratorg-balykovaa-375g-4166794	Sun Jul  7 17:21:59 2024	Колбаса варёно-копчёная Мираторг Балыковая, 375г	Цена329,99 ₽	Мираторг	243.0	14.0 г	20.0 г	1.8 г	Свинина, фарш куриный, шпик, говядина, вода, посолочно-нитритная смесь (соль, фиксатор окраски (нитрит натрия)), крахмал картофельный, белок животный (говяжий), декстроза, пищевые волокна, регулятор кислотности (трифосфат натрия 5-замещенный), натуральные специи и их экстракты ( чеснок, мускатный орех, кориандр, перец черный, перец белый, перец красный), ароматизаторы, усилитель вкуса и аромата (глутамат натрия 1-замещенный), антиокислитель (аскорбиновая кислота, L-). 	True	True	Sun Jul  7 18:40:55 2024
Колбаса варёно-копчёная Золото Дэмки	1 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-zoloto-demki-2071117	Sun Jul  7 17:21:59 2024	Колбаса варёно-копчёная Золото Дэмки	Цена1 484,00 ₽	Золото Дэмки	200.0	12.0 г	17.0 г	0.0 г	Говядина, шпик, соль поваренная, сахар, пряности. 	True	True	Sun Jul  7 18:40:56 2024
Колбаса варёно-копчёная Мяском Мадера	959,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-vareno-kopcenaa-maskom-madera-3313235	Sun Jul  7 17:21:59 2024	Колбаса варёно-копчёная Мяском Мадера	Цена880,99 ₽	Мяском	320.0	12.0 г	29.0 г	3.0 г	Свинина, шпик боковой, вода питьевая, специи (перец чёрный душистый), стабилизаторы Е450, Е452, регулятор кислотности Е451, усилитель вкуса и аромата Е621, ароматизатор, смесь пищевых растительных волокон (горох, бамбук), натуральный краситель (рис ферментированный), нитритно-посолочная смесь (соль пищевая, фиксатор окраски нитрит натрия Е250). 	True	True	Sun Jul  7 18:40:57 2024
Сервелат копчёно-варёный Дэмка Финский	999,99 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/servelat-kopceno-varenyj-demka-finskij-3173623	Sun Jul  7 17:21:59 2024	Сервелат копчёно-варёный Дэмка Финский	Цена1 124,00 ₽	Золото Дэмки	427.0	10.0 г	43.0 г	0.0 г	Свинина, шпик, белковый стабилизатор (шкурка свиная, вода питьевая), говядина, мясо птицы, крахмал картофельный, молоко сухое, гемоглобин, мальтодекстрин, сахароза, глюкоза, декстроза, нитритно-посолочная смесь (соль пищевая, фиксатор окраски: нитрит натрия), пряности, экстракты пряностей, масло растительное, ароматизаторы, стабилизаторы ( E450i, E450ii, E450iii), загустители(Е401, E415), регуляторы кислотности (E451i, E260, E262i, E331i), антиокислители (E301, E316, E330), усилитель вкуса и аромата(E621), красители (красный рисовый, кармин). 	True	True	Sun Jul  7 18:40:57 2024
Колбаса сырокопчёная Дым Дымыч отличная полусухая категория Б, 250г	169,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-dym-dymyc-otlicnaa-polusuhaa-kategoria-b-250g-4112918	Sun Jul  7 17:21:59 2024	Колбаса сырокопчёная Дым Дымыч отличная полусухая категория Б, 250г	Цена169,99 ₽	Дым Дымыч	515.0	14.0 г	51.0 г	0.0 г	Шпик, свинина, филе куриных грудок, вода, соевый белок, посолочно-нитритная смесь(соль, фиксатор окраски: нитрит натрия), декстроза, мальтодекстрин, усилитель вкуса и аромата (Е621), пряности (перец белый), антиокислитель (Е316), экстракты пряностей (мускатный орех, перец черный, кардамон), животный белок (свиной), краситель натуральный кармин, стартовые культуры. Возможно незначительное содержание горчицы, молока, злаков, яиц, орехов, сельдерея и продуктов их переработки. 	True	True	Sun Jul  7 18:40:58 2024
Салями сырокопчёная Дубки премиум, 200г	279,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-dubki-premium-200g-4064149	Sun Jul  7 17:21:59 2024	Салями сырокопчёная Дубки премиум, 200г	Цена219,99 ₽	Дубки	490.0	13.0 г	49.0 г	0.0 г	Свинина, мясо птицы (куриное), шпик хребтовый, белок соевый гидратированный, нитритно-посолочная смесь (соль поваренная пищевая, фиксатор окраски нитрит натрия), регулятор кислотности глюконо-дельта-лактон, сахар-песок, перец черный молотый, орех мускатный молотый, лактоза, краситель ферментированный рис, усилитель вкуса и аромата Е621, антиокислители (аскорбиновая кислота, аскорбат натрия), стартовые культуры, перец красный молотый. Производится на предприятии, где также используются горчица, злаки (содержащие глютен), кунжут, молоко, орехи, сельдерей, яйца. 	True	True	Sun Jul  7 18:40:59 2024
Колбаса сырокопчёная Черкизово Бородинская, 300г	519,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-cerkizovo-borodinskaa-300g-3281074	Sun Jul  7 17:21:59 2024	Колбаса сырокопчёная Черкизово Бородинская, 300г	Цена419,99 ₽	Черкизово	462.0	21.0 г	42.0 г	0.0 г	Филе куриное, шпик, вода, свинина, соевый белок, соль, натуральные специи и их экстракты (кардамон, мускатный орех, перец, чеснок, имбирь, душистый перец), мальтодекстрин, сахар, усилитель вкуса и аромата (глутамат натрия 1-замещенный), антиокислитель (аскорбат натрия), пищевые волокна, ароматизатор, сироп глюкозы, красители (красный рисовый, кармины), стартовая культура, фиксатор окраски-нитрит натрия. Продукт может содержать следы: горчицы, глютена, кунжута, молока, орехов, сельдерея, сои, яиц. 	True	True	Sun Jul  7 18:41:00 2024
Колбаса сырокопчёная Дубки кремлёвская премиум 1 сорт, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-dubki-kremlevskaa-premium-1-sort-200g-4064153	Sun Jul  7 17:21:59 2024	Колбаса сырокопчёная Дубки кремлёвская премиум 1 сорт, 200г	Цена219,99 ₽	Дубки	490.0	13.0 г	49.0 г	0.0 г	Свинина, мясо птицы (куриное), шпик хребтовый, белок соевый гидратированный, нитритно-посолочная смесь (соль поваренная пищевая, фиксатор окраски нитрит натрия), сахар-песок, пищевые растительные волокна, перец черный молотый, орех мускатный молотый, регулятор кислотности глюконо-дельта-лактон, краситель кармины, усилитель вкуса и аромата Е621, антиокислитель изоаскорбат натрия, стартовые культуры, перец красный молотый. Производится на предприятии, где также используются горчица, злаки (содержащие глютен), кунжут, молоко, орехи, сельдерей, яйца. 	True	True	Sun Jul  7 18:41:01 2024
Колбаса сырокопчёная Сардана нарезка, 70г	269,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-sardana-narezka-70g-4191679	Sun Jul  7 17:21:59 2024	Колбаса сырокопчёная Сардана нарезка, 70г	Цена239,99 ₽	none	230.6	18.0 г	17.0 г	1.4 г	Свинина, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия 0,6%), казеинат натрия, декстроза, клетчатка, перец черный, чеснок, животный белок, антиокислители: аскорбат натрия, изоаскорбат натрия; усилитель вкуса и аромата глутамат натрия, краситель кармины, ароматизатор мяса, стартовая культура. Возможно наличие сои, яиц, горчицы, сельдерея и продуктов их переработки. 	True	True	Sun Jul  7 18:41:01 2024
Колбаса сырокопчёная Дым Дымыч Элитная	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-dym-dymyc-elitnaa-4199828	Sun Jul  7 17:21:59 2024	Колбаса сырокопчёная Дым Дымыч Элитная	Цена1 349,00 ₽	Дым Дымыч	397.0	25.0 г	33.0 г	0.0 г	Шпик, филе куриное, свинина, вода, соевый белок, посолочно-нитритная смесь (соль, фиксатор окраски: нитрит натрия), мальтодекстрин, горчичная мука обезгореченная, пряности (перец белый, кардамон), чеснок сушеный, экстракты пряностей(мацис, перец черный), усилители вкуса и аромата (Е621, Е627, Е631), лактоза, декстроза, антиокислитель(Е301), ароматизаторы, стартовые культуры. Возможно незначительное содержание молока, злаков, яиц, орехов, сельдерея и продуктов их переработки. 	True	True	Sun Jul  7 18:41:02 2024
