name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток пивной Rewort Brewery Nutty Nut тёмный непастеризованный нефильтрованный 6.9%, 500мл	199,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rewort-brewery-nutty-nut-temnyj-nepasterizovannyj-nefiltrovannyj-6-9-500ml-4249696	Wed Jul  3 15:05:30 2024	Напиток пивной Rewort Brewery Nutty Nut тёмный непастеризованный нефильтрованный 6.9%, 500мл	Цена219,99 ₽	Rewort	73.7	0.0 г	0.0 г	6.0 г	Вода подготовленная, солод пивоваренный светлый, тёмный, лактоза, хмелепродукты, ореховый экстракт, дрожжи пивные. 	True	True	Sat Jul  6 00:14:23 2024
Напиток пивной Rewort Brewery Caramel Delight тёмный нефильтрованный осветлённый 6.9%, 500мл	199,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rewort-brewery-caramel-delight-temnyj-nefiltrovannyj-osvetlennyj-6-9-500ml-4249700	Wed Jul  3 15:05:30 2024	Напиток пивной Rewort Brewery Caramel Delight тёмный нефильтрованный осветлённый 6.9%, 500мл	Цена229,99 ₽	none	76.3	0.0 г	0.0 г	6.0 г	Вода подготовленная, солод пивоваренный светлый, солод пивоваренный темный, карамель, соль, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:14:24 2024
Пивной напиток Konix Brewery Ice Cream Porter Chocolate нефильтрованный осветленный пастеризованный 7%, 450мл	159,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-konix-brewery-ice-cream-porter-chocolate-nefiltrovannyj-osvetlennyj-pasterizovannyj-7-450ml-4241179	Wed Jul  3 15:05:30 2024	Пивной напиток Konix Brewery Ice Cream Porter Chocolate нефильтрованный осветленный пастеризованный 7%, 450мл	Цена164,99 ₽	Konix Brewery	70.0	0.0 г	0.0 г	8.0 г	Вода подготовленная, солод ячменный светлый пивоваренный, солод карамельный, солод жжённый, овсяные хлопья, хмель, пивные дрожжи, лактоза, ароматизаторы Шоколад, Карамель. 	True	True	Sat Jul  6 00:14:25 2024
Пиво Василеостровская Пивоварня Синяя Борода тёмное нефильтрованное 8%, 750мл	279,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/9/p/pivo-vasileostrovskaa-pivovarna-sinaa-boroda-temnoe-nefiltrovannoe-8-750ml-4213151	Wed Jul  3 15:05:30 2024	Пиво Василеостровская Пивоварня Синяя Борода тёмное нефильтрованное 8%, 750мл	Цена199,99 ₽	Василеостровское	60.0	0.0 г	0.0 г	6.0 г	Вода, солод ячменный светлый, солод карамельный, концентрат пивного сусла, хмель, пивные дрожжи. 	True	True	Sat Jul  6 00:14:26 2024
Пиво Zatecky Gus тёмное 3.5%, 450мл	54,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-temnoe-3-5-450ml-3630690	Wed Jul  3 15:05:30 2024	Пиво Zatecky Gus тёмное 3.5%, 450мл	Цена64,99 ₽	Zatecky Gus	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая очищенная, солод ячменный светлый, жженый и карамельный, ячмень пивоваренный, солодовый экстракт, хмелепродукты. 	True	True	Sat Jul  6 00:14:27 2024
Пиво Velkopopovicky Kozel тёмное 3.7%, 450мл	79,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-velkopopovicky-kozel-temnoe-3-7-450ml-3696812	Wed Jul  3 15:05:30 2024	Пиво Velkopopovicky Kozel тёмное 3.7%, 450мл	Цена79,99 ₽	Velkopopovicky Kozel	0.0	0.0 г	0.0 г	0.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:14:28 2024
Пиво Жигули Барное Бархатное тёмное фильтрованное 4.5%, 450мл	67,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-barhatnoe-temnoe-filtrovannoe-4-5-450ml-4037594	Wed Jul  3 15:05:30 2024	Пиво Жигули Барное Бархатное тёмное фильтрованное 4.5%, 450мл	Цена73,99 ₽	Жигули	40.0	0.0 г	0.0 г	3.5 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:14:29 2024
Пиво Жигули Барное Бархатное тёмное фильтрованное 4.5% жестяная банка, 450мл	59,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-barhatnoe-temnoe-filtrovannoe-4-5-zestanaa-banka-450ml-4005739	Wed Jul  3 15:05:30 2024	Пиво Жигули Барное Бархатное тёмное фильтрованное 4.5% жестяная банка, 450мл	Цена59,99 ₽	Жигули	40.0	0.0 г	0.0 г	3.5 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:14:30 2024
Пиво Золотая Бочка Выдержанное экстра тёмное 8%, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-zolotaa-bocka-vyderzannoe-ekstra-temnoe-8-450ml-3671853	Wed Jul  3 15:05:30 2024	Пиво Золотая Бочка Выдержанное экстра тёмное 8%, 450мл	Цена69,99 ₽	Золотая Бочка	0.0	0.0 г	0.0 г	0.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sat Jul  6 00:14:30 2024
Напиток пивной Бакунин Сэшн Эль 3 неосветлённый нефильтрованный 5%, 500мл	239,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-bakunin-sesn-el-3-neosvetlennyj-nefiltrovannyj-5-500ml-4236310	Wed Jul  3 15:05:30 2024	Напиток пивной Бакунин Сэшн Эль 3 неосветлённый нефильтрованный 5%, 500мл	Цена219,99 ₽	Бакунин	45.0	0.0 г	0.0 г	5.0 г	Вода подготовленная (исправленная), солод пивоваренный ячменный, солод пивоваренный пшеничный, хмелепродукты, пряно-ароматичное сырье (кориандр), дрожжи пивные. 	True	True	Sat Jul  6 00:14:31 2024
Напиток пивной Бакунин Милкшейк ИПА неосветлённый нефильтрованный 6.5%, 500мл	239,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-bakunin-milksejk-ipa-neosvetlennyj-nefiltrovannyj-6-5-500ml-4236308	Wed Jul  3 15:05:30 2024	Напиток пивной Бакунин Милкшейк ИПА неосветлённый нефильтрованный 6.5%, 500мл	Цена249,99 ₽	Бакунин	65.0	0.0 г	0.0 г	6.0 г	Вода подготовленная (исправленная), солод пивоваренный ячменный, плодово-ягодное сырье (пюре персик) хмель, дрожжи пивные, ароматические добавки. 	True	True	Sat Jul  6 00:14:32 2024
Напиток пивной Бакунин Милкшейк ИПА 2 неосветлённый нефильтрованный 6.5%, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-bakunin-milksejk-ipa-2-neosvetlennyj-nefiltrovannyj-6-5-500ml-4236306	Wed Jul  3 15:05:30 2024	Напиток пивной Бакунин Милкшейк ИПА 2 неосветлённый нефильтрованный 6.5%, 500мл	Цена239,99 ₽	Бакунин	65.0	0.0 г	0.0 г	6.0 г	Вода подготовленная (исправленная), солод пивоваренный ячменный, плодово-ягодное сырье (пюре манго) хмель, дрожжи пивные, ароматические добавки. 	True	True	Sat Jul  6 00:14:33 2024
Пивной напиток Corona Extra пастеризованный 4.5%, 330мл	114,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-corona-extra-pasterizovannyj-4-5-330ml-4317291	Wed Jul  3 15:05:30 2024	Пивной напиток Corona Extra пастеризованный 4.5%, 330мл	Цена154,99 ₽	Corona Extra	42.0	0.0 г	0.0 г	4.0 г	Вода питьевая, солод пивоваренный ячменный, крупа кукурузная, крупа рисовая, хмелепродукты, эмульгатор пропиленгликольальгинат,  антиокислитель аскорбиновая кислота. Экстрактивность начального сусла: 11,3 %.  Алк. 4,5 % об.Содержание этилового спирта: 4,5 мл в 100 мл / 14,85 мл в 0,33 л. 	True	True	Sat Jul  6 00:14:34 2024
Пивной напиток Хугарден со вкусом вишни нефильтрованный осветленный пастеризованный, 450мл	89,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-hugarden-so-vkusom-visni-nefiltrovannyj-osvetlennyj-pasterizovannyj-450ml-4275304	Wed Jul  3 15:05:30 2024	Пивной напиток Хугарден со вкусом вишни нефильтрованный осветленный пастеризованный, 450мл	Цена89,99 ₽	Hoegaarden	60.0	0.0 г	0.0 г	6.5 г	Состав: вода питьевая, солод пивоваренный ячменный, глюкозно-фруктозныйсироп, пшеница, концентрированный сок черной моркови, регуляторкислотности (лимонная кислота), кориандр, кожура апельсина, яблочный пектин, ароматизатор пищевой, хмель, хмелепродукты. 	True	True	Sat Jul  6 00:14:34 2024
Напиток пивной Волковская пивоварня Tropical Milkshake 5%, 450мл	99,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-volkovskaa-pivovarna-tropical-milkshake-5-450ml-4260113	Wed Jul  3 15:05:30 2024	Напиток пивной Волковская пивоварня Tropical Milkshake 5%, 450мл	Цена109,99 ₽	Волковская Пивоварня	60.0	0.0 г	0.0 г	6.5 г	КОНЦЕНТРИРОВАННЫЙ МАНГОВЫЙ СОК, КОНЦЕНТРИРОВАННЫЙ СОК ИЗ МАРАКУЙИ, ПИВНЫЕ ДРОЖЖИ. 	True	True	Sat Jul  6 00:14:35 2024
Пивной напиток Эль Капулько пастеризованный 4,5%, 400мл	83,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-el-kapulko-pasterizovannyj-4-5-400ml-4287309	Wed Jul  3 15:05:30 2024	Пивной напиток Эль Капулько пастеризованный 4,5%, 400мл	Цена83,99 ₽	El Capulco	42.0	0.3 г	0.0 г	4.0 г	Состав: вода питьевая, солод пивоваренный ячменный, рис (R) или кукуруза (G) - см. букву в коде срока годности, светлый нектар агавы, хмель, хмелепродукты. 	True	True	Sat Jul  6 00:14:36 2024
Пиво Рижское традиционное светлое фильтрованное 4.9%, 450мл	54,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-rizskoe-tradicionnoe-svetloe-filtrovannoe-4-9-450ml-4220138	Wed Jul  3 15:05:30 2024	Пиво Рижское традиционное светлое фильтрованное 4.9%, 450мл	Цена63,99 ₽	Рижское	46.0	0.0 г	0.0 г	4.7 г	Вода, солод ячменный пивоваренный светлый, хмель. 	True	True	Sat Jul  6 00:14:36 2024
Напиток пивной Mon Cher Cassis пастеризованный 4.5%, 450мл	119,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-mon-cher-cassis-pasterizovannyj-4-5-450ml-4336652	Wed Jul  3 15:05:30 2024	Напиток пивной Mon Cher Cassis пастеризованный 4.5%, 450мл	Цена119,99 ₽	Konix Brewery	65.0	0.0 г	0.0 г	8.0 г	none	True	True	Sat Jul  6 00:14:37 2024
Напиток пивной Cherie Cherry пастеризованный 5%, 450мл	119,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-cherie-cherry-pasterizovannyj-5-450ml-4336653	Wed Jul  3 15:05:30 2024	Напиток пивной Cherie Cherry пастеризованный 5%, 450мл	Цена119,99 ₽	Konix Brewery	65.0	0.0 г	0.0 г	9.0 г	none	True	True	Sat Jul  6 00:14:38 2024
Напиток пивной Konix Brewery Blanche Ma Cherie нефильтрованный 4.5%, 450мл	99,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-konix-brewery-blanche-ma-cherie-nefiltrovannyj-4-5-450ml-4337817	Wed Jul  3 15:05:30 2024	Напиток пивной Konix Brewery Blanche Ma Cherie нефильтрованный 4.5%, 450мл	Цена99,99 ₽	Konix Brewery	45.0	0.0 г	0.0 г	4.0 г	none	True	True	Sat Jul  6 00:14:40 2024
Пивной напиток Эсса Ананас и Грейпфрут пастеризованный  6,5%, 400мл	79,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-essa-ananas-i-grejpfrut-pasterizovannyj-6-5-400ml-4287264	Wed Jul  3 15:05:30 2024	Пивной напиток Эсса Ананас и Грейпфрут пастеризованный  6,5%, 400мл	Цена79,99 ₽	Essa	57.0	0.3 г	0.0 г	4.2 г	"Состав: Вода питьева, солод пивоваренный ячменный, патока крахмальная, сахар, хмель, регулятор кислотности - кислота лимонная, ароматизатор пищевой ""Ананас-Грейпфрут"" "	True	True	Sat Jul  6 00:14:41 2024
Пивной напиток Аббе Блонд пастеризованный, 450мл	87,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-abbe-blond-pasterizovannyj-450ml-4269861	Wed Jul  3 15:05:30 2024	Пивной напиток Аббе Блонд пастеризованный, 450мл	Цена93,99 ₽	Abbe	58.0	0.4 г	0.0 г	5.4 г	Состав: вода питьевая, солод пивоваренный ячменный, рис (R) или кукуруза (G), сахар (С) или глюкозно-фруктозный сироп (А) - см. букву (буквы) в коде срока годности, хмель, хмелепродукты. 	True	True	Sat Jul  6 00:14:42 2024
Напиток пивной Фрут бир 11 светлый нефильтрованный 6.5%, 500мл	249,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-frut-bir-11-svetlyj-nefiltrovannyj-6-5-500ml-4249703	Wed Jul  3 15:05:30 2024	Напиток пивной Фрут бир 11 светлый нефильтрованный 6.5%, 500мл	Цена249,99 ₽	Rewort	115.0	0.0 г	0.0 г	10.0 г	Вода подготовленная, солод пивоваренный светлый, пюре каламанси, пюре киви, пюре огурца, лактоза, глюкоза, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:14:42 2024
Напиток пивной ReWort Brewery Мать Тереза тёмный нефильтрованный 6.9%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rewort-brewery-mat-tereza-temnyj-nefiltrovannyj-6-9-500ml-4249719	Wed Jul  3 15:05:30 2024	Напиток пивной ReWort Brewery Мать Тереза тёмный нефильтрованный 6.9%, 500мл	Цена189,99 ₽	Rewort	62.0	0.0 г	0.0 г	5.0 г	Вода подготовленная, солод пивоваренный светлый, солод пивоваренный темный, лактоза, хмелепродукты, экстракт какао бобов, экстракт ванили, дрожжи пивные. 	True	True	Sat Jul  6 00:14:43 2024
Сидр фруктовый Бон Сезон Груша ароматизированный газированный сладкий фильтрованный пастеризованный, 400мл	75,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/sidr-fruktovyj-bon-sezon-grusa-aromatizirovannyj-gazirovannyj-sladkij-filtrovannyj-pasterizovannyj-400ml-4269226	Wed Jul  3 15:05:30 2024	Сидр фруктовый Бон Сезон Груша ароматизированный газированный сладкий фильтрованный пастеризованный, 400мл	Цена97,99 ₽	Bon Season	55.0	0.0 г	0.0 г	6.0 г	Состав: вода питьевая очищенная подготовленная, сок яблочный концентрированный восстановленный, сахар, регулятор кислотности -кислота лимонная, краситель -сахарный колер I простой, ароматизатор пищевой натуральный, сок грушевый концентрированный, антиокислитель -пиросульфиткалия. 	True	True	Sat Jul  6 00:14:44 2024
Напиток пивной ReWort Дабл Мать Тереза тёмный нефильтрованный 6.9%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rewort-dabl-mat-tereza-temnyj-nefiltrovannyj-6-9-500ml-4249745	Wed Jul  3 15:05:30 2024	Напиток пивной ReWort Дабл Мать Тереза тёмный нефильтрованный 6.9%, 500мл	Цена209,99 ₽	Rewort	77.0	0.0 г	0.0 г	6.0 г	Вода подготовленная, солод пивоваренный светлый, солод пивоваренный темный, лактоза, хмелепродукты, экстракт какао бобов, экстракт ванили, дрожжи пивные. 	True	True	Sat Jul  6 00:14:45 2024
Напиток Hefeweizen Banana пивной неосветлённый пастеризованный нефильтрованный 4.5%, 450мл	139,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-hefeweizen-banana-pivnoj-neosvetlennyj-pasterizovannyj-nefiltrovannyj-4-5-450ml-4344475	Wed Jul  3 15:05:30 2024	Напиток Hefeweizen Banana пивной неосветлённый пастеризованный нефильтрованный 4.5%, 450мл	Цена139,99 ₽	Konix Brewery	50.0	0.0 г	0.0 г	4.0 г	"Вода питьевая очищенная, солод пивоваренный ячменный светлый и карамельный, солод пивоваренный пшеничный, банановый концентрированный сок, солодовый экстракт, ароматизатор идентичный натуральному ""Банан"", антиокислитель аскорбиновая кислота, хмелепродукты. "	True	True	Sat Jul  6 00:14:46 2024
Напиток пивной Mini Bar Май Тай со вкусом и ароматом лимона-лайма-вишни 6%, 400мл	84,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-mini-bar-maj-taj-so-vkusom-i-aromatom-limona-lajma-visni-6-400ml-4262444	Wed Jul  3 15:05:30 2024	Напиток пивной Mini Bar Май Тай со вкусом и ароматом лимона-лайма-вишни 6%, 400мл	Цена84,99 ₽	Mini Bar	80.0	0.0 г	0.0 г	9.0 г	ВОДА ПИТЬЕВАЯ, СОЛОД ПИВОВАРЕННЫЙ ЯЧМЕННЫЙ, ПШЕНИЦА, АРОМАТИЗАТОР ПИЩЕВОЙ НАТУРАЛЬНЫЙ «ТИП ЛИМОН-ЛАЙМ», АРОМАТИЗАТОР ПИЩЕВОЙ НАТУРАЛЬНЫЙ «ТИП ВИШНЯ», САХАР, КРАСИТЕЛЬ САХАРНЫЙ КОЛЕР III (E150C), РЕГУЛЯТОР КИСЛОТНОСТИ: ЛИМОННАЯ КИСЛОТА. 	True	True	Sat Jul  6 00:14:47 2024
Пивной напиток Pater Lieven Bruin тёмный непастеризованный фильтрованный, 330мл	249,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-pater-lieven-bruin-temnyj-nepasterizovannyj-filtrovannyj-330ml-4309016	Wed Jul  3 15:05:30 2024	Пивной напиток Pater Lieven Bruin тёмный непастеризованный фильтрованный, 330мл	Цена249,99 ₽	Pater Lieven	25.0	0.2 г	0.0 г	5.8 г	Вода подготовленная (исправленная), солод пивоваренный ячменный, крупа кукурузная, сахар, дрожжи, хмель, специи (кориандр), апельсиновая цедра. 	True	True	Sat Jul  6 00:14:48 2024
Пивной напиток Brewlok Кикимора нефильтрованный непастеризованный, 500мл	249,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-brewlok-kikimora-nefiltrovannyj-nepasterizovannyj-500ml-4302546	Wed Jul  3 15:05:30 2024	Пивной напиток Brewlok Кикимора нефильтрованный непастеризованный, 500мл	Цена219,99 ₽	Brewlok	62.0	0.0 г	0.0 г	7.2 г	Вода подготовленная, солод пивоваренный, лактоза, хмелепродукты, пивные дрожжи 	True	True	Sat Jul  6 00:14:49 2024
Пивной напиток Эсса Апельсин и Вишня пастеризованный  6,5%, 400мл	79,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-essa-apelsin-i-visna-pasterizovannyj-6-5-400ml-4287261	Wed Jul  3 15:05:30 2024	Пивной напиток Эсса Апельсин и Вишня пастеризованный  6,5%, 400мл	Цена79,99 ₽	Essa	64.0	0.3 г	0.0 г	5.6 г	"Состав: вода питьевая, солод пивоваренный ячменный, патока крахмальная, сахар, хмель, хмелепродукты, регулятор кислотности - кислота яблочная, краситель (концентрат пурпурной моркови), ароматизатор пищевой ""Апельсин-Вишня"". "	True	True	Sat Jul  6 00:14:49 2024
Пивной напиток Бакунин острый эль непастеризованный нефильтрованный 6.8%, 500мл	289,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-bakunin-ostryj-el-nepasterizovannyj-nefiltrovannyj-6-8-500ml-4287155	Wed Jul  3 15:05:30 2024	Пивной напиток Бакунин острый эль непастеризованный нефильтрованный 6.8%, 500мл	Цена289,99 ₽	Бакунин	60.0	0.0 г	0.0 г	5.0 г	вода подготовленная(исправленная), солод пивоваренный ячменный, хмелепродукты, дрожжи пивные, экстракт перца Чили 	True	True	Sat Jul  6 00:14:51 2024
Пивной напиток Бакунин Cпешиал непастеризованный нефильтрованный 6.9%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-bakunin-cpesial-nepasterizovannyj-nefiltrovannyj-6-9-500ml-4287153	Wed Jul  3 15:05:30 2024	Пивной напиток Бакунин Cпешиал непастеризованный нефильтрованный 6.9%, 500мл	Цена319,99 ₽	Бакунин	85.0	0.0 г	0.0 г	7.0 г	вода подготовленная (исправленная), солод пивоваренный ячменный, солод пивоваренный пшеничный, плодово-ягодное сырье ( томатная паста, пюре лайма), пряно-ароматическое сырье (паприка, чеснок, черный перец, кориандр, экстракт перца Чили), хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:14:51 2024
Пивной напиток Аббе Брюн пастеризованный 6,5%, 450мл	85,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-abbe-brun-pasterizovannyj-6-5-450ml-4269860	Wed Jul  3 15:05:30 2024	Пивной напиток Аббе Брюн пастеризованный 6,5%, 450мл	Цена91,99 ₽	Abbe	57.0	0.5 г	0.0 г	5.4 г	Состав: вода питьевая, солод пивоваренный ячменный, рис (R) или кукуруза (G), сахар (С) или глюкозно-фруктозный сироп (А) - см. букву (буквы) в коде срока годности, хмель, хмелепродукты. 	True	True	Sat Jul  6 00:14:52 2024
Напиток пивной Pineapple Ale нефильтрованный осветленный 6%, 330мл	129,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-pineapple-ale-nefiltrovannyj-osvetlennyj-6-330ml-4263143	Wed Jul  3 15:05:30 2024	Напиток пивной Pineapple Ale нефильтрованный осветленный 6%, 330мл	Цена139,99 ₽	Василеостровское	66.0	0.0 г	0.0 г	6.0 г	Вода, солод ячменный светлый, концентрированный сок ананаса, хмель, пивные дрожжи. 	True	True	Sat Jul  6 00:14:53 2024
Напиток пивной Melon Ale нефильтрованный осветленный 6%, 330мл	129,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-melon-ale-nefiltrovannyj-osvetlennyj-6-330ml-4263145	Wed Jul  3 15:05:30 2024	Напиток пивной Melon Ale нефильтрованный осветленный 6%, 330мл	Цена129,99 ₽	Василеостровское	66.0	0.0 г	0.0 г	6.0 г	Вода, солод ячменный светлый, концентрированный сок дыни, хмель, пивные дрожжи. 	True	True	Sat Jul  6 00:14:54 2024
Пивной напиток Brewlok Карамба светлый фильтрованный 6.9%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-brewlok-karamba-svetlyj-filtrovannyj-6-9-500ml-4262730	Wed Jul  3 15:05:30 2024	Пивной напиток Brewlok Карамба светлый фильтрованный 6.9%, 500мл	Цена229,99 ₽	Brewlok	70.0	0.0 г	0.0 г	7.3 г	Вода подготовленная, солод пивоваренный, лактоза, кокосовая стружка, хмелепродукты, пивные дрожжи. 	True	True	Sat Jul  6 00:14:55 2024
Напиток пивной Брюдазз Черри светлый нефильтрованный 4%, 500мл	239,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-brudazz-cerri-svetlyj-nefiltrovannyj-4-500ml-4250770	Wed Jul  3 15:05:30 2024	Напиток пивной Брюдазз Черри светлый нефильтрованный 4%, 500мл	Цена169,99 ₽	Brudazz	50.0	0.0 г	0.0 г	5.3 г	Вода, солод ячменный светлый, концентрированный вишневый сок, глюкозно-фруктозный сироп, концентрированный сок черной моркови, хмель, дрожжи пивные. 	True	True	Sat Jul  6 00:14:55 2024
Напиток пивной Фрут бир 10 светлый нефильтрованный 6.5%, 500мл	249,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-frut-bir-10-svetlyj-nefiltrovannyj-6-5-500ml-4249702	Wed Jul  3 15:05:30 2024	Напиток пивной Фрут бир 10 светлый нефильтрованный 6.5%, 500мл	Цена249,99 ₽	Rewort	115.0	0.0 г	0.0 г	10.0 г	Вода подготовленная, солод пивоваренный светлый, пюре манго, пюре черники, пюре мандарина, лактоза, глюкоза, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:14:57 2024
Напиток пивной Таркос Дубль вишня, 450мл	119,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-tarkos-dubl-visna-450ml-4251220	Wed Jul  3 15:05:30 2024	Напиток пивной Таркос Дубль вишня, 450мл	Цена119,99 ₽	Таркос	62.0	0.0 г	0.0 г	6.6 г	. 	True	True	Sat Jul  6 00:14:57 2024
Напиток пивной Бланш Де Брюдазз нефильтрованный 4.5%, 500мл	219,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-blans-de-brudazz-nefiltrovannyj-4-5-500ml-4250767	Wed Jul  3 15:05:30 2024	Напиток пивной Бланш Де Брюдазз нефильтрованный 4.5%, 500мл	Цена149,99 ₽	Brudazz	46.0	0.0 г	0.0 г	5.6 г	Вода, солод пшеничный светлый, солод ячменный светлый, хлопья овсяные, цедра апельсина, кориандр, хмель, дрожжи пивные. 	True	True	Sat Jul  6 00:14:58 2024
Напиток пивной Брюдазз Милк Стаут светлый нефильтрованный 5%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-brudazz-milk-staut-svetlyj-nefiltrovannyj-5-500ml-4250766	Wed Jul  3 15:05:30 2024	Напиток пивной Брюдазз Милк Стаут светлый нефильтрованный 5%, 500мл	Цена149,99 ₽	Brudazz	58.0	0.0 г	0.0 г	6.6 г	Вода, солод ячменный светлый, солод ячменный карамельный, солод ячменный темный, лактоза, солод ячменный жженый, хлопья овсяные, хмель, дрожжи пивные, ароматизатор валильно-сливочный. 	True	True	Sat Jul  6 00:14:59 2024
Напиток пивной ReWort Brewery Colours of Venezuela светлый нефильтрованный 6.9%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-rewort-brewery-colours-of-venezuela-svetlyj-nefiltrovannyj-6-9-500ml-4249750	Wed Jul  3 15:05:30 2024	Напиток пивной ReWort Brewery Colours of Venezuela светлый нефильтрованный 6.9%, 500мл	Цена209,99 ₽	Rewort	73.0	0.0 г	0.0 г	6.0 г	Вода подготовленная, ячменный солод, хмель, плодово-ягодное пюре, дрожжи пивные. 	True	True	Sat Jul  6 00:15:00 2024
Напиток пивной Кома Мэнияк светлый нефильтрованный 5.5%, 500мл	249,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-koma-meniak-svetlyj-nefiltrovannyj-5-5-500ml-4249709	Wed Jul  3 15:05:30 2024	Напиток пивной Кома Мэнияк светлый нефильтрованный 5.5%, 500мл	Цена249,99 ₽	Кома Мэнияк	101.0	0.0 г	0.0 г	9.0 г	Вода подготовленная, солод пивоваренный светлый, пюре банана, пюре ежевики, пюре клубники, лактоза, глюкоза, хмелепродукты, дрожжи пивные. 	True	True	Sat Jul  6 00:15:01 2024
Пиво New Yorker Лагер светлое фильтрованное, 500мл	109,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-new-yorker-lager-svetloe-filtrovannoe-500ml-4260707	Sat Jul  6 19:18:40 2024	Пиво New Yorker Лагер светлое фильтрованное, 500мл	Цена109,99 ₽	New Yorker	38.0	0.5 г	0.0 г	2.5 г	Вода питьевая, солод пивоваренный ячменный, хмель. 	True	True	Sat Jul  6 19:18:40 2024
