name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Стейк Taurus Топ Блейд из говядины категории А охлажденный, 300г	569,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/951/p/stejk-taurus-top-blejd-iz-govadiny-kategorii-a-ohlazdennyj-300g-4272247	Wed Jul  3 15:18:45 2024	Стейк Taurus Топ Блейд из говядины категории А охлажденный, 300г	Цена569,99 ₽	Taurus	230.0	16.0 г	18.0 г	0.0 г	Говядина 	True	True	Fri Jul  5 22:55:18 2024
Стейк из говядины Мираторг Сузутани мелкокусковой бескостный категории А, 190г	1 949,00 ₽/шт	190 гр	https://www.perekrestok.ru/cat/951/p/stejk-iz-govadiny-miratorg-suzutani-melkokuskovoj-beskostnyj-kategorii-a-190g-4136092	Wed Jul  3 15:18:45 2024	Стейк из говядины Мираторг Сузутани мелкокусковой бескостный категории А, 190г	Цена1 949,00 ₽	Мираторг	230.0	16.0 г	18.0 г	1.0 г	Говядина. 	True	True	Fri Jul  5 22:55:19 2024
Стейк из говядины Мираторг Окаяма категория А, 240г	1 149,00 ₽/шт	240 гр	https://www.perekrestok.ru/cat/951/p/stejk-iz-govadiny-miratorg-okaama-kategoria-a-240g-4136091	Wed Jul  3 15:18:45 2024	Стейк из говядины Мираторг Окаяма категория А, 240г	Цена1 149,00 ₽	Мираторг	230.0	16.0 г	18.0 г	1.0 г	Говядина. 	True	True	Fri Jul  5 22:55:20 2024
Рёбрышки свиные Черкизово По-бельгийски для запекания охлаждённые	439,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/rebryski-svinye-cerkizovo-po-belgijski-dla-zapekania-ohlazdennye-4236859	Wed Jul  3 15:18:45 2024	Рёбрышки свиные Черкизово По-бельгийски для запекания охлаждённые	Цена439,99 ₽	Черкизово	220.0	10.0 г	20.0 г	0.0 г	Свиные рёбра, вода, мальтодекстрин, соль, глюкоза, лук, чёрный перец, усилитель вкуса и аромата (глутамат натрия 1-замещенный), сухая молочная сыворотка, растительные масла, сахар, краситель (сахарный колер III), загустители (ксантановая камедь, гуаровая камедь), ароматизаторы (шоколад, пиво), регуляторы кислотности (лимонная кислота, ацетаты натрия, цитраты натрия), экстракты пряностей, антиокислитель (аскорбат натрия), лимонный сок (сок лимона, консервант (пиросульфит натрия)). 	True	True	Fri Jul  5 22:55:20 2024
Тушка цыплёнка на зерновом откорме Зелёная Линия	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/tuska-cyplenka-na-zernovom-otkorme-zelenaa-linia-4214722	Wed Jul  3 15:18:45 2024	Тушка цыплёнка на зерновом откорме Зелёная Линия	Цена299,99 ₽	Зелёная Линия	190.0	16.0 г	14.0 г	0.0 г	Тушка цыпленка-бройлера потрошеная 1-го сорта охлажденная. 	True	True	Fri Jul  5 22:55:21 2024
Тушка цыплёнка бройлера An-noor Халяль 1 сорт охлаждённая	239,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/tuska-cyplenka-brojlera-an-noor-halal-1-sort-ohlazdennaa-4068157	Wed Jul  3 15:18:45 2024	Тушка цыплёнка бройлера An-noor Халяль 1 сорт охлаждённая	Цена239,99 ₽	An-Noor	190.0	16.0 г	14.0 г	0.0 г	Тушка ЦБ. 	True	True	Fri Jul  5 22:55:22 2024
Филе куриное Перекрёсток на кости охлаждённое	349,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/file-kurinoe-perekrestok-na-kosti-ohlazdennoe-53105	Wed Jul  3 15:18:45 2024	Филе куриное Перекрёсток на кости охлаждённое	Цена349,99 ₽	Собственное производство Перекрёсток	152.0	22.5 г	6.9 г	0.0 г	Курица 	True	True	Fri Jul  5 22:55:23 2024
Филе грудки куриное Троекурово охлаждённое, 900г	319,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/951/p/file-grudki-kurinoe-troekurovo-ohlazdennoe-900g-3658841	Wed Jul  3 15:18:45 2024	Филе грудки куриное Троекурово охлаждённое, 900г	Цена389,99 ₽	Троекурово	130.0	21.0 г	5.0 г	0.0 г	Филе ЦБ. 	True	True	Fri Jul  5 22:55:24 2024
Филе грудки куриное Первая Свежесть охлаждённое	379,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/file-grudki-kurinoe-pervaa-svezest-ohlazdennoe-2160069	Wed Jul  3 15:18:45 2024	Филе грудки куриное Первая Свежесть охлаждённое	Цена379,99 ₽	Первая свежесть	166.0	19.0 г	10.0 г	0.5 г	Филе грудки охлажденное из цыплят-бройлеров. 	True	True	Fri Jul  5 22:55:25 2024
Грудка куриная Петелинка домашняя без кожи охлаждённая	399,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/grudka-kurinaa-petelinka-domasnaa-bez-kozi-ohlazdennaa-3068079	Wed Jul  3 15:18:45 2024	Грудка куриная Петелинка домашняя без кожи охлаждённая	Цена399,99 ₽	Петелинка	120.0	20.0 г	4.0 г	0.0 г	Грудка без кожи. 	True	True	Fri Jul  5 22:55:26 2024
Бедро куриное Первая Свежесть натуральное охлаждённое	279,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/bedro-kurinoe-pervaa-svezest-naturalnoe-ohlazdennoe-2160041	Wed Jul  3 15:18:45 2024	Бедро куриное Первая Свежесть натуральное охлаждённое	Цена279,99 ₽	Первая свежесть	185.0	17.0 г	13.0 г	0.4 г	Бедро натуральное охлажденное из цыплят-бройлеров. 	True	True	Fri Jul  5 22:55:26 2024
Голень куриная Троекурово охлаждённая, 900г	299,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/951/p/golen-kurinaa-troekurovo-ohlazdennaa-900g-3658842	Wed Jul  3 15:18:45 2024	Голень куриная Троекурово охлаждённая, 900г	Цена299,99 ₽	Троекурово	140.0	18.0 г	7.0 г	0.0 г	Голень курицы. 	True	True	Fri Jul  5 22:55:27 2024
Филе бедра индейки в чесночном маринаде Зелёная Линия	539,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/file-bedra-indejki-v-cesnocnom-marinade-zelenaa-linia-4350461	Wed Jul  3 15:18:45 2024	Филе бедра индейки в чесночном маринаде Зелёная Линия	Цена539,99 ₽	Зелёная Линия	130.0	16.0 г	7.0 г	0.0 г	Филе бедра индейки, маринад (вода, соль, чеснок, базилик, петрушка). 	True	True	Fri Jul  5 22:55:28 2024
Поджарка свиная	379,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/podzarka-svinaa-11511	Wed Jul  3 15:18:45 2024	Поджарка свиная	Цена379,99 ₽	none	311.0	15.0 г	27.0 г	0.0 г	none	True	True	Fri Jul  5 22:55:29 2024
Гуляш из свинины Перекрёсток без кости	389,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/gulas-iz-svininy-perekrestok-bez-kosti-7321	Wed Jul  3 15:18:45 2024	Гуляш из свинины Перекрёсток без кости	Цена389,99 ₽	Собственное производство Перекрёсток	381.0	14.0 г	35.0 г	0.0 г	none	True	True	Fri Jul  5 22:55:30 2024
Вырезка свиная Перекрёсток	459,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/vyrezka-svinaa-perekrestok-84875	Wed Jul  3 15:18:45 2024	Вырезка свиная Перекрёсток	Цена459,99 ₽	Собственное производство Перекрёсток	118.0	16.0 г	6.0 г	0.0 г	Свинина. 	True	True	Fri Jul  5 22:55:31 2024
Вырезка свиная категория А охлажденная Маркет	599,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/vyrezka-svinaa-kategoria-a-ohlazdennaa-market-4277448	Wed Jul  3 15:18:45 2024	Вырезка свиная категория А охлажденная Маркет	Цена549,99 ₽	Маркет	129.0	21.0 г	5.0 г	0.0 г	Свинина. 	True	True	Fri Jul  5 22:55:32 2024
Корейка свиная Перекрёсток с костью	359,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/korejka-svinaa-perekrestok-s-kostu-85126	Wed Jul  3 15:18:45 2024	Корейка свиная Перекрёсток с костью	Цена359,99 ₽	none	190.0	14.0 г	15.0 г	0.0 г	none	True	True	Fri Jul  5 22:55:33 2024
Чевапчичи из свинины Ближние Горки охлаждённые, 300г	179,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/951/p/cevapcici-iz-svininy-bliznie-gorki-ohlazdennye-300g-3651808	Wed Jul  3 15:18:45 2024	Чевапчичи из свинины Ближние Горки охлаждённые, 300г	Цена179,99 ₽	Ближние горки	300.0	12.0 г	28.0 г	0.0 г	Свинина, вода, лук репчатый, соль, белок животный (свиной), пищевые волокна (пшеничные), петрушка, паприка, концентрат свекольный, стабилизаторы – фосфаты пищевые (пирофосфат натрия, трифосфат натрия); декстроза, антиокислители – аскорбиновая кислота, аскорбат натрия; регулятор кислотности – ацетат натрия, цитрат натрия; экстракты пряностей, ароматизатор «Говядина», экстракт дрожжей, усилитель вкуса и аромата – глутамат натрия. На производстве используются сельдерей, горчица, молоко и продукты их переработки. 	True	True	Fri Jul  5 22:55:34 2024
Люля кебаб из говядины и индейки	469,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/lula-kebab-iz-govadiny-i-indejki-4340387	Wed Jul  3 15:18:45 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 22:55:34 2024
Медальоны говяжьи Мираторг из яблочка охлаждённые, 490г	759,99 ₽/шт	490 гр	https://www.perekrestok.ru/cat/951/p/medalony-govazi-miratorg-iz-ablocka-ohlazdennye-490g-3641362	Wed Jul  3 15:18:45 2024	Медальоны говяжьи Мираторг из яблочка охлаждённые, 490г	Цена739,99 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:35 2024
Антрекот Мясо есть! для запекания из говядины бескостный категории А охлажденный, 600г	749,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/951/p/antrekot-maso-est-dla-zapekania-iz-govadiny-beskostnyj-kategorii-a-ohlazdennyj-600g-4350441	Wed Jul  3 15:18:45 2024	Антрекот Мясо есть! для запекания из говядины бескостный категории А охлажденный, 600г	Цена749,99 ₽	Мясо есть!	177.0	19.0 г	11.0 г	0.5 г	Говядина, маринад. 	True	True	Fri Jul  5 22:55:36 2024
Шашлык из филе грудки индейки Пава-Пава охлаждённый, 600г	399,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/951/p/saslyk-iz-file-grudki-indejki-pava-pava-ohlazdennyj-600g-4052333	Thu Jul  4 10:31:38 2024	Шашлык из филе грудки индейки Пава-Пава охлаждённый, 600г	Цена399,99 ₽	Пава-Пава	115.0	19.0 г	3.0 г	3.0 г	Филе грудки индеек, вода, соль, овощи сушеные, натуральные пряности и их экстракты: розмарин, перец красный, чеснок, паприка, чабер, куркума; сахар, экстракт дрожжей, сыворотка молочная сухая, сливки молочные, натуральный ароматизатор масла, сок лимона порошок, подсолнечное масло, картофельный крахмал, растительные волокна (псиллиум).Продукт может содержать следовые количества: горчицы, сельдерея, кунжута, яичного белка, соевого белка, злаков, орехоплодных, люпина. 	True	True	Fri Jul  5 22:55:37 2024
Филе грудки цыпленка Воловский Бройлер в соусе Том-Ям охлаждённое, 600г	279,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/951/p/file-grudki-cyplenka-volovskij-brojler-v-souse-tom-am-ohlazdennoe-600g-4340900	Thu Jul  4 10:31:38 2024	Филе грудки цыпленка Воловский Бройлер в соусе Том-Ям охлаждённое, 600г	Цена279,99 ₽	none	77.4	14.3 г	2.2 г	0.1 г	Филе цыпленка-бройлера, вода питьевая, напиток кокосовый (кокосовая мякоть 70%, вода питьевая 20%, кокосовая вода 10%), сок лимона, соль пищевая, цедра апельсиновая сушеная, грибы сушеные, специи (имбирь, кумин, паприка сладкая, куркума, лемонграсс, перец черный, перец кайенский), сахар. 	True	True	Fri Jul  5 22:55:38 2024
Стейк Мясо Есть! Раунд из говядины мелкокусковой бескостный категории А охлажденный, 200г	289,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/951/p/stejk-maso-est-raund-iz-govadiny-melkokuskovoj-beskostnyj-kategorii-a-ohlazdennyj-200g-4221215	Thu Jul  4 10:31:38 2024	Стейк Мясо Есть! Раунд из говядины мелкокусковой бескостный категории А охлажденный, 200г	Цена289,99 ₽	Мясо есть!	183.6	19.8 г	11.6 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:39 2024
Рёбрышки свиные Черкизово из корейки категории Б охлаждённые	579,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/rebryski-svinye-cerkizovo-iz-korejki-kategorii-b-ohlazdennye-54160	Thu Jul  4 10:31:38 2024	Рёбрышки свиные Черкизово из корейки категории Б охлаждённые	Цена579,99 ₽	Черкизово	338.0	12.5 г	31.5 г	1.7 г	Свинина. Продукт может содержать следы: горчицы, кунжута, молока, орехов, сельдерея, сои, яиц, глютена. 	True	True	Fri Jul  5 22:55:40 2024
