name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Масло Вастэко ГХИ топлёное 99%, 400г	899,99 ₽/шт	438 мл	https://www.perekrestok.ru/cat/121/p/maslo-vasteko-ghi-toplenoe-99-400g-3939636	Thu Jul  4 10:30:09 2024	Масло Вастэко ГХИ топлёное 99%, 400г	Цена919,99 ₽	Вастэко	899.0	0.0 г	99.0 г	0.0 г	Высококачественное натуральное сливочное масло. 	True	True	Fri Jul  5 21:36:27 2024
Масло Гхи Вастэко топленое, 160г	409,99 ₽/шт	185 мл	https://www.perekrestok.ru/cat/121/p/maslo-ghi-vasteko-toplenoe-160g-4300591	Thu Jul  4 10:30:09 2024	Масло Гхи Вастэко топленое, 160г	Цена385,99 ₽	Вастэко	899.1	0.0 г	99.0 г	0.0 г	Высококачественное натуральное сливочное масло. 	True	True	Fri Jul  5 21:36:28 2024
Масло сливочное Экомилк Крестьянское 72.5%, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-ekomilk-krestanskoe-72-5-180g-2043716	Thu Jul  4 10:30:09 2024	Масло сливочное Экомилк Крестьянское 72.5%, 180г	Цена179,99 ₽	Экомилк	662.0	1.0 г	72.5 г	1.4 г	Высокожирные пастеризованные сливки. 	True	True	Fri Jul  5 21:36:29 2024
Масло сливочное Авида Крестьянское 72.5%, 180г	108,47 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-avida-krestanskoe-72-5-180g-3384196	Thu Jul  4 10:30:09 2024	Масло сливочное Авида Крестьянское 72.5%, 180г	Цена108,47 ₽	Авида	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Fri Jul  5 21:36:31 2024
Масло Valuiki крестьянское сладко-сливочное несоленое 72.5%, 180г	164,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-valuiki-krestanskoe-sladko-slivocnoe-nesolenoe-72-5-180g-4275661	Thu Jul  4 10:30:09 2024	Масло Valuiki крестьянское сладко-сливочное несоленое 72.5%, 180г	Цена179,99 ₽	Valuiki	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные нормализованные. 	True	True	Fri Jul  5 21:36:32 2024
Масло сливочное Домик в Деревне 82.5%, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-domik-v-derevne-82-5-180g-2137023	Sat Jul  6 19:11:49 2024	Масло сливочное Домик в Деревне 82.5%, 180г	Цена249,99 ₽	Домик в деревне	748.0	0.6 г	82.5 г	0.8 г	Сливки пастеризованные. 	True	True	Sat Jul  6 19:11:49 2024
Масло сливочное Вологодское Крестьянское из Вологды 72.5%, 180г	169,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-vologodskoe-krestanskoe-iz-vologdy-72-5-180g-3355277	Sat Jul  6 19:11:49 2024	Масло сливочное Вологодское Крестьянское из Вологды 72.5%, 180г	Цена184,99 ₽	Вологодское	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sat Jul  6 19:11:50 2024
Масло Laplandia Традиционное сладко-сливочное несоленое 82,5%, 180г	199,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-laplandia-tradicionnoe-sladko-slivocnoe-nesolenoe-82-5-180g-4318930	Sat Jul  6 22:32:02 2024	Масло Laplandia Традиционное сладко-сливочное несоленое 82,5%, 180г	Цена199,99 ₽	Laplandia	748.0	0.6 г	82.5 г	0.8 г	Сливки пастеризованные. 	True	True	Sat Jul  6 22:35:13 2024
Масло сладкосливочное Ирбитское Традиционное несолёное 82.5%, 180г	179,99 ₽/шт	180 мл	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-irbitskoe-tradicionnoe-nesolenoe-82-5-180g-4043149	Sat Jul  6 22:32:02 2024	Масло сладкосливочное Ирбитское Традиционное несолёное 82.5%, 180г	Цена189,99 ₽	Ирбитское	748.0	0.6 г	82.5 г	0.8 г	Пастеризованные сливки. 	True	True	Sat Jul  6 22:35:13 2024
Масло сливочное Белебеевский Традиционное 82.5%, 170г	209,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-belebeevskij-tradicionnoe-82-5-170g-4131474	Sat Jul  6 22:32:02 2024	Масло сливочное Белебеевский Традиционное 82.5%, 170г	Цена209,99 ₽	Белебеевский	748.0	0.6 г	82.5 г	0.8 г	Пастеризованные сливки. 	True	True	Sat Jul  6 22:35:14 2024
Масло сливочное Первый Вкус Традиционное 82.5%, 180г	209,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-pervyj-vkus-tradicionnoe-82-5-180g-3287314	Sat Jul  6 22:32:02 2024	Масло сливочное Первый Вкус Традиционное 82.5%, 180г	Цена199,99 ₽	Первый Вкус	748.0	0.6 г	82.5 г	0.8 г	Пастеризованные сливки из коровьего молока. 	True	True	Sat Jul  6 22:35:15 2024
Масло кокосовое Delicato отбеленное дезодорированное, 200г	149,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/121/p/maslo-kokosovoe-delicato-otbelennoe-dezodorirovannoe-200g-4050679	Sat Jul  6 22:32:02 2024	Масло кокосовое Delicato отбеленное дезодорированное, 200г	Цена149,99 ₽	Delicato	900.0	0.0 г	99.9 г	0.0 г	Масло кокосовое рафинированное отбеленное дезодорированное. 	True	True	Sat Jul  6 22:35:16 2024
Масло Гиагинский МЗ топлёное 99%, 400г	489,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/121/p/maslo-giaginskij-mz-toplenoe-99-400g-3422192	Sat Jul  6 22:32:02 2024	Масло Гиагинский МЗ топлёное 99%, 400г	Цена499,99 ₽	Гиагинский МЗ	891.0	0.0 г	99.0 г	0.0 г	Натуральное сливочное масло. 	True	True	Sat Jul  6 22:35:16 2024
Маргарин сливочный Щедрое Лето 72%, 200г	61,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/121/p/margarin-slivocnyj-sedroe-leto-72-200g-4009243	Sat Jul  6 22:32:02 2024	Маргарин сливочный Щедрое Лето 72%, 200г	Цена57,99 ₽	Щедрое Лето	648.0	none	72.0 г	none	Масла растительные рафинированные дезодорированные и гидрогенизированные рафинированные дезодорированные, вода питьевая, эмульгаторы: моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот, эфиры глицерина и лимонной и жирных кислот, соль, ароматизаторы, консервант сорбат калия, регулятор кислотности кислота лимонная, краситель каротин. 	True	True	Sat Jul  6 22:35:17 2024
Масло сливочное Ирбит Крестьянское высшего сорта 72.5%, 180г	184,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-irbit-krestanskoe-vyssego-sorta-72-5-180g-3226314	Sat Jul  6 22:32:02 2024	Масло сливочное Ирбит Крестьянское высшего сорта 72.5%, 180г	Цена184,99 ₽	Крестьянское	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sat Jul  6 22:35:18 2024
Масло сливочное Талицкий Крестьянское 72.5%, 180г	159,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-talickij-krestanskoe-72-5-180g-3330378	Sat Jul  6 22:32:02 2024	Масло сливочное Талицкий Крестьянское 72.5%, 180г	Цена179,99 ₽	Крестьянское	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sat Jul  6 22:35:19 2024
Масло сливочное Домик в Деревне 72.5%, 180г	189,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-domik-v-derevne-72-5-180g-2137022	Sat Jul  6 22:32:02 2024	Масло сливочное Домик в Деревне 72.5%, 180г	Цена189,99 ₽	Домик в деревне	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sat Jul  6 22:35:20 2024
Масло Крестьянское сладко-сливочное несоленое 72.5% Зелёная Линия, 180г	169,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-krestanskoe-sladko-slivocnoe-nesolenoe-72-5-zelenaa-linia-180g-4270412	Sat Jul  6 22:32:02 2024	Масло Крестьянское сладко-сливочное несоленое 72.5% Зелёная Линия, 180г	Цена169,99 ₽	Зелёная Линия	662.0	1.0 г	72.5 г	1.4 г	Сливки нормализованные. 	True	True	Sat Jul  6 22:35:21 2024
Масло сливочное Первый Вкус Крестьянское 72.5%, 180г	199,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-pervyj-vkus-krestanskoe-72-5-180g-3287309	Sat Jul  6 22:32:02 2024	Масло сливочное Первый Вкус Крестьянское 72.5%, 180г	Цена189,99 ₽	Первый Вкус	743.0	0.6 г	82.0 г	0.8 г	Пастеризованные сливки из коровьего молока. 	True	True	Sat Jul  6 22:35:22 2024
Масло сладкосливочное Сулимовское Крестьянское несолёное 72.5%, 175г	149,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-sulimovskoe-krestanskoe-nesolenoe-72-5-175g-3240477	Sat Jul  6 22:32:02 2024	Масло сладкосливочное Сулимовское Крестьянское несолёное 72.5%, 175г	Цена149,99 ₽	Сулимовское	660.0	1.0 г	73.0 г	1.0 г	Пастеризованные сливки из коровьего молока. 	True	True	Sat Jul  6 22:35:23 2024
Масло сливочное Резной Палисад Традиционное 82.5%, 160г	184,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-reznoj-palisad-tradicionnoe-82-5-160g-3965735	Sun Jul  7 13:43:21 2024	Масло сливочное Резной Палисад Традиционное 82.5%, 160г	Цена179,99 ₽	Резной Палисад	748.0	0.6 г	82.5 г	0.8 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:50:41 2024
Масло ЗГДДОП Традиционное сливочное высший сорт 82.5%, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-zgddop-tradicionnoe-slivocnoe-vyssij-sort-82-5-180g-4201422	Sun Jul  7 13:43:21 2024	Масло ЗГДДОП Традиционное сливочное высший сорт 82.5%, 180г	Цена249,99 ₽	Згддоп	748.0	0.6 г	82.5 г	0.8 г	Пастеризованные сливки из коровьего молока. 	True	True	Sun Jul  7 17:50:42 2024
Крем Oleo Oleo на растительных маслах 82.5%, 180г	159,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/krem-oleo-oleo-na-rastitelnyh-maslah-82-5-180g-4322247	Sun Jul  7 13:43:21 2024	Крем Oleo Oleo на растительных маслах 82.5%, 180г	Цена99,99 ₽	OLEO OLEO	745.0	0.6 г	82.5 г	0.2 г	none	True	True	Sun Jul  7 17:50:42 2024
Масло сливочное Аланталь Солёное 79%, 150г	194,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-alantal-solenoe-79-150g-4174108	Sun Jul  7 13:43:21 2024	Масло сливочное Аланталь Солёное 79%, 150г	Цена169,99 ₽	Аланталь	727.0	0.8 г	79.0 г	1.1 г	Пастеризованные сливки, соль. 	True	True	Sun Jul  7 17:50:43 2024
Масло сливочное Резной Палисад Крестьянское 72.5%, 160г	174,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-reznoj-palisad-krestanskoe-72-5-160g-3654312	Sun Jul  7 13:43:21 2024	Масло сливочное Резной Палисад Крестьянское 72.5%, 160г	Цена189,99 ₽	Крестьянское	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:50:44 2024
Масло Кунгурский МК сладко-сливочное 82.5%, 160г	164,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/121/p/maslo-kungurskij-mk-sladko-slivocnoe-82-5-160g-4051364	Sun Jul  7 17:11:18 2024	Масло Кунгурский МК сладко-сливочное 82.5%, 160г	Цена164,99 ₽	Кунгурское	748.0	0.6 г	82.5 г	0.8 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:50:46 2024
Смесь растительно-жировая Хозяюшка топлёная 99.7%, 340г	119,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/121/p/smes-rastitelno-zirovaa-hozauska-toplenaa-99-7-340g-3063477	Sun Jul  7 17:11:18 2024	Смесь растительно-жировая Хозяюшка топлёная 99.7%, 340г	Цена119,99 ₽	Хозяюшка	900.0	0.0 г	99.7 г	0.0 г	Масла растительные дезодорированные, ароматизатор натуральный, краситель натуральный - каротин. Может содержать следы продуктов переработки сои. 	True	True	Sun Jul  7 17:50:46 2024
Масло Ирбитское топленое 99%, 200г	269,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/121/p/maslo-irbitskoe-toplenoe-99-200g-4309306	Sun Jul  7 17:11:18 2024	Масло Ирбитское топленое 99%, 200г	Цена289,99 ₽	Ирбитское	891.0	0.0 г	99.0 г	0.0 г	none	True	True	Sun Jul  7 17:50:47 2024
Масло Вилье ГХИ топлёное 99%, 140г	319,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/121/p/maslo-vile-ghi-toplenoe-99-140g-4126202	Sun Jul  7 17:11:18 2024	Масло Вилье ГХИ топлёное 99%, 140г	Цена319,99 ₽	Вилье	891.0	0.0 г	99.0 г	0.0 г	Изготовлено из высококачественного сливочного масла. 	True	True	Sun Jul  7 17:50:47 2024
Масло сливочное Ирбитское Шоколадное 62%, 180г	194,99 ₽/шт	180 мл	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-irbitskoe-sokoladnoe-62-180g-4043150	Sun Jul  7 17:11:18 2024	Масло сливочное Ирбитское Шоколадное 62%, 180г	Цена194,99 ₽	Ирбитское	644.0	1.2 г	62.0 г	19.6 г	Пастеризованные сливки, какао-порошок, сахар, ароматизатор ванилин. 	True	True	Sun Jul  7 17:50:48 2024
Масло сладкосливочное Село Зелёное Крестьянское 72.5%, 175г	179,99 ₽/шт	175 мл	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-selo-zelenoe-krestanskoe-72-5-175g-3917028	Sun Jul  7 17:11:18 2024	Масло сладкосливочное Село Зелёное Крестьянское 72.5%, 175г	Цена179,99 ₽	Село Зелёное	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:50:49 2024
Масло сладкосливочное Кунгурский несолёное 72.5%, 160г	154,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-kungurskij-nesolenoe-72-5-160g-4051359	Sun Jul  7 17:11:18 2024	Масло сладкосливочное Кунгурский несолёное 72.5%, 160г	Цена164,99 ₽	Кунгурский	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:50:50 2024
Масло сливочное La Paulina 82.5%, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-la-paulina-82-5-180g-4128107	Sun Jul  7 17:18:25 2024	Масло сливочное La Paulina 82.5%, 180г	Цена219,99 ₽	La Paulina	766.0	0.5 г	82.5 г	0.9 г	Высокожирные пастеризованные сливки. 	True	True	Sun Jul  7 17:50:51 2024
Масло Natura сливочное 82%, 180г	279,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-natura-slivocnoe-82-180g-4281084	Sun Jul  7 17:18:25 2024	Масло Natura сливочное 82%, 180г	Цена249,99 ₽	Natura	743.0	0.5 г	82.0 г	0.5 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:50:52 2024
Масло сладкосливочное Городецкий МЗ Традиционное несолёное 82.5%, 180г	194,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-gorodeckij-mz-tradicionnoe-nesolenoe-82-5-180g-4120488	Sun Jul  7 17:18:25 2024	Масло сладкосливочное Городецкий МЗ Традиционное несолёное 82.5%, 180г	Цена189,99 ₽	Городецкий МЗ	748.0	0.6 г	82.5 г	0.8 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:50:53 2024
Масло сливочное Ровеньки Традиционное 82.5%, 170г	169,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-rovenki-tradicionnoe-82-5-170g-3441939	Sun Jul  7 17:18:25 2024	Масло сливочное Ровеньки Традиционное 82.5%, 170г	Цена179,99 ₽	Ровеньки	748.0	0.6 г	82.5 г	0.8 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:50:54 2024
Масло сливочное Ичалки Ичалковское Экстра 80%, 250г	269,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-icalki-icalkovskoe-ekstra-80-250g-3939686	Sun Jul  7 17:18:25 2024	Масло сливочное Ичалки Ичалковское Экстра 80%, 250г	Цена269,99 ₽	Ичалки	727.0	0.8 г	80.0 г	1.1 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:50:55 2024
Масло Княгининское Шоколадное, 180г	144,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-knagininskoe-sokoladnoe-180g-2073363	Sun Jul  7 17:18:25 2024	Масло Княгининское Шоколадное, 180г	Цена144,99 ₽	Княгининское	644.0	1.2 г	62.0 г	19.6 г	Пастеризованные сливки, сахар, какао, ароматизатор ванилин. 	True	True	Sun Jul  7 17:50:56 2024
Масло сливочное Крестьянское Приволье Крестьянское ГОСТ 72.5%, 175г	129,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-krestanskoe-privole-krestanskoe-gost-72-5-175g-3368320	Sun Jul  7 17:18:25 2024	Масло сливочное Крестьянское Приволье Крестьянское ГОСТ 72.5%, 175г	Цена129,99 ₽	Крестьянское Приволье	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:50:57 2024
Масло Княгининское Крестьянское, 180г	169,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-knagininskoe-krestanskoe-180g-2068941	Sun Jul  7 17:18:25 2024	Масло Княгининское Крестьянское, 180г	Цена169,99 ₽	Княгининское	662.0	1.0 г	72.5 г	1.4 г	Изготовлено из сливок пастеризованных. 	True	True	Sun Jul  7 17:50:58 2024
Масло сладкосливочное Домик В Бурёнкино Крестьянское несолёное 72.5%, 175г	112,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-domik-v-burenkino-krestanskoe-nesolenoe-72-5-175g-3645266	Sun Jul  7 17:18:25 2024	Масло сладкосливочное Домик В Бурёнкино Крестьянское несолёное 72.5%, 175г	Цена112,99 ₽	Домик в Бурёнкино	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:50:59 2024
Масло сливочное Молоко Шахунья Крестьянское 72.5%, 180г	199,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-moloko-sahuna-krestanskoe-72-5-180g-2071031	Sun Jul  7 17:18:25 2024	Масло сливочное Молоко Шахунья Крестьянское 72.5%, 180г	Цена199,99 ₽	Молоко Шахунья	660.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:51:01 2024
Масло сливочное Приволжское Крестьянское высшего сорта 72.5%, 180г	154,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-privolzskoe-krestanskoe-vyssego-sorta-72-5-180g-3354372	Sun Jul  7 17:18:25 2024	Масло сливочное Приволжское Крестьянское высшего сорта 72.5%, 180г	Цена169,99 ₽	Приволжское	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:51:01 2024
Масло сладкосливочное Ядринская Крестьянское несолёное 72.5%, 180г	139,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-adrinskaa-krestanskoe-nesolenoe-72-5-180g-3303874	Sun Jul  7 17:18:25 2024	Масло сладкосливочное Ядринская Крестьянское несолёное 72.5%, 180г	Цена139,99 ₽	Ядринская	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:51:03 2024
Масло Брест-Литовск Финское кислосливочное несоленое 72.5%, 160г	189,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/121/p/maslo-brest-litovsk-finskoe-kisloslivocnoe-nesolenoe-72-5-160g-4312651	Sun Jul  7 17:18:25 2024	Масло Брест-Литовск Финское кислосливочное несоленое 72.5%, 160г	Цена179,99 ₽	Брест-Литовск	660.9	0.8 г	72.5 г	1.3 г	none	True	True	Sun Jul  7 17:51:04 2024
Масло сливочное Econa Крестьянское несолёное 72.5%, 170г	144,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-econa-krestanskoe-nesolenoe-72-5-170g-3688409	Sun Jul  7 17:18:25 2024	Масло сливочное Econa Крестьянское несолёное 72.5%, 170г	Цена159,99 ₽	Econa	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:51:04 2024
Масло сливочное Сармич Крестьянское 72.5%, 180г	179,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-sarmic-krestanskoe-72-5-180g-4185323	Sun Jul  7 17:18:25 2024	Масло сливочное Сармич Крестьянское 72.5%, 180г	Цена174,99 ₽	Сармич	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:51:06 2024
Масло сливочное Гармония с Природой Крестьянское 72.5%, 180г	129,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-garmonia-s-prirodoj-krestanskoe-72-5-180g-3275805	Sun Jul  7 17:18:25 2024	Масло сливочное Гармония с Природой Крестьянское 72.5%, 180г	Цена159,99 ₽	Гармония с Природой	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:51:07 2024
Масло сливочное Шахунское 74.5%, 180г	179,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-sahunskoe-74-5-180g-2091668	Sun Jul  7 17:18:25 2024	Масло сливочное Шахунское 74.5%, 180г	Цена179,99 ₽	Шахунское	662.0	1.0 г	74.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:51:07 2024
Масло сладкосливочное Краснобаковские Молочные Продукты Крестьянское 72.5%, 175г	159,99 ₽/шт	175 гр	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-krasnobakovskie-molocnye-produkty-krestanskoe-72-5-175g-3172080	Sun Jul  7 17:18:25 2024	Масло сладкосливочное Краснобаковские Молочные Продукты Крестьянское 72.5%, 175г	Цена159,99 ₽	Крестьянское Приволье	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:51:08 2024
Масло сливочное Городецкий Крестьянское высшего сорта 72.5%, 180г	134,90 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-gorodeckij-krestanskoe-vyssego-sorta-72-5-180g-3488296	Sun Jul  7 17:18:25 2024	Масло сливочное Городецкий Крестьянское высшего сорта 72.5%, 180г	Цена134,90 ₽	Городецкий	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:51:09 2024
Масло сливочное Волгодонское, 180г	174,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-volgodonskoe-180g-2043237	Sun Jul  7 17:25:48 2024	Масло сливочное Волгодонское, 180г	Цена189,99 ₽	Вологодское	748.0	0.6 г	82.5 г	0.8 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:51:10 2024
Масло Традиционное 82.5% сладко-сливочное несолёное Зелёная Линия, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/121/p/maslo-tradicionnoe-82-5-sladko-slivocnoe-nesolenoe-zelenaa-linia-200g-4299499	Sun Jul  7 17:25:48 2024	Масло Традиционное 82.5% сладко-сливочное несолёное Зелёная Линия, 200г	Цена199,99 ₽	Зелёная Линия	748.0	0.6 г	82.5 г	0.8 г	Пастеризованные сливки. 	True	True	Sun Jul  7 17:51:11 2024
Масло Белый Медведь Традиционное Волгодонское сладко-сливочное несоленое 82.5%, 120г	83,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/121/p/maslo-belyj-medved-tradicionnoe-volgodonskoe-sladko-slivocnoe-nesolenoe-82-5-120g-4299418	Sun Jul  7 17:25:48 2024	Масло Белый Медведь Традиционное Волгодонское сладко-сливочное несоленое 82.5%, 120г	Цена139,99 ₽	Белый Медведь	748.0	0.6 г	82.5 г	0.8 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:51:12 2024
Масло сливочное Молочный Родник Традиционное 82.5%, 180г	189,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-molocnyj-rodnik-tradicionnoe-82-5-180g-3488984	Sun Jul  7 17:25:48 2024	Масло сливочное Молочный Родник Традиционное 82.5%, 180г	Цена189,99 ₽	Молочный Родник	734.0	0.5 г	82.5 г	0.8 г	none	True	True	Sun Jul  7 17:51:13 2024
Масло сливочное Кубанский Молочник Традиционное 82.5%, 170г	159,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-kubanskij-molocnik-tradicionnoe-82-5-170g-3902761	Sun Jul  7 17:25:48 2024	Масло сливочное Кубанский Молочник Традиционное 82.5%, 170г	Цена189,99 ₽	Кубанский Молочник	748.0	0.6 г	82.5 г	0.8 г	Масло сливочное. 	True	True	Sun Jul  7 17:51:14 2024
Масло Коровка из Кореновки традиционное сливочное 82.5%, 400г	429,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/121/p/maslo-korovka-iz-korenovki-tradicionnoe-slivocnoe-82-5-400g-4101201	Sun Jul  7 17:25:48 2024	Масло Коровка из Кореновки традиционное сливочное 82.5%, 400г	Цена479,99 ₽	Коровка из Кореновки	748.0	0.6 г	82.5 г	0.8 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:51:15 2024
Масло сливочное Коровка Из Кореновки Крестьянское 72.5%, 170г	169,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-korovka-iz-korenovki-krestanskoe-72-5-170g-4246924	Sun Jul  7 17:25:48 2024	Масло сливочное Коровка Из Кореновки Крестьянское 72.5%, 170г	Цена174,99 ₽	Коровка из Кореновки	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:51:16 2024
Масло сливочное Кубанская буренка 72.5%, 180г	154,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/121/p/maslo-slivocnoe-kubanskaa-burenka-72-5-180g-2030818	Sun Jul  7 17:25:48 2024	Масло сливочное Кубанская буренка 72.5%, 180г	Цена159,99 ₽	Кубанская Буренка	662.0	1.0 г	72.5 г	1.4 г	Сливки пастеризованные. 	True	True	Sun Jul  7 17:51:17 2024
Масло сладкосливочное Молочная Легенда Крестьянское высшего сорта 72.5%, 180г	119,99 ₽/шт	180 мл	https://www.perekrestok.ru/cat/121/p/maslo-sladkoslivocnoe-molocnaa-legenda-krestanskoe-vyssego-sorta-72-5-180g-3972823	Sun Jul  7 17:25:48 2024	Масло сладкосливочное Молочная Легенда Крестьянское высшего сорта 72.5%, 180г	Цена119,99 ₽	Молочная легенда	662.0	1.0 г	72.5 г	1.4 г	Пастеризованные сливки из коровьего молока. 	True	True	Sun Jul  7 17:51:18 2024
