name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Хлеб Грiдневъ Рижский ржано-пшеничный с тмином, 235г	53,99 ₽/шт	235 гр	https://www.perekrestok.ru/cat/243/p/hleb-gridnev-rizskij-rzano-psenicnyj-s-tminom-235g-3480873	Sun Jul  7 17:28:36 2024	Хлеб Грiдневъ Рижский ржано-пшеничный с тмином, 235г	Цена61,99 ₽	Грiдневъ	228.0	7.1 г	0.8 г	48.1 г	Мука ржаная, солод ржаной, вода питьевая, мука пшеничнвя 1с, закваска ржаная (мука ржаная, вода питьевая), патока солодовая, солодовый экстракт (ячмень, вода питьевая), кориандр целый, соль пищевая, тмин молотый. 	True	True	Sun Jul  7 18:30:58 2024
Хлеб Пятигорский ХК Бородинский для гренок нарезка, 350г	35,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-patigorskij-hk-borodinskij-dla-grenok-narezka-350g-4172042	Sun Jul  7 17:28:36 2024	Хлеб Пятигорский ХК Бородинский для гренок нарезка, 350г	Цена35,99 ₽	Пятигорская	840.0	6.8 г	1.3 г	39.8 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 2 сорт, вода питьевая, солод ржаной ферментированный, сахар, патока, дрожжи прессованные хлебопекарные, соль поваренная пищевая, кориандр. 	True	True	Sun Jul  7 18:30:59 2024
Хлеб Семь Печей Ржаной фруктовый, 250г	134,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-sem-pecej-rzanoj-fruktovyj-250g-4300098	Sun Jul  7 17:28:36 2024	Хлеб Семь Печей Ржаной фруктовый, 250г	Цена134,99 ₽	Семь Печей	307.0	7.6 г	3.4 г	52.0 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 1 сорт, вода питьевая, изюм, курага, чернослив, орех миндаль, семена льна, хлопья картофельные, хлопья овсяные, экстракт ячменный солодовый, ядро подсолнечника, сахар, дрожжи прессованные хлебопекарные, соль, кунжут. 	True	True	Sun Jul  7 18:31:00 2024
Хлеб Пятигорский ХК ржаной отрубной, 300г	27,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-patigorskij-hk-rzanoj-otrubnoj-300g-3396622	Sun Jul  7 17:28:36 2024	Хлеб Пятигорский ХК ржаной отрубной, 300г	Цена27,99 ₽	Пятигорская	214.0	7.0 г	3.0 г	38.0 г	none	True	True	Sun Jul  7 18:31:01 2024
Хлеб Семь Печей Ржаной с дробленым зерном, 300г	75,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-sem-pecej-rzanoj-s-droblenym-zernom-300g-4300100	Sun Jul  7 17:28:36 2024	Хлеб Семь Печей Ржаной с дробленым зерном, 300г	Цена75,99 ₽	Семь Печей	336.0	7.3 г	2.4 г	46.9 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 1 сорт, вода питьевая, дробленое зерно ржи, закваска ржаная (мука ржаная хлебопекарная обдирная, вода питьевая, заквасочные культуры) сахар, дрожжи прессованные, соль пищевая. 	True	True	Sun Jul  7 18:31:02 2024
Хлеб Семь Печей Заварной ржаной нарезка, 300г	91,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-sem-pecej-zavarnoj-rzanoj-narezka-300g-4184646	Sun Jul  7 17:28:36 2024	Хлеб Семь Печей Заварной ржаной нарезка, 300г	Цена91,99 ₽	Семь Печей	270.0	7.5 г	3.8 г	43.0 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 1 сорт, вода питьевая, солод ржаной, сахар, стростниковый сироп, квасное сусло, закваска ржаная, дрожжи прессованные хлебопекарные, соль, тмин. 	True	True	Sun Jul  7 18:31:03 2024
Хлеб Семь Печей Зерновой с клюквой ржаной нарезка, 300г	97,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-sem-pecej-zernovoj-s-klukvoj-rzanoj-narezka-300g-4184647	Sun Jul  7 17:28:36 2024	Хлеб Семь Печей Зерновой с клюквой ржаной нарезка, 300г	Цена97,99 ₽	Семь Печей	340.0	10.4 г	13.0 г	45.0 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная 1 сорт, вода питьевая, семена подсолнечника, клюква сушеная, солод ржаной, сахар, квасное сусло, тростниковый сироп, закваска ржаная, дрожжи прессованные хлебопекарные, соль. 	True	True	Sun Jul  7 18:31:04 2024
Хлеб Пятигорский ХК Бородинский формовой, 450г	33,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/243/p/hleb-patigorskij-hk-borodinskij-formovoj-450g-3396843	Sun Jul  7 17:28:36 2024	Хлеб Пятигорский ХК Бородинский формовой, 450г	Цена33,99 ₽	Пятигорская	208.0	6.9 г	1.3 г	40.9 г	Мука пшеничная хлебопекарная 1 сорт, мука ржаная обойная, ржаной солод, патока, кориандр. 	True	True	Sun Jul  7 18:31:04 2024
Хлеб ХК Лавина белый из пшеничной муки 1 сорта, 500г	49,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/243/p/hleb-hk-lavina-belyj-iz-psenicnoj-muki-1-sorta-500g-3467589	Sun Jul  7 17:28:36 2024	Хлеб ХК Лавина белый из пшеничной муки 1 сорта, 500г	Цена49,99 ₽	ХК Лавина	203.0	6.7 г	0.8 г	42.2 г	Мука пшеничная 1 сорт, дрожжи хлебопекарные, вода питьевая, соль. 	True	True	Sun Jul  7 18:31:05 2024
Хлеб Аютинский Хлеб тостовый пшеничный нарезка, 280г	35,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-tostovyj-psenicnyj-narezka-280g-3382145	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб тостовый пшеничный нарезка, 280г	Цена35,99 ₽	Аютинский Хлеб	268.0	7.7 г	2.7 г	52.0 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, сахар, маргарин ( состав: подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель - каротин, регулятор кислотности - лимонная кислота), молоко сухое цельное, дрожжи хлебопекарные, соль поваренная пищевая, улучшитель хлебопекарный (соевая мука, стабилизатор - карбонат кальция, антиокислитель - аскорбиновая кислота, ферменты). 	True	True	Sun Jul  7 18:31:06 2024
Хлеб Аютинский хлеб Ремесленный на закваске нарезка, 550г	62,99 ₽/шт	550 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-remeslennyj-na-zakvaske-narezka-550g-4025918	Sun Jul  7 17:35:42 2024	Хлеб Аютинский хлеб Ремесленный на закваске нарезка, 550г	Цена62,99 ₽	Аютинский Хлеб	176.0	7.2 г	0.7 г	35.2 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, глютен пшеничный, соль поваренная пищевая, дрожжи хлебопекарные, сахар, молоко сухое цельное. 	True	True	Sun Jul  7 18:31:07 2024
Хлеб Аютинский Хлеб тостовый пшеничный высший сорт, 570г	55,99 ₽/шт	570 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-tostovyj-psenicnyj-vyssij-sort-570g-3179338	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб тостовый пшеничный высший сорт, 570г	Цена55,99 ₽	Тостовый	284.0	7.5 г	5.9 г	50.1 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, сахар, маргарин ( состав: подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель - каротин, регулятор кислотности - лимонная кислота), молоко сухое цельное, дрожжи хлебопекарные, соль поваренная пищевая, улучшитель хлебопекарный (соевая мука, стабилизатор - карбонат кальция, антиокислитель - аскорбиновая кислота, ферменты). 	True	True	Sun Jul  7 18:31:08 2024
Хлеб Аютинский Хлеб Суперсемечковый тостовый премиум пшеничный нарезка, 330г	77,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-supersemeckovyj-tostovyj-premium-psenicnyj-narezka-330g-3637846	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб Суперсемечковый тостовый премиум пшеничный нарезка, 330г	Цена77,99 ₽	Аютинский Хлеб	286.0	9.0 г	7.3 г	46.0 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, семена подсолнечника, семена тыквы, пшено шлифованное, семена льна, мак пищевой, соль поваренная пищевая, сахар, маргарин ( состав: подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель - каротин, регулятор кислотности - лимонная кислота), дрожжи хлебопекарные, комплексная пищевая добавка - улучшитель хлебопекарный ( состав: мука пшеничная стабилизатор - карбонат кальция, эмульгатор - эфиры глицерина, диацетилвинной и жирных кислот, антиокислитель - аскорбиновая кислота, вещество для обработки муки- цистеин и его гидрохлориды - натриевая и калиевая соли, ферменты микробного происхождения ( альфа-амилазы, ксиланаза, липаза)). 	True	True	Sun Jul  7 18:31:13 2024
Хлеб Аютинский Хлеб Краюшки овсяный, 300г	63,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-krauski-ovsanyj-300g-4201142	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб Краюшки овсяный, 300г	Цена65,99 ₽	Аютинский Хлеб	205.0	6.6 г	5.0 г	33.4 г	Мука пшеничная хлебопекарная первый сорт, овсяные хловья, вода питьевая, мука обойная (цельнозерновая), семена льна, маргарин (масло подсолнечное рафинированное дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель — каротин, регулятор кислотности - лимонная кислота), сахар, соль поваренная пищевая, дрожжи хлебопекарные, комплексная пищевая добавка - улучшитель хлебопекарный (пшеничная клейковина, эмульгатор — эфиры глицерина и диацетилвинной и жирных кислот, антиокислитель — аскорбиновая кислота, ферменты — альфа-амилаза, гемицеллюлоза). 	True	True	Sun Jul  7 18:31:14 2024
Булка для гамбургера с кунжутом, 60г	14,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/243/p/bulka-dla-gamburgera-s-kunzutom-60g-3499018	Sun Jul  7 17:35:42 2024	Булка для гамбургера с кунжутом, 60г	Цена14,99 ₽	Родные просторы	178.0	4.6 г	1.9 г	38.1 г	Молоко коровье, сливочное масло, сахар, соль, пшеничная мука, дрожжи хлебопекарские, яйца, кунжут. 	True	True	Sun Jul  7 18:31:16 2024
Хлеб Грiдневъ Здоровье, 250г	75,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-gridnev-zdorove-250g-4047774	Sun Jul  7 17:35:42 2024	Хлеб Грiдневъ Здоровье, 250г	Цена73,99 ₽	Грiдневъ	185.0	7.0 г	3.0 г	32.5 г	Зерно пшеницы пророщенное, закваска зерновая, вода питьевая, солод ржаной сухой ферментированный, масло рафиниров. растит. подсолнечное, соль пищевая йодированная, тмин молотый, кориандр молотый, пищевая добавка:подсластитель стевиозид. 	True	True	Sun Jul  7 18:31:17 2024
Хлеб Аютинский Хлеб тостовый пшенично-ржаной с семенами подсолнечника и льна нарезка, 330г	71,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-tostovyj-psenicno-rzanoj-s-semenami-podsolnecnika-i-lna-narezka-330g-3610881	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб тостовый пшенично-ржаной с семенами подсолнечника и льна нарезка, 330г	Цена71,99 ₽	Аютинский Хлеб	344.0	10.0 г	9.2 г	55.3 г	Мука пшеничная хлебопекарная 1 сорта, вода питьевая, мука ржаная хлебопекарная и обдирная, семена подсолнечника, сахар-песок, маргарин ( состав: подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель - каротин, регулятор кислотности - лимонная кислота), семена льна, дрожжи хлебопекарные, солод ржаной ферментированный, соль поваренная пищевая, комплексная пищевая добавка- улучшитесь хлебопекарный ( состав: мука пшеничная, стабилизатор - карбонат кальция, эмульгатор -эфиры глицерина, диацетилвинной и жирных кислот, антиокислитель- аскорбиновая кислота, вещество для обработки муки- цистеин и его гидрохлориды - натриевая и калиевая соли, ферменты микробного происхождения ( альфа-амилазы, ксиланаза, липаза)). 	True	True	Sun Jul  7 18:31:18 2024
Хлеб Аютинский Хлеб Порционный картофельный с луком нарезка, 300г	61,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-porcionnyj-kartofelnyj-s-lukom-narezka-300g-4201156	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб Порционный картофельный с луком нарезка, 300г	Цена63,99 ₽	Аютинский Хлеб	301.0	5.9 г	3.4 г	61.9 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, картофельные хлопья (картофель, эмульгатор- моно- и диглицериды жирных кислот, антиокислитель- аскорбилпальмитат, пиросульфит натрия, куркума), лук жаренный (лук мелко-нарезанный, растительное масло, пшеничная мука, соль пищевая), сахар, маргарин (подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы: (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель- каротин, регулятор кислотности- лимонная кислота), соль поваренная пищевая, дрожжи хлебопекарные, комплексная пищевая добавка- улучшитель хлебопекарный(пшеничная клейковина, эмульгатор- эфиры глицерина и диацетилвинной и жирных кислот, стабилизатор-карбонат кальция, вещество для обработки муки-цистеин и его гидрохлориды-натриевая и калиевая соли, регулятор кислотности-диацетат натрия, антислеживатель- диоксид кремния аморфный, антиокислитель- аскорбиновая кислота, ферменты- альфа-амилаза, гемицеллюлаза, ксиланаза, липаза). 	True	True	Sun Jul  7 18:31:18 2024
Хлеб Хлебозавод Юг Руси подовый нарезка высший сорт, 250г	33,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-hlebozavod-ug-rusi-podovyj-narezka-vyssij-sort-250g-3625326	Sun Jul  7 17:35:42 2024	Хлеб Хлебозавод Юг Руси подовый нарезка высший сорт, 250г	Цена33,99 ₽	Юг Руси	260.0	8.0 г	1.5 г	54.0 г	Мука пшеничная хлебопекарная высшего сорта, вода, масло подсолнечное, дрожжи хлебопекарные прессованные, сахар-песок, соль поваренная пищевая. 	True	True	Sun Jul  7 18:31:20 2024
Хлеб Грiдневъ Молодость, 250г	71,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-gridnev-molodost-250g-4047773	Sun Jul  7 17:35:42 2024	Хлеб Грiдневъ Молодость, 250г	Цена71,99 ₽	Грiдневъ	194.0	6.8 г	3.0 г	35.0 г	Зерно пшеницы пророщенное, закваска зерновая, вода питьевая, сахар, масло рафинированное растительное подсолнечное, соль пищевая йодированная. 	True	True	Sun Jul  7 18:31:21 2024
Пита От Бадалова Хлебная, 300г	57,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/pita-ot-badalova-hlebnaa-300g-4229606	Sun Jul  7 17:35:42 2024	Пита От Бадалова Хлебная, 300г	Цена57,99 ₽	От Бадалова	240.0	7.5 г	1.0 г	51.0 г	Мука пшеничная первого (высшего сорта), вода питьевая, дрожжи хлебопекарные прессованные, соль поваренная пищевая, сахар-песок, комплексная пищевая добавка (пшеничный глютен, сухие вещества глюкозного сиропа, стабилизатор, (целлюлозная камедь), консервант (лактат кальция, пропионат кальция, сорбиновая кислота), специи, обработка муки (L-цистеин), ферменты. Содержит злаки, содержащие глютен. Возможно присутствие молока, яиц, сои, кунжута и их производных. 	True	True	Sun Jul  7 18:31:22 2024
Батон Аютинский Хлеб Нарезной пшеничный нарезка высший сорт, 380г	43,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/243/p/baton-autinskij-hleb-nareznoj-psenicnyj-narezka-vyssij-sort-380g-3179330	Sun Jul  7 17:35:42 2024	Батон Аютинский Хлеб Нарезной пшеничный нарезка высший сорт, 380г	Цена43,99 ₽	Аютинский Хлеб	265.0	7.5 г	3.1 г	51.8 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, сахар-песок, маргарин ( состав: подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель -каротин, регулятор кислотности - лимонная кислота), соль поваренная пищевая, дрожжи хлебопекарные прессованные, улучшитель хлебопекарный ( состав: соевая мука, стабилизатор - карбонат кальция, антиокислитель - аскорбиновая кислота, ферменты). 	True	True	Sun Jul  7 18:31:22 2024
Батон Аютинский Хлеб пшеничный с отрубями нарезка, 440г	45,99 ₽/шт	440 гр	https://www.perekrestok.ru/cat/243/p/baton-autinskij-hleb-psenicnyj-s-otrubami-narezka-440g-3179370	Sun Jul  7 17:35:42 2024	Батон Аютинский Хлеб пшеничный с отрубями нарезка, 440г	Цена45,99 ₽	Аютинский Хлеб	270.0	9.0 г	3.0 г	51.0 г	Мука пшеничная хлебопекарная первый сорт, вода питьевая, отруби пшеничные пищевые, маргарин (подсолнечное масло рафинированное и дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель - каротин, регулятор кислотности - лимонная кислота), соль поваренная пищевая, дрожжи хлебопекарные прессованные, сахар-песок, улучшитель хлебопекарный (соевая мука, стабилизатор - карбонат кальция, антиокислитель - аскорбиновая кислота, ферменты). 	True	True	Sun Jul  7 18:31:23 2024
Батон с отрубями, 210г	33,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/243/p/baton-s-otrubami-210g-4228003	Sun Jul  7 17:35:42 2024	Батон с отрубями, 210г	Цена33,99 ₽	Кундрат	250.0	9.5 г	0.5 г	51.0 г	Мука пшеничная высший сорт, вода питьевая, смесь хлебопекарная (отруби пшеничные, декстроза (глюкоза), мука пшеничная хлебопекарная высшего сорта, мука пшеничная солодовая обжаренная, носители Е341, Е170, регулятор кислотностиЕ263, антиокислитель аскорбиновая кислота, ферментные препараты микробного происхождения)), дрожжи хлебопекарные прессованные, соль пищевая, улучшитель хлебопекарный (мука пшеничная хлебопекарная высший сорт, ферменты (амилазы и гемицеллюлозы). 	True	True	Sun Jul  7 18:31:25 2024
Хлеб Родные Просторы заварной с подсолнечником нарезка, 320г	65,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/243/p/hleb-rodnye-prostory-zavarnoj-s-podsolnecnikom-narezka-320g-3499021	Sun Jul  7 17:35:42 2024	Хлеб Родные Просторы заварной с подсолнечником нарезка, 320г	Цена55,99 ₽	Родные просторы	220.0	10.0 г	8.0 г	50.0 г	Мука пшеничная хлебопекарная 1с, мука ржаная хлебопекарная обдирная, зерно пшеницы, солод ржаной ферментированный, сахар-песок, патока крахмальная, экстракт солодовый жидкий (солод ячменный, вода), соль поваренная пищевая, дрожжи хлебопекарные сушеные, кориандр молотый, вода питьевая. 	True	True	Sun Jul  7 18:31:26 2024
Хлеб Грiдневъ Бородинский ржано-пшеничный формовой, 250г	57,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/243/p/hleb-gridnev-borodinskij-rzano-psenicnyj-formovoj-250g-4098561	Sun Jul  7 17:35:42 2024	Хлеб Грiдневъ Бородинский ржано-пшеничный формовой, 250г	Цена59,99 ₽	Грiдневъ	187.0	5.7 г	1.0 г	43.0 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная первый сорт, закваска ржаная (мука ржаная хлебопекарная обдирная, вода питьевая), солод ржаной ферментированный, сахар, соль пищевая йодированная, кориандр молотый. Возможно незначительное содержание орехов. 	True	True	Sun Jul  7 18:31:27 2024
Хлеб Аютинский Хлеб Бородинский ржано-пшеничный нарезка, 680г	33,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-borodinskij-rzano-psenicnyj-narezka-680g-3480434	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб Бородинский ржано-пшеничный нарезка, 680г	Цена33,99 ₽	Аютинский Хлеб	187.0	5.4 г	0.8 г	39.7 г	Мука хлебопекарная ржаная обдирная, мука пшеничная хлебопекарная первого сорта, вода питьевая очищенная, солод ржаной ферментированный, сахар-песок, соль поваренная пищевая, дрожжи хлебопекарные прессованные, кориандр. 	True	True	Sun Jul  7 18:31:28 2024
Хлеб Грiдневъ Монастырский ржано-пшеничный, 235г	57,99 ₽/шт	235 гр	https://www.perekrestok.ru/cat/243/p/hleb-gridnev-monastyrskij-rzano-psenicnyj-235g-4280890	Sun Jul  7 17:35:42 2024	Хлеб Грiдневъ Монастырский ржано-пшеничный, 235г	Цена55,99 ₽	Грiдневъ	298.0	9.0 г	1.7 г	62.0 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная первый сорт, мука ржаная хлебопекарная обойная, закваска ржаная (мука ржаная хлебопекарная обдирная, вода питьевая), вода питьевая, сахар белый, солод ржаной ферментированный, мёд гречишный, соль пищевая, солод ржаной неферментированный, кориандр молотый, тмин молотый. 	True	True	Sun Jul  7 18:31:29 2024
Хлеб Аютинский Хлеб порционный пшенично-ржаной нарезанный, 300г	65,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-porcionnyj-psenicno-rzanoj-narezannyj-300g-4201144	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб порционный пшенично-ржаной нарезанный, 300г	Цена67,99 ₽	Аютинский Хлеб	223.0	7.5 г	5.8 г	35.5 г	Мука пшеничная хлебопекарная первый сорт, мука ржаная хлебопекарная обдирная, вода питьевая, семена подсолнечника, сахар, солод ржаной ферментированный, соль поваренная пищевая, дрожжи хлебопекарные, комплексная пищевая добавка - улучшитель хлебопекарный (пшеничная клейковина, эмульгатор — эфиры глицерина и диацетилвинной и жирных кислот, антиокислитель — аскорбиновая кислота, ферменты — альфа-амилаза, гемицеллюлоза). 	True	True	Sun Jul  7 18:31:30 2024
Хлеб Родные просторы ржано-пшеничный с отрубями нарезка, 350г	45,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-rodnye-prostory-rzano-psenicnyj-s-otrubami-narezka-350g-3631668	Sun Jul  7 17:35:42 2024	Хлеб Родные просторы ржано-пшеничный с отрубями нарезка, 350г	Цена43,99 ₽	Родные просторы	270.0	8.0 г	4.0 г	46.0 г	"Мука пшеничная хлебопекарная первого сорта, мука ржаная хлебопекарная обдирная, маргарин твердый ""Столовый с молочным вкусом и ароматом"", рафинированное дезодорированное подсолнечное масло в натуральном и модифицированном виде, краситель эмульгаторы: Е471, Е475, соль поваренная пищевая, ароматизатор ""Сливки молоко"", краситель Е160а, регулятор кислотности лимонная кислота, ядро подсолнечника, хлопья овсяные, отруби пшеничные, солод ржаной сухой, сахар песок, соль поваренная пищевая, семена льна, кунжут, кориандр молотый, дрожжи хлебопекарные сушеные, экстракт солодовый жидкий(солод ячменный, вода), тмин, вода питьевая. "	True	True	Sun Jul  7 18:31:31 2024
Хлеб Грiдневъ Станичный ржано-пшеничный заварной подовый, 220г	51,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/243/p/hleb-gridnev-stanicnyj-rzano-psenicnyj-zavarnoj-podovyj-220g-3981192	Sun Jul  7 17:35:42 2024	Хлеб Грiдневъ Станичный ржано-пшеничный заварной подовый, 220г	Цена47,99 ₽	Грiдневъ	201.0	6.0 г	1.0 г	42.0 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная первый сорт, закваска ржаная (мука ржаная хлебопекарная обдирная, вода питьевая), закваска пшеничная (мука пшеничная хлебопекарная первый сорт, вода питьевая), мука ячменная экструзионная широкого назначения, солод ржаной неферментированный, патока солодовая, сахар белый, соль пищевая йодированная, кориандр молотый. 	True	True	Sun Jul  7 18:31:31 2024
Хлеб Аютинский Хлеб солодовый нарезка, 380г	43,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/243/p/hleb-autinskij-hleb-solodovyj-narezka-380g-3404379	Sun Jul  7 17:35:42 2024	Хлеб Аютинский Хлеб солодовый нарезка, 380г	Цена43,99 ₽	Аютинский Хлеб	220.0	7.6 г	2.6 г	41.6 г	Мука пшеничная хлебопекарная 1 сорт, вода питьевая, мука ржаная хлебопекарная обдирная, сахар-песок, солод ржаной ферментированный, маргарин (масло подсолнечное рафинированное дезодорированное, вода, эмульгаторы (моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот), соль поваренная пищевая, ароматизатор, краситель - каротин, регулятор кислотности - лимонная кислота), дрожжи хлебопекарные прессованные, соль поваренная пищевая, улучшитель хлебопекарный (соевая мука, стабилизатор - карбонат кальция, антиокислитель - аскорбиновая кислота, ферменты). 	True	True	Sun Jul  7 18:31:32 2024
Хлеб Хлебозавод Юг Руси пшенично-ржаной заварной, 300г	47,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-hlebozavod-ug-rusi-psenicno-rzanoj-zavarnoj-300g-3678253	Sun Jul  7 17:35:42 2024	Хлеб Хлебозавод Юг Руси пшенично-ржаной заварной, 300г	Цена47,99 ₽	Юг Руси	250.0	8.5 г	2.5 г	48.0 г	Мука пшеничная хлебопекарная первого сорта, мука ржаная обдирная хлебопекарная, солод ржаной ферментированный, вода питьевая, сироп сахарный (сахар тростниковый, вода), осолодованные ржаные хлопья, солод ржаной дробленный, картофельные хлопья, (картофель, свежий эмульгатор: моно и диглицериды жирных кислот, стабилизатор: дигидропирофосфат натрия, антиокислители: пиросульфит натрия, аскорбилпальминат, регулятор кислотности, лимонная кислота, краситель: куркумин. 	True	True	Sun Jul  7 18:31:33 2024
Хлеб Родные просторы Русская традиция нарезка, 300г	65,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/hleb-rodnye-prostory-russkaa-tradicia-narezka-300g-3660791	Sun Jul  7 17:35:42 2024	Хлеб Родные просторы Русская традиция нарезка, 300г	Цена59,99 ₽	Родные просторы	190.0	6.5 г	3.0 г	45.0 г	Мука пшеничная хлебопекарная первого сорта, мука ржаная хлебопекарная обдирная, солод ржаной ферментированный, сахар-песок, экстракт солодовый жидкий (солод ячменный, вода), патока крахмальная, соль поваренная пищевая, дрожжи хлебопекарные сушеные, кориандр молотый, вода питьевая. 	True	True	Sun Jul  7 18:31:34 2024
Хлеб Родные Просторы Воронецкий с подсолнечником	49,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/243/p/hleb-rodnye-prostory-voroneckij-s-podsolnecnikom-3457048	Sun Jul  7 17:35:42 2024	Хлеб Родные Просторы Воронецкий с подсолнечником	Цена47,99 ₽	Родные просторы	220.0	7.5 г	4.0 г	47.0 г	Мука ржаная хлебопекарная обдирная, мука пшеничная хлебопекарная высшего сорта, семя подсолнечника, солод ржаной ферментированный, экстракт солода ячменного, патока крахмальная, сахар песок, вода питьевая очищенная, соль поваренная пищевая, дрожжи сухие хлебопекарные. 	True	True	Sun Jul  7 18:31:35 2024
