name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Baikal Nerpa Органик 40%, 700мл	849,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-baikal-nerpa-organik-40-700ml-4098423	Wed Jul  3 15:05:27 2024	Водка Baikal Nerpa Органик 40%, 700мл	Цена729,99 ₽	Baikal	220.0	0.0 г	0.0 г	0.0 г	Вода природная питьевая, добываемая из озера Байкал, исправленная, спирт этиловый ректификованный из пищевого сырья «ЛЮКС» (органический продукт).nИмеет мягкий, присущий водке вкус и характерный водочный аромат. Пищевая ценность: энергетическая ценность (калорийность)– 930,0 кДж/100 мл (220 ккал/100мл). Содержание в продукте вредных для здоровья веществ не превышает допустимые уровни, установленные ТР ТС 021/2011 «О безопасности пищевой продукции» и другими нормативными документами. 	True	True	Sat Jul  6 00:09:18 2024
Водка Зелёная Марка Пшеничная 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-psenicnaa-40-500ml-4123294	Wed Jul  3 15:05:27 2024	Водка Зелёная Марка Пшеничная 40%, 500мл	Цена399,99 ₽	Зеленая Марка	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, Вода питьевая артезианскаая, настой Спиртованный пшеницы, настой Спиртованный плодов шиповника, регуляторы кислотности - гидрокарбонат натрия, кислота молочная пищевая. "	True	True	Sat Jul  6 00:09:19 2024
Водка Саят Нова Гранатовая 40% в подарочной упаковке, 500мл + 3 стакана	1 129,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-saat-nova-granatovaa-40-v-podarocnoj-upakovke-500ml-3-stakana-3914939	Wed Jul  3 15:05:27 2024	Водка Саят Нова Гранатовая 40% в подарочной упаковке, 500мл + 3 стакана	Цена719,99 ₽	Саят Нова	230.0	0.0 г	0.0 г	0.5 г	Питьевая исправленная вода, спирт этиловый ректификованный из пищевого сырья АЛЬФА, сахарный сироп, натуральный ароматизатор Гранат. 	True	True	Sat Jul  6 00:09:20 2024
Водка Царская Серебряная 40%, 250мл	249,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-serebranaa-40-250ml-4125588	Wed Jul  3 15:05:27 2024	Водка Царская Серебряная 40%, 250мл	Цена269,99 ₽	Царская	220.0	0.0 г	0.0 г	0.0 г	Настой липового цвета:nмед натуральный липовый:nспирт этиловый ректификованный Люкс (зерновой):nвода питьевая исправленная. 	True	True	Sat Jul  6 00:09:21 2024
Водка Душа Карелии На марциальной воде 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dusa-karelii-na-marcialnoj-vode-40-500ml-4112884	Wed Jul  3 15:05:27 2024	Водка Душа Карелии На марциальной воде 40%, 500мл	Цена499,99 ₽	Душа Карелии	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", минеральная марциальная вода, настой спиртованный хвои сосновой. "	True	True	Sat Jul  6 00:09:22 2024
Водка Петровская Гавань 40%, 500мл	409,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-petrovskaa-gavan-40-500ml-4058498	Wed Jul  3 15:05:27 2024	Водка Петровская Гавань 40%, 500мл	Цена409,99 ₽	Петровская Гавань	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", мёд натуральный, настой спиртованный листьев брусники, настой спиртованный шиповника. "	True	True	Sat Jul  6 00:09:23 2024
Водка Корела Можжевеловая 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-korela-mozzevelovaa-40-500ml-4058495	Wed Jul  3 15:05:27 2024	Водка Корела Можжевеловая 40%, 500мл	Цена609,99 ₽	Корела	220.0	0.0 г	0.0 г	0.0 г	"Спирт этиловый ректификованный из пищевого сырья ""Альфа"", вода питьевая исправленная, ароматный спирт можжевеловой ягоды, настой спиртованный хвои сосновой. "	True	True	Sat Jul  6 00:09:23 2024
Водка Корела 40%, 500мл	449,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-korela-40-500ml-4058494	Wed Jul  3 15:05:27 2024	Водка Корела 40%, 500мл	Цена579,99 ₽	Корела	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", настой спиртованный листьев березы. "	True	True	Sat Jul  6 00:09:24 2024
Водка Саят Нова Абрикосовая 40% в подарочной упаковке, 500мл + 3 стакана	1 099,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-saat-nova-abrikosovaa-40-v-podarocnoj-upakovke-500ml-3-stakana-3914940	Wed Jul  3 15:05:27 2024	Водка Саят Нова Абрикосовая 40% в подарочной упаковке, 500мл + 3 стакана	Цена719,99 ₽	Саят Нова	230.0	0.0 г	0.0 г	0.5 г	Абрикосовый дистиллят двойной перегонки, питьевая умягченная вода, сахарный сироп. 	True	True	Sat Jul  6 00:09:25 2024
Водка Зёрна Севера 40%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zerna-severa-40-500ml-4128904	Wed Jul  3 15:05:27 2024	Водка Зёрна Севера 40%, 500мл	Цена539,99 ₽	Зёрна Севера	220.0	0.0 г	0.0 г	0.2 г	Водка Зёрна Севера40% 0.5л. 	True	True	Sat Jul  6 00:09:26 2024
Водка Danzka 40%, 500мл	1 199,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-danzka-40-500ml-3192321	Wed Jul  3 15:05:27 2024	Водка Danzka 40%, 500мл	Цена999,99 ₽	Danzka	224.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"". "	True	True	Sat Jul  6 00:09:27 2024
Водка Чижик-Пыжик 40%, 100мл	124,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-cizik-pyzik-40-100ml-4098200	Wed Jul  3 15:05:27 2024	Водка Чижик-Пыжик 40%, 100мл	Цена109,99 ₽	Чижик-пыжик	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая специально подготовленная, спирт Люкс, сахарный сироп, мед натуральный, настой спиртованный пшена и настой спиртованный цветков липы. 	True	True	Sat Jul  6 00:09:28 2024
Водка Orthodox 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-orthodox-40-500ml-4066598	Wed Jul  3 15:05:27 2024	Водка Orthodox 40%, 500мл	Цена559,99 ₽	Orthodox	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый рективикованный из пищевого сырья ""Люкс"". "	True	True	Sat Jul  6 00:09:29 2024
Водка Beluga Нобл Селебрейшн 40%, 500мл	1 149,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beluga-nobl-selebrejsn-40-500ml-4077868	Wed Jul  3 15:05:27 2024	Водка Beluga Нобл Селебрейшн 40%, 500мл	Цена1 099,00 ₽	Beluga	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Мёд натуральный, настой Спиртованный кураги, настой Спиртованный хлопьев овсяных, настой Спиртованный проросших зерен овса. 	True	True	Sat Jul  6 00:09:29 2024
Водка Вологодская марка Премиум 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-vologodskaa-marka-premium-40-500ml-4054731	Wed Jul  3 15:05:27 2024	Водка Вологодская марка Премиум 40%, 500мл	Цена389,99 ₽	Вологодская марка	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, комплексная пищевая добавка, улучшающая вкус Углеводный комплекс Алко-Премиум, сироп Премиум. 	True	True	Sat Jul  6 00:09:30 2024
Водка Mont Blanc 40%, 500мл	1 599,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-mont-blanc-40-500ml-4030979	Wed Jul  3 15:05:27 2024	Водка Mont Blanc 40%, 500мл	Цена1 649,00 ₽	Mont Blanc	220.0	0.0 г	0.0 г	0.0 г	"Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Вода питьевая исправленная. "	True	True	Sat Jul  6 00:09:31 2024
Водка Архангельская Северные травы особая 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnye-travy-osobaa-40-500ml-4066597	Wed Jul  3 15:05:27 2024	Водка Архангельская Северные травы особая 40%, 500мл	Цена369,99 ₽	Архангельская	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Ароматный Спирт растительного сырья (трава кипрея, вереск, сабельник болотный, побеги черники, зверобой, чашелистики морошки), Ароматный Спирт цетрарии исландской (мха исландского) и брусничного листа, настой Спиртованный голубики. 	True	True	Sat Jul  6 00:09:31 2024
Водка Кизлярка Абрикосовая 40%, 500мл	609,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kizlarka-abrikosovaa-40-500ml-3909906	Wed Jul  3 15:05:27 2024	Водка Кизлярка Абрикосовая 40%, 500мл	Цена699,99 ₽	Кизлярка	240.0	0.0 г	0.0 г	2.0 г	Дистилят фруктовый (плодовый) абрикосовый, по ГОСТ 32160-2013, Вода питьевая умягченная, соответствующая требованиям СанПин 2.1.4.1074-01, Сахарный сироп (Сахар, вода). 	True	True	Sat Jul  6 00:09:32 2024
Водка Finist 40%, 500мл	1 199,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finist-40-500ml-4012495	Wed Jul  3 15:05:27 2024	Водка Finist 40%, 500мл	Цена1 199,00 ₽	Финист	220.0	0.0 г	0.0 г	0.1 г	Вода питьевая исправленная, спирт этилловый ректификованный из пищевого сырья Люкс. 	True	True	Sat Jul  6 00:09:34 2024
Водка Чижик-Пыжик 40%, 700мл	719,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-cizik-pyzik-40-700ml-4005072	Wed Jul  3 15:05:27 2024	Водка Чижик-Пыжик 40%, 700мл	Цена699,99 ₽	Чижик-пыжик	930.0	0.0 г	0.0 г	0.0 г	Вода питьевая специально подготовленная, спирт Люкс, сахарный сироп, мед натуральный, настой спиртованный пшена и настой спиртованный цветков липы. 	True	True	Sat Jul  6 00:09:34 2024
Водка Зимняя деревенька на солодовом спирте Альфа 40%, 700мл	559,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-na-solodovom-spirte-alfa-40-700ml-3665813	Wed Jul  3 15:05:27 2024	Водка Зимняя деревенька на солодовом спирте Альфа 40%, 700мл	Цена499,99 ₽	Зимняя Деревенька	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный Альфа из пищевого сырья (солодовый) , Сахарный сироп, настой Спиртованный солода ржаного, морс Спиртованный клюквы (М) или коцентрированный клюквенный сок (С) (букву-код смю в маркировке. Пищевая ценность на 100 мл продукта, белки - 0г, жиры - 0г, углеводы - 0.2г, энергетическая ценность (калорийность) - 930 кДж/100мл (220 ккал/100 мл). 	True	True	Sat Jul  6 00:09:35 2024
Водка Azimut 40%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-azimut-40-500ml-3972668	Wed Jul  3 15:05:27 2024	Водка Azimut 40%, 500мл	Цена349,99 ₽	Azimut	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный Альфа, сахар, пищевые добавки: комплексная пищевая добавка - углеводный модуль Алколюкс, уселитель вкуса - глицин. 	True	True	Sat Jul  6 00:09:36 2024
Водка Mont Blanc 40%, 700мл	2 199,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-mont-blanc-40-700ml-4011883	Wed Jul  3 15:05:27 2024	Водка Mont Blanc 40%, 700мл	Цена2 299,00 ₽	Mont Blanc	220.0	0.0 г	0.0 г	0.0 г	"Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Вода питьевая исправленная. "	True	True	Sat Jul  6 00:09:37 2024
Водка Архангельская Северная выдержка 40%, 700мл	529,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-700ml-3684687	Wed Jul  3 15:05:27 2024	Водка Архангельская Северная выдержка 40%, 700мл	Цена519,99 ₽	Архангельская	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Сахарный сироп, Ароматный Спирт цетрарии исландской и брусничного листа, настой Спиртованный овсяных хлопьев, настой Спиртованный сабельника болотного, настой Спиртованный ламинарии, настой Спиртованный пантов марала. 	True	True	Sat Jul  6 00:09:38 2024
Водка Архангельская Северная Выдержка 40%, 250мл	199,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-250ml-3690250	Wed Jul  3 15:05:27 2024	Водка Архангельская Северная Выдержка 40%, 250мл	Цена199,99 ₽	Архангельская	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Сахарный сироп, Ароматный Спирт цетрарии исландской и брусничного листа, настой Спиртованный овсяных хлопьев, настой Спиртованный сабельника болотного, настой Спиртованный ламинарии, настой Спиртованный пантов марала. 	True	True	Sat Jul  6 00:09:39 2024
Водка Русская валюта Премиум 38%, 250мл	159,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkaa-valuta-premium-38-250ml-3656964	Wed Jul  3 15:05:27 2024	Водка Русская валюта Премиум 38%, 250мл	Цена150,00 ₽	Русская Валюта	210.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", настой Спиртованный овсяных хлопьев, глюкоза. "	True	True	Sat Jul  6 00:09:40 2024
Водка Русская валюта Премиум 38%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkaa-valuta-premium-38-500ml-3654717	Wed Jul  3 15:05:27 2024	Водка Русская валюта Премиум 38%, 500мл	Цена309,99 ₽	Русская Валюта	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", настой Спиртованный овсяных хлопьев, глюкоза. "	True	True	Sat Jul  6 00:09:41 2024
Водка Tundra Аутентик 40%, 250мл	209,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-autentik-40-250ml-3611716	Wed Jul  3 15:05:27 2024	Водка Tundra Аутентик 40%, 250мл	Цена209,99 ₽	Tundra	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:09:41 2024
Водка Tundra Северная морошка 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-tundra-severnaa-moroska-40-500ml-3606932	Wed Jul  3 15:05:27 2024	Водка Tundra Северная морошка 40%, 500мл	Цена329,99 ₽	Tundra	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", Сахарный сироп, настой Спиртованный морошки, Ароматизатор ""Лесные ягоды"". "	True	True	Sat Jul  6 00:09:42 2024
Водка Ханская 40%, 500мл	559,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-hanskaa-40-500ml-2039234	Wed Jul  3 15:05:27 2024	Водка Ханская 40%, 500мл	Цена499,99 ₽	Ханская	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", настой Спиртованный рисовой крупы, Сахарный сироп, Ароматизатор натуральный. "	True	True	Sat Jul  6 00:09:43 2024
Водка Чистые Росы 40%, 0.05л	129,99 ₽/шт	50 мл	https://www.perekrestok.ru/cat/6/p/vodka-cistye-rosy-40-0-05l-3681833	Wed Jul  3 15:05:27 2024	Водка Чистые Росы 40%, 0.05л	Цена129,99 ₽	Чистые Росы	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный Альфа из пищевого сырья (солодовый ) органический. Пищевая ценность на 100 мл продукта, белки - 0г, жиры - 0г, углеводы - 0г, энергетическая ценность (калорийность) - 930 кДж/100мл (220 ккал/100 мл). 	True	True	Sat Jul  6 00:09:44 2024
Водка Беленькая Золотая на спирте Альфа 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-zolotaa-na-spirte-alfa-40-500ml-3681997	Wed Jul  3 15:05:27 2024	Водка Беленькая Золотая на спирте Альфа 40%, 500мл	Цена329,99 ₽	Беленькая	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"",Сахарный сироп, Ароматный Спирт хлеба ржаного, настой Спиртованный изюма, настой Спиртованный риса, настой Спиртованный овса. "	True	True	Sat Jul  6 00:09:44 2024
Водка Kremlin Award 40%, 700мл	1 249,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-40-700ml-3613245	Wed Jul  3 15:05:27 2024	Водка Kremlin Award 40%, 700мл	Цена1 299,00 ₽	Kremlin	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:09:45 2024
Водка Майкопская 40%, 250мл	150,00 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-majkopskaa-40-250ml-3602961	Wed Jul  3 15:05:27 2024	Водка Майкопская 40%, 250мл	Цена154,99 ₽	Майкопская	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:09:46 2024
Водка Майкопская 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-majkopskaa-40-500ml-3602960	Wed Jul  3 15:05:27 2024	Водка Майкопская 40%, 500мл	Цена299,00 ₽	Майкопская	224.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный Люкс из пищевого сырья, сахарный сироп, ароматный спирт свежих яблок. 	True	True	Sat Jul  6 00:09:47 2024
Водка Белая березка 40%, 700мл	599,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-40-700ml-3507209	Wed Jul  3 15:05:27 2024	Водка Белая березка 40%, 700мл	Цена619,99 ₽	Белая Березка	220.0	none	none	0.1 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), сок берёзовый, Сахар, Мёд натуральный, фруктоза, регуляторы кислотности - гидрокарбонат натрия (сода пищевая), лимонная кислота. 	True	True	Sat Jul  6 00:09:48 2024
Водка Kremlin Award Классик 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-klassik-40-500ml-3504072	Wed Jul  3 15:05:27 2024	Водка Kremlin Award Классик 40%, 500мл	Цена599,99 ₽	Kremlin Award	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Ароматный Спирт мяты перечной*, натуральный Ароматизатор «Ментол». 	True	True	Sat Jul  6 00:09:49 2024
Водка Белая березка Золотая 40%, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-berezka-zolotaa-40-500ml-3497460	Wed Jul  3 15:05:27 2024	Водка Белая березка Золотая 40%, 500мл	Цена449,99 ₽	Белая Березка	220.0	none	none	0.1 г	Вода питьевая исправленная,, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), сок берёзовый, Мёд натуральный, Сахар, морс облепихи Спиртованный, регуляторы кислотности - лимонная кислота и гидрокарбонат натрия (сода пищевая). 	True	True	Sat Jul  6 00:09:50 2024
Водка Талка Сибирский кедр особая 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-sibirskij-kedr-osobaa-40-500ml-3470475	Wed Jul  3 15:05:27 2024	Водка Талка Сибирский кедр особая 40%, 500мл	Цена349,99 ₽	Талка	0.0	0.0 г	0.0 г	0.0 г	"Вода подготовленная, Спирт этиловый ректификованный высшей очистки из пищевого сырья ""Люкс"", Сахарный сироп, настой Спиртованный очищенных кедровых орехов на талой воде. "	True	True	Sat Jul  6 00:09:51 2024
Водка Солнечная Деревенька Солодовая на спирте Альфа 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-solnecnaa-derevenka-solodovaa-na-spirte-alfa-40-500ml-3443260	Wed Jul  3 15:05:27 2024	Водка Солнечная Деревенька Солодовая на спирте Альфа 40%, 500мл	Цена379,99 ₽	Солнечная Деревенька	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный Альфа из пищевого сырья (солодовый) , Сахарный сироп, настой Спиртованный солода ржаного, морс Спиртованный свежих яблок , Пищевая ценность на 100 мл продукта, белки - 0г, жиры - 0г, углеводы - 0.2г, энергетическая ценность (калорийность) - 930 кДж/100мл (220 ккал/100 мл). 	True	True	Sat Jul  6 00:09:52 2024
Водка Пять озер 40%, 100мл	95,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-100ml-3691842	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 100мл	Цена95,99 ₽	Пять Озер	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:09:53 2024
Водка Беленькая Люкс 40%, 700мл	469,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belenkaa-luks-40-700ml-3406372	Wed Jul  3 15:05:27 2024	Водка Беленькая Люкс 40%, 700мл	Цена459,99 ₽	Беленькая	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"",Сахарный сироп, Мёд натуральный, настой Спиртованный овсянных хлопьев. "	True	True	Sat Jul  6 00:09:53 2024
Водка Зелёная марка Кедровая особая 40%, 375мл	309,99 ₽/шт	375 мл	https://www.perekrestok.ru/cat/6/p/vodka-zelenaa-marka-kedrovaa-osobaa-40-375ml-3385245	Wed Jul  3 15:05:27 2024	Водка Зелёная марка Кедровая особая 40%, 375мл	Цена299,99 ₽	Зеленая Марка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, настой кедровых орехов, Ароматизатор натуральный ""Эфирное масло Можжевеловое"", загуститель глицерин. "	True	True	Sat Jul  6 00:09:54 2024
Водка Талка 40%, 700мл	539,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-talka-40-700ml-3379495	Wed Jul  3 15:05:27 2024	Водка Талка 40%, 700мл	Цена539,99 ₽	Талка	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, Мёд натуральный, настой Спиртованный пшеницы на талой воде. "	True	True	Sat Jul  6 00:09:56 2024
Водка Kremlin Award 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlin-award-40-500ml-3364571	Wed Jul  3 15:05:27 2024	Водка Kremlin Award 40%, 500мл	Цена799,99 ₽	Kremlin Award	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Сахар, настой Спиртованный овсяных хлопьев, регулятор кислотности яблочная кислота. 	True	True	Sat Jul  6 00:09:57 2024
Водка Beluga Трансатлантик Рейсинг 40%, 500мл	1 149,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beluga-transatlantik-rejsing-40-500ml-3355541	Wed Jul  3 15:05:27 2024	Водка Beluga Трансатлантик Рейсинг 40%, 500мл	Цена1 099,00 ₽	Beluga	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Сахарный сироп, настой Спиртованный солода ячменного, настой Спиртованный экстракта растительного вкусо - аРоматического «Реликт» - «Экстракт земляники», патока крахмальная. 	True	True	Sat Jul  6 00:09:57 2024
Водка Кизлярка Традиционная 40%, 500мл	779,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kizlarka-tradicionnaa-40-500ml-3352192	Wed Jul  3 15:05:27 2024	Водка Кизлярка Традиционная 40%, 500мл	Цена599,99 ₽	Кизлярка	0.0	0.0 г	0.0 г	0.0 г	Коньячный дистиллят, выдержанный в контакте с древесиной дуба не менее 7 месяцев по ГОСТ Р 51145-2009, вода пиьевая умягченная, соответствующая требованиям СанПиН 2.1.4.1074-01, Сахарный сироп. Возможно наличие диоксида серы в пределах нормы содержания в исходном сырье. 	True	True	Sat Jul  6 00:09:58 2024
Водка Царская Золотая 40%, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-zolotaa-40-700ml-3246095	Wed Jul  3 15:05:27 2024	Водка Царская Золотая 40%, 700мл	Цена719,99 ₽	Царская Золотая	220.0	none	none	none	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" (зерновой), Мёд натуральный липовый, настой липового цвета. "	True	True	Sat Jul  6 00:09:59 2024
Водка Пять озер Премиум 40%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-premium-40-500ml-3169740	Wed Jul  3 15:05:27 2024	Водка Пять озер Премиум 40%, 500мл	Цена389,99 ₽	Пять Озер	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Альфа» из пищевого сырья (пшеницы), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия (Sodium hydrogen carbonate), лимонная кислота (CITRIC ACID). 	True	True	Sat Jul  6 00:10:01 2024
Водка Русский Стандарт Голд 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-gold-40-500ml-3159579	Wed Jul  3 15:05:27 2024	Водка Русский Стандарт Голд 40%, 500мл	Цена639,99 ₽	Русский Стандарт	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, Сахар, настой овсянных хлопьев, пищевые добавки, регуляторы кислотности - гидрокарбонат натрия, кислота молочная, экстракт женьшеня, Ароматизатор ванилин. "	True	True	Sat Jul  6 00:10:02 2024
Водка Пять озер 40%, 250мл	184,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-40-250ml-2155446	Wed Jul  3 15:05:27 2024	Водка Пять озер 40%, 250мл	Цена184,99 ₽	Пять Озер	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), Сахар, настой Спиртованный пшеницы, регуляторы кислотности - гидрокарбонат натрия, лимонная кислота. 	True	True	Sat Jul  6 00:10:03 2024
