name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сыр Киприно Три Сыра порционированный 45%, 200г	179,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-kiprino-tri-syra-porcionirovannyj-45-200g-4158389	Thu Jul  4 08:47:04 2024	Сыр Киприно Три Сыра порционированный 45%, 200г	Цена179,99 ₽	Киприно	337.0	26.5 г	25.7 г	0.0 г	Сыр «Швейцарский блочный» (молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, пропионовокислых бактерий, соль пищевая, молокосвертывающий ферментный препарат животного происхождения, уплотнитель - хлорид кальция, консервант – нитрат калия, краситель пищевой – аннато); сыр «Российский» (молоко пастеризованное, бактериальная закваска мезофильных молочнокислых микроорганизмов, соль пищевая, молокосвертывающий ферментный препарат животного происхождения, уплотнитель - хлорид кальция, консервант – нитрат калия, краситель пищевой – аннато); сыр «Голландский» (молоко пастеризованное, бактериальная закваска мезофильных молочнокислых микроорганизмов, соль пищевая, молокосвертывающий ферментный препарат животного происхождения, уплотнитель - хлорид кальция, консервант – нитрат калия, краситель пищевой – аннато). 	True	True	Fri Jul  5 21:20:56 2024
Сыр Эконива Momente aus Schollbrunn 50%, 200г	169,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-ekoniva-momente-aus-schollbrunn-50-200g-4283834	Thu Jul  4 08:47:04 2024	Сыр Эконива Momente aus Schollbrunn 50%, 200г	Цена169,99 ₽	Эконива	353.0	23.0 г	29.0 г	0.0 г	Молоко нормализованное, соль, уплотнитель – хлорид кальция, молокосвертывающий ферментный препарат животного происхождения, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов. 	True	True	Fri Jul  5 21:20:56 2024
Сыр Радость Вкуса Царицынский слайсы 45%, 125г	169,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-caricynskij-slajsy-45-125g-3636560	Thu Jul  4 08:47:04 2024	Сыр Радость Вкуса Царицынский слайсы 45%, 125г	Цена169,99 ₽	Радость вкуса	308.0	24.4 г	23.4 г	0.0 г	Молоко цельное, молоко обезжиренное, соль поваренная пищевая, консервант нитрат натрия (E251), краситель пищевой натуральный «Аннато» (E160b) с использованием смешанных заквасок мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарата животного происхождения. 	True	True	Fri Jul  5 21:20:57 2024
Тофу Сельский дом с базиликом, 250г	124,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/tofu-selskij-dom-s-bazilikom-250g-4098805	Thu Jul  4 08:47:04 2024	Тофу Сельский дом с базиликом, 250г	Цена124,99 ₽	VegaNova	121.0	14.0 г	4.8 г	5.3 г	Соевые бобы (генетически не изменённые), вода питьевая, соль, уплотнитель, базилик. 	True	True	Fri Jul  5 21:20:58 2024
Сыр Laplandia Edam полутвердый 45%, 180г	319,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-laplandia-edam-polutverdyj-45-180g-4293263	Thu Jul  4 08:47:04 2024	Сыр Laplandia Edam полутвердый 45%, 180г	Цена349,99 ₽	none	349.0	26.3 г	27.5 г	0.0 г	Молоко цельное, Молоко обезжиренное, соль пищевая (содержит антислеживающий агент (Е536)), консерванты (нитрат натрия, Е235), краситель (аннато), смешанные закваски мезофильных и термофильных  молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:20:59 2024
Сыр Маасдам 45% Зелёная Линия,	999,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-maasdam-45-zelenaa-linia-3668875	Thu Jul  4 08:47:04 2024	Сыр Маасдам 45% Зелёная Линия	Цена999,90 ₽	Зелёная Линия	343.0	26.0 г	26.5 г	0.0 г	Молоко нормализованное пастеризованное, соль, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов с добавлением пропионовокислых бактерий, уплотнитель хлорид кальция, ферментный препарат животного происхождения лизоцим, молокосвертывающий ферентный препарат микробного происхождения, краситель аннато. 	True	True	Fri Jul  5 21:21:00 2024
Сыр Частная Сыроварня Качотта с прованскими травами полутвердый 50%, 200г	229,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-kacotta-s-provanskimi-travami-polutverdyj-50-200g-4320959	Thu Jul  4 08:47:04 2024	Сыр Частная Сыроварня Качотта с прованскими травами полутвердый 50%, 200г	Цена229,99 ₽	Частная Сыроварня	339.0	26.5 г	25.2 г	0.0 г	none	True	True	Fri Jul  5 21:21:01 2024
Сыр Лёгкий 30% Маркет Перекрёсток, 400г	429,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-legkij-30-market-perekrestok-400g-4241635	Thu Jul  4 08:47:04 2024	Сыр Лёгкий 30% Маркет Перекрёсток, 400г	Цена399,99 ₽	Маркет	283.0	31.6 г	17.4 г	0.0 г	Молоко обезжиренное пастеризованное, молоко цельное пастеризованное, соль пищевая (содержит агент антислеживающий е536), закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, ферментный препарат животного происхождения. 	True	True	Fri Jul  5 21:21:02 2024
Сыр Угличский Российский 50%	919,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-uglicskij-rossijskij-50-3664964	Thu Jul  4 08:47:04 2024	Сыр Угличский Российский 50%	Цена919,99 ₽	Углич	354.0	24.5 г	28.5 г	0.0 г	Пастеризованное коровье молоко, закваска из мезофильных молочнокислых микроорганизмов, поваренная пищевая соль, молокосвертывающий ферментный препарат животного происхождения, консервант калий азотнокислый. 	True	True	Fri Jul  5 21:21:03 2024
Сыр Natura Тильзитер нарезка 45%, 150г	229,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-natura-tilziter-narezka-45-150g-4301937	Thu Jul  4 08:47:04 2024	Сыр Natura Тильзитер нарезка 45%, 150г	Цена229,99 ₽	Natura	340.0	25.0 г	26.0 г	0.0 г	Молоко нормализованное пастеризованное, соль поваренная пищевая, бактериальная закваска мезофильных молочнокислых микроорганизмов, молокосвёртывающий ферментный препарат микробного происхождения. Упаковано с применением защитной атмосферы 	True	True	Fri Jul  5 21:21:04 2024
Сыр с ароматом топленого молока 45% Маркет, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-s-aromatom-toplenogo-moloka-45-market-200g-4272352	Thu Jul  4 08:47:04 2024	Сыр с ароматом топленого молока 45% Маркет, 200г	Цена194,99 ₽	Маркет	315.0	25.0 г	24.0 г	0.0 г	Молоко цельное пастеризованное, молоко обезжиренное пастеризованное, соль пищевая (содержит агент антислеживающий Е536), закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, уплотнитель хлорид кальция, ферментный препарат животного происхождения – лизоцим (из белка куриных яиц), ароматизатор «топленое молоко», краситель «Аннато», консервант натамицин Е235. 	True	True	Fri Jul  5 21:21:05 2024
Сыр полутвёрдый Кабош Чеддер красный 49%, 200г	259,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-kabos-cedder-krasnyj-49-200g-4054002	Thu Jul  4 08:47:04 2024	Сыр полутвёрдый Кабош Чеддер красный 49%, 200г	Цена269,99 ₽	Кабош	365.0	26.1 г	28.9 г	0.0 г	Молоко нормализованное, пастеризованное, поваренная пищевая соль, с использованием закваски мезофильных, термофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарата животного происхождения, уплотнителя - хлорида кальция, консерванта - нитрата калия, красителя пищевого натурального аннато. 	True	True	Fri Jul  5 21:21:06 2024
Сыр Радость Вкуса Львиное сердце 45%, 180г	279,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-lvinoe-serdce-45-180g-4307179	Thu Jul  4 08:47:04 2024	Сыр Радость Вкуса Львиное сердце 45%, 180г	Цена199,99 ₽	Радость вкуса	308.0	24.4 г	23.4 г	0.0 г	none	True	True	Fri Jul  5 21:21:07 2024
Сыр Халуми с петрушкой и чесноком полутвердый 50%, 100г	179,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-halumi-s-petruskoj-i-cesnokom-polutverdyj-50-100g-4283232	Thu Jul  4 08:47:04 2024	Сыр Халуми с петрушкой и чесноком полутвердый 50%, 100г	Цена179,99 ₽	none	286.6	20.0 г	22.2 г	1.7 г	Молоко цельное пастеризованное, молокосвертывающий ферментный препарат микробного происхождения, соль пищевая, чеснок молотый, петрушка зелень сушеная. 	True	True	Fri Jul  5 21:21:08 2024
Сыр Радость Вкуса Топлёное молочко брусок 45%, 200г	184,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-brusok-45-200g-4062968	Thu Jul  4 08:47:04 2024	Сыр Радость Вкуса Топлёное молочко брусок 45%, 200г	Цена239,99 ₽	Радость вкуса	308.0	24.4 г	23.4 г	0.0 г	Молоко нормализованное, соль пищевая, консервант нитрат натрия, ароматизатор, краситель пищевой аннато, смешанные закваски мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения. Сырная корка обработана консервантом Е235. 	True	True	Fri Jul  5 21:21:10 2024
Сыр Сливочный 50% Маркет Перекрёсток, 400г	379,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-slivocnyj-50-market-perekrestok-400g-4241634	Thu Jul  4 08:47:04 2024	Сыр Сливочный 50% Маркет Перекрёсток, 400г	Цена369,99 ₽	Маркет	406.6	27.4 г	33.0 г	0.0 г	Молоко цельное пастеризованное, молоко обезжиренное пастеризованное, соль пищевая (содержит агент антислеживающий е536), закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, ферментный препарат животного происхождения - лизоцим. 	True	True	Fri Jul  5 21:21:10 2024
Сыр Laime Гауда Сыропузики полутвердый 45%, 60г	129,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/122/p/syr-laime-gauda-syropuziki-polutverdyj-45-60g-4319158	Thu Jul  4 08:47:04 2024	Сыр Laime Гауда Сыропузики полутвердый 45%, 60г	Цена129,99 ₽	Laime	339.0	26.0 г	26.1 г	0.0 г	none	True	True	Fri Jul  5 21:21:11 2024
Сыр Laplandia Monterey Jack полутвердый 50%, 350г	549,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/122/p/syr-laplandia-monterey-jack-polutverdyj-50-350g-4318937	Thu Jul  4 08:47:04 2024	Сыр Laplandia Monterey Jack полутвердый 50%, 350г	Цена549,99 ₽	Laplandia	370.0	23.7 г	30.5 г	0.0 г	none	True	True	Fri Jul  5 21:21:12 2024
Сыр Laplandia Edam полутвердый БЗМЖ 45%, 120г	159,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/122/p/syr-laplandia-edam-polutverdyj-bzmz-45-120g-4293266	Thu Jul  4 08:47:04 2024	Сыр Laplandia Edam полутвердый БЗМЖ 45%, 120г	Цена159,99 ₽	none	349.0	26.3 г	27.5 г	0.0 г	Молоко цельное, Молоко обезжиренное, соль пищевая (содержит антислеживающий агент (Е536)), консерванты (нитрат натрия, Е235), краситель (аннато), смешанные закваски мезофильных и термофильных  молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:21:13 2024
Сыр Леварден из козьего молока 50% Market Collection, 150г	429,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-levarden-iz-kozego-moloka-50-market-collection-150g-4270084	Thu Jul  4 08:47:04 2024	Сыр Леварден из козьего молока 50% Market Collection, 150г	Цена421,99 ₽	Market Collection	355.0	19.0 г	31.0 г	0.0 г	Молоко козье пастеризованное, закваска на основе мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, пищевая соль (содержит агент антислеживающий е536). 	True	True	Fri Jul  5 21:21:13 2024
Сыр полутвёрдый Мамонтовская Сыроварня выдержанный из коровьего молока с фисташками 45%, 150г	199,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-mamontovskaa-syrovarna-vyderzannyj-iz-korovego-moloka-s-fistaskami-45-150g-4132302	Thu Jul  4 08:47:04 2024	Сыр полутвёрдый Мамонтовская Сыроварня выдержанный из коровьего молока с фисташками 45%, 150г	Цена199,99 ₽	Мамонтовская сыроварня	385.0	22.0 г	33.0 г	1.0 г	Молоко коровье цельное, бактериальная закваска термофильных молочнокислых микроорганизмов, молокосвертывающий фермент микробиальный (неживотный), соль, фисташковая мука. 	True	True	Fri Jul  5 21:21:14 2024
Сыр Качотта из козьего молока 45% Зелёная Линия, 220г	489,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/122/p/syr-kacotta-iz-kozego-moloka-45-zelenaa-linia-220g-4314194	Thu Jul  4 08:47:04 2024	Сыр Качотта из козьего молока 45% Зелёная Линия, 220г	Цена489,99 ₽	Зелёная Линия	304.0	22.0 г	24.0 г	0.0 г	Молоко козье цельное пастеризованное, соль пищевая, молокосвертывающий ферментный препарат микробного происхождения, заквасочные термофильные культуры прямого внесения. Может содержать следы яичного белка. 	True	True	Fri Jul  5 21:21:15 2024
Сыр Laplandia Легкий полутвердый 33%, 180г	329,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-laplandia-legkij-polutverdyj-33-180g-4260740	Thu Jul  4 08:47:04 2024	Сыр Laplandia Легкий полутвердый 33%, 180г	Цена349,99 ₽	none	263.0	27.5 г	17.0 г	0.0 г	Молоко нормализованное пастеризованное, соль, консерванты (Е251, Е235), закваски мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения. Продукт может содержать следы лизоцима (продукт переработки яиц). 	True	True	Fri Jul  5 21:21:16 2024
Сыр Natura Сливочный 45%	899,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-45-4282139	Thu Jul  4 08:47:04 2024	Сыр Natura Сливочный 45%	Цена899,90 ₽	Natura	340.0	25.0 г	26.0 г	0.0 г	Молоко обезжиренное пастеризованное, сливки пастеризованные, соль поваренная пищевая, закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения 	True	True	Fri Jul  5 21:21:17 2024
Сыр Фитнес полутвердый безлактозный 20% Зелёная Линия	1 399,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-fitnes-polutverdyj-bezlaktoznyj-20-zelenaa-linia-4322924	Thu Jul  4 08:47:04 2024	Сыр Фитнес полутвердый безлактозный 20% Зелёная Линия	Цена1 299,00 ₽	Зелёная Линия	175.0	22.9 г	9.3 г	0.0 г	Пастеризованное молоко нормализованное, соль пищевая, ферментный препарат микробного происхождения (лактаза), мезофильные молочнокислые микроорганизмы, сычужно-говяжий молокосвертывающий ферментный препарат животного происхождения, ферментный препарат животного происхождения лизоцим (из белка куриных яиц). 	True	True	Fri Jul  5 21:21:18 2024
Сыр полутвёрдый Мамонтовская Сыроварня выдержанный коровье молоко-итальянские травы 45%, 150г	199,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-mamontovskaa-syrovarna-vyderzannyj-korove-moloko-italanskie-travy-45-150g-4132313	Thu Jul  4 08:47:04 2024	Сыр полутвёрдый Мамонтовская Сыроварня выдержанный коровье молоко-итальянские травы 45%, 150г	Цена199,99 ₽	Мамонтовская сыроварня	385.0	22.0 г	33.0 г	1.0 г	Молоко коровье цельное, бактериальная закваска термофильных молочнокислых микроорганизмов, молокосвертывающий фермент микробиальный (неживотный), соль, базилик, майоран, петрушка, орегано, розмарин, перец красный сладкий, тимьян. 	True	True	Fri Jul  5 21:21:19 2024
Сыр полутвёрдый Киприно Алтайский порционированный 50%, 200г	279,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-kiprino-altajskij-porcionirovannyj-50-200g-4052874	Thu Jul  4 08:47:04 2024	Сыр полутвёрдый Киприно Алтайский порционированный 50%, 200г	Цена269,99 ₽	Киприно	360.0	25.0 г	29.0 г	0.0 г	Молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, пропионовокислых бактерий, соль пищевая, молокосвертывающий ферментный препарат животного происхождения, уплотнитель - хлорид кальция, консервант – нитрат калия, краситель пищевой - аннато. 	True	True	Fri Jul  5 21:21:20 2024
Тофу Сельский дом с оливками, 250г	124,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/tofu-selskij-dom-s-olivkami-250g-4098803	Thu Jul  4 08:47:04 2024	Тофу Сельский дом с оливками, 250г	Цена124,99 ₽	VegaNova	121.0	14.0 г	4.8 г	5.3 г	Соевые бобы (генетически не изменённые), вода питьевая, соль, уплотнитель, оливки. 	True	True	Fri Jul  5 21:21:21 2024
Сыр Кобринские Сыры Маасдам 45%	999,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kobrinskie-syry-maasdam-45-3696952	Thu Jul  4 08:47:04 2024	Сыр Кобринские Сыры Маасдам 45%	Цена999,90 ₽	Кобринские сыры	332.0	25.2 г	25.7 г	0.0 г	Пастеризованное молоко, соль ( в составе агент антислеживающий ферроцианид калия), уплотнитель хлорид кальция, консерванты нитрат натрия, ферментный препарат лизоцим, краситель аннато (в составе регулятор кислотности гидроксид натрия), закваска молочнокислых  и пропионовокислых бактерий, молокосвертывающий ферментный препарат животного происхождения. 	True	True	Fri Jul  5 21:21:21 2024
Сыр Частная Сыроварня Гауда полутвердый 50%, 200г	339,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-gauda-polutverdyj-50-200g-4320956	Thu Jul  4 08:47:04 2024	Сыр Частная Сыроварня Гауда полутвердый 50%, 200г	Цена329,99 ₽	Частная Сыроварня	339.0	26.5 г	25.2 г	0.0 г	none	True	True	Fri Jul  5 21:21:22 2024
Сыр Киприно Мастер сливочный шар 50%	999,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-master-slivocnyj-sar-50-3219759	Thu Jul  4 08:47:04 2024	Сыр Киприно Мастер сливочный шар 50%	Цена999,99 ₽	Киприно	360.0	23.0 г	30.0 г	0.0 г	Молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, соль, молокосвертывающий ферментный препарат животного происхождения, хлористый кальций, консервант – нитрат калий, краситель пищевой-аннато. 	True	True	Fri Jul  5 21:21:23 2024
Сыр Качотта 45% Зелёная Линия, 240г	389,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/122/p/syr-kacotta-45-zelenaa-linia-240g-4314199	Thu Jul  4 08:47:04 2024	Сыр Качотта 45% Зелёная Линия, 240г	Цена349,99 ₽	Зелёная Линия	304.0	22.0 г	24.0 г	0.0 г	Молоко нормализованное пастеризованное, соль пищевая, молокосвертывающий ферментный препарат микробного происхождения, заквасочные термофильные культуры прямого внесения. Может содержать следы яичного белка. 	True	True	Fri Jul  5 21:21:24 2024
Сыр Киприно Light 30%	1 149,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-light-30-3659800	Thu Jul  4 08:47:04 2024	Сыр Киприно Light 30%	Цена1 149,00 ₽	Киприно	260.0	29.5 г	15.0 г	0.0 г	Молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганзмов,соль поваренная пищевая, молокосвертывающий ферментный препарат животного происхождения, уплотнитель - хлорид кальция, консервант - нитрат калия, краситель пищевой аннато. 	True	True	Fri Jul  5 21:21:25 2024
Сыр Качотта в оливковом масле с добавлением прованских трав из цельного молока 45% Зелёная Линия, 240г	349,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/122/p/syr-kacotta-v-olivkovom-masle-s-dobavleniem-provanskih-trav-iz-celnogo-moloka-45-zelenaa-linia-240g-4314192	Thu Jul  4 08:47:04 2024	Сыр Качотта в оливковом масле с добавлением прованских трав из цельного молока 45% Зелёная Линия, 240г	Цена349,99 ₽	Зелёная Линия	304.0	22.0 г	24.0 г	0.0 г	Молоко цельное пастеризованное, масло оливковое, смесь пряностей и специй «Прованские травы» (орегано, майоран, тимьян, чабер, базилик, розмарин, мята), соль пищевая, молокосвертывающий ферментный препарат микробного происхождения, заквасочные термофильные культуры прямого внесения. Может содержать следы яичного белка. 	True	True	Fri Jul  5 21:21:26 2024
Сыр полутвёрдый гауда 45% Зелёная Линия,	959,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gauda-45-zelenaa-linia-3668858	Thu Jul  4 08:47:04 2024	Сыр полутвёрдый гауда 45% Зелёная Линия,	Цена959,99 ₽	Зелёная Линия	338.0	26.0 г	26.0 г	0.0 г	Молоко нормализованное пастеризованное, соль, бактериальная закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, уплотнитель хлорид кальция. 	True	True	Fri Jul  5 21:21:27 2024
Продукт на основе крахмала Green Idea со вкусом сыра Гауда нарезка, 150г	199,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/produkt-na-osnove-krahmala-green-idea-so-vkusom-syra-gauda-narezka-150g-4120950	Thu Jul  4 08:47:04 2024	Продукт на основе крахмала Green Idea со вкусом сыра Гауда нарезка, 150г	Цена199,99 ₽	Green Idea	308.0	0.0 г	24.0 г	23.0 г	"Вода питьевая, масло кокосовое рафинированное, загуститель дикрахмаладипат ацетилированный, крахмал картофельный, соль, ароматизатор ""сыр Гауда"", краситель бета-каротин, консервант сорбиновая кислота. "	True	True	Fri Jul  5 21:21:28 2024
Сыр Радость Вкуса Топленочка с фенугреком 45%	799,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenocka-s-fenugrekom-45-4306721	Thu Jul  4 08:47:04 2024	Сыр Радость Вкуса Топленочка с фенугреком 45%	Цена799,90 ₽	Радость вкуса	330.0	25.8 г	25.2 г	0.0 г	Молоко нормализованное, соль пищевая, семена фенугрека, ароматизатор, консервант нитрат натрия, молокосвертывающий ферментный препарат микробного происхождения, краситель пищевой аннато, смешанные закваски мезофильных и термофильных молочнокислых микроорганизмов. 	True	True	Fri Jul  5 21:21:29 2024
Сыр Caseificio Da Stefano Монтазио с трюфелем полутвердый 55-60%, 200г	589,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-caseificio-da-stefano-montazio-s-trufelem-polutverdyj-55-60-200g-4318151	Thu Jul  4 08:47:04 2024	Сыр Caseificio Da Stefano Монтазио с трюфелем полутвердый 55-60%, 200г	Цена529,99 ₽	CASEIFICIO DA STEFANO	339.0	24.0 г	27.0 г	0.0 г	Пастеризованное коровье молоко,соль пищевая, молокосвертывающий фермент микробиального происхождения, заквасочная культура,трюфель. 	True	True	Fri Jul  5 21:21:29 2024
Сыр Белое Золото Леварден из козьего молока 50%, 150г	429,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/122/p/syr-beloe-zoloto-levarden-iz-kozego-moloka-50-150g-4082144	Thu Jul  4 08:47:04 2024	Сыр Белое Золото Леварден из козьего молока 50%, 150г	Цена429,99 ₽	Белое Золото	355.0	19.0 г	31.0 г	0.0 г	Пастеризованное молоко, с использованием мезофильных молочно -кислых микроорганизмов, молокосвертывающего фермента, поваренной пищевой соли, кальция хлористого. 	True	True	Fri Jul  5 21:21:30 2024
Сыр Сернурский Российский молодой 50%	799,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-sernurskij-rossijskij-molodoj-50-3392463	Thu Jul  4 08:47:04 2024	Сыр Сернурский Российский молодой 50%	Цена899,90 ₽	Сернурский	347.0	22.5 г	28.5 г	0.0 г	Молоко пастеризованное, изготовлен с использованием закваски с содержанием мезофильных микроорганизмов, молокосвертывающий сычужный фермент животного происхождения, ферментативный препарат животного происхождения лизоцим. 	True	True	Fri Jul  5 21:21:32 2024
Сыр Мартелло из козьего и коровьего молока 50% Зелёная Линия, 200г	319,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-martello-iz-kozego-i-korovego-moloka-50-zelenaa-linia-200g-4322718	Thu Jul  4 08:47:04 2024	Сыр Мартелло из козьего и коровьего молока 50% Зелёная Линия, 200г	Цена339,99 ₽	Зелёная Линия	420.0	21.0 г	36.5 г	1.9 г	Молоко козье цельное, молоко коровье обезжиренное, соль пищевая, закваска термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, ферментный препарат животного происхождения лизоцим (из белка куриных яиц), бактериальная культура brevibacterium linens. 	True	True	Fri Jul  5 21:21:32 2024
Сыр растительный Green Idea на основе крахмала со вкусом сыра Моцарелла, 200г	269,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-rastitelnyj-green-idea-na-osnove-krahmala-so-vkusom-syra-mocarella-200g-4120949	Thu Jul  4 08:47:04 2024	Сыр растительный Green Idea на основе крахмала со вкусом сыра Моцарелла, 200г	Цена269,99 ₽	Green Idea	308.0	0.0 г	24.0 г	23.0 г	"Вода питьевая, масло кокосовое рафинированное, загуститель дикрахмаладипат ацетилированный, крахмал картофельный, соль, ароматизатор ""сыр Моцарелла"", краситель бета-каротин, консервант сорбиновая кислота. "	True	True	Fri Jul  5 21:21:33 2024
Сыр Киприно Советский 50%	1 199,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-sovetskij-50-4049198	Thu Jul  4 08:47:04 2024	Сыр Киприно Советский 50%	Цена1 199,90 ₽	Киприно	360.0	25.0 г	29.0 г	0.0 г	Молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, пропионовокислых бактерий, соль пищевая, молокосвертывающий ферментный препарат животного происхождения, уплотнитель - хлорид кальция, консервант – нитрат калия, краситель пищевой - аннато. 	True	True	Fri Jul  5 21:21:34 2024
Сыр Киприно Tilsiter 50%	979,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-tilsiter-50-4307752	Thu Jul  4 08:47:04 2024	Сыр Киприно Tilsiter 50%	Цена979,99 ₽	Киприно	358.0	25.2 г	28.6 г	0.0 г	Молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, соль, консервант - нитрат калия, краситель - аннато. Поверхностная обработка консервантом Е235. 	True	True	Fri Jul  5 21:21:35 2024
Сыр Ларец с лисичками 50%	1 149,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-larec-s-lisickami-50-4296411	Thu Jul  4 08:47:04 2024	Сыр Ларец с лисичками 50%	Цена1 299,00 ₽	Ларец	370.0	23.7 г	30.5 г	0.0 г	"Нормализованное молоко,восстановленное молоко,соль пищевая,грибы лисички,консервант нитрат калия, ароматизатор ""лисички"", молокосвёртывающий ферментный препарат микробного происхождения, мезофильная бактериальная заквасочная культура, натуральный краситель аннато. "	True	True	Fri Jul  5 21:21:35 2024
Сыр Эдам 45% Зелёная Линия,	979,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-edam-45-zelenaa-linia-3668849	Thu Jul  4 08:47:04 2024	Сыр Эдам 45% Зелёная Линия,	Цена979,00 ₽	Зелёная Линия	338.0	26.0 г	26.0 г	0.0 г	Молоко нормализованное пастеризованное, соль, улотнитель хлорид кальция, бактериальная закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, краситель аннато. 	True	True	Fri Jul  5 21:21:37 2024
