name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Шоколад Karl Fazer молочный с кусочками ириса Dumble, 180г	759,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/195/p/sokolad-karl-fazer-molocnyj-s-kusockami-irisa-dumble-180g-4329740	Wed Jul  3 15:03:17 2024	Шоколад Karl Fazer молочный с кусочками ириса Dumble, 180г	Цена679,99 ₽	Karl Fazer	523.0	9.7 г	30.0 г	54.0 г	Молоко, сахар, какао-масло, какао тертое, сироп глюкозы, масло подсолнечное, эмульгатор (лецитин в т.ч. СОЕВЫЙ), крахмал картофельный, ароматизаторы (ириска, ваниль натуральная), глазирующие вещества (Е901, Е904), краситель (Е150с), соль. 	True	True	Fri Jul  5 22:10:42 2024
Шоколад молочный Степ с лесным орехом, 90г	59,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-step-s-lesnym-orehom-90g-4242774	Wed Jul  3 15:03:17 2024	Шоколад молочный Степ с лесным орехом, 90г	Цена79,99 ₽	Славянка	497.0	8.8 г	29.2 г	52.5 г	Молочный шоколад (сахар, молоко цельное сухое, масло какао, какао-тертое, эмульгаторы (лецитин соевый, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор), начинка (патока, арахис, молоко цельное сгущенное с сахаром (молоко нормализованное, сахара (сахароза, лактоза)), ядра фундука дробленые, сахар, жир растительный (масла растительные, эмульгатор лецитин соевый, антиокислители (Е319, лимонная кислота)), мука (пшеничная, рисовая), крупа кукурузная, молоко сухое обезжиренное, эмульгатор лецитин соевый, соль, ароматизаторы). 	True	True	Fri Jul  5 22:10:43 2024
Шоколад молочный Алёнка с фундуком, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-s-fundukom-90g-4092555	Wed Jul  3 15:03:17 2024	Шоколад молочный Алёнка с фундуком, 90г	Цена174,99 ₽	Аленка	565.0	8.9 г	38.3 г	47.7 г	Сахар, масло какао, сухое цельное молоко, ядро ореха фундука дробленое, какао тертое, эмульгаторы: лецитин соевый, Е476, ароматизатор «Ваниль». Противопоказано при индивидуальной непереносимости молока. 	True	True	Fri Jul  5 22:10:44 2024
Шоколад молочный Alpen Gold с начинкой со вкусом капучино, 85г	81,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-s-nacinkoj-so-vkusom-kapucino-85g-4053801	Wed Jul  3 15:03:17 2024	Шоколад молочный Alpen Gold с начинкой со вкусом капучино, 85г	Цена89,99 ₽	Alpen Gold	560.0	5.8 г	36.0 г	52.5 г	Шоколад молочный (сахар, какао тертое, масло какао, молоко сухое цельное, сыворотка сухая молочная, жир молочный, эмульгаторы (лецитин соевый, Е476), ароматизатор); начинка (сахар, жир растительный, сыворотка сухая молочная, молоко сухое цельное, какао тертое, какао-порошок, масло какао, жир молочный, эмульгаторы (лецитин соевый, Е476, лецитин подсолнечный), порошки фруктовые, сухой йогурт, ароматизатор, регулятор кислотности (кислота лимонная)). 	True	True	Fri Jul  5 22:10:44 2024
Шоколад молочный Alpen Gold с арахисом и кукурузными хлопьями, 85г	81,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-s-arahisom-i-kukuruznymi-hlopami-85g-4053760	Wed Jul  3 15:03:17 2024	Шоколад молочный Alpen Gold с арахисом и кукурузными хлопьями, 85г	Цена97,99 ₽	Alpen Gold	518.0	7.0 г	27.7 г	59.7 г	Сахар, какао тертое, масло какао, сыворотка сухая молочная, молоко сухое цельное, арахис обжаренный, хлопья кукурузные (кукуруза, сахар, соль, солод ячменный, эмульгатор (лецитин соевый)); жир молочный, молоко сухое обезжиренное, эмульгаторы (лецитин соевый, Е476), ароматизатор. 	True	True	Fri Jul  5 22:10:45 2024
Шоколад белый с кокосом Маркет Collection, 85г	119,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-s-kokosom-market-collection-85g-4291700	Wed Jul  3 15:03:17 2024	Шоколад белый с кокосом Маркет Collection, 85г	Цена119,99 ₽	Market Collection	530.0	11.0 г	32.0 г	50.0 г	Сахар, масло какао, сухое обезжиренное молоко, сухое цельное молоко, пахта сухая, стружка кокосовая, продукт экструдированных круп «рис воздушный» (крупа рисовая, мука пшеничная, сахар, соль), эмульгатор (лецитин соевый), соль, ароматизатор (ванилин). 	True	True	Fri Jul  5 22:10:46 2024
Шоколад белый Воздушный пористый, 85г	99,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-vozdusnyj-poristyj-85g-3468716	Wed Jul  3 15:03:17 2024	Шоколад белый Воздушный пористый, 85г	Цена129,99 ₽	Воздушный	525.0	4.4 г	27.0 г	65.0 г	Сахар, масло какао, сыворотка сухая молочная, молоко сухое цельное, жир молочный, эмульгаторы (лецитин соевый, Е476), ароматизатор. 	True	True	Fri Jul  5 22:10:47 2024
Шоколад белый Alpen Gold Пинаколада манго-ананас-маракуйя с кокосовой стружкой и воздушным рисом, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-alpen-gold-pinakolada-mango-ananas-marakuja-s-kokosovoj-struzkoj-i-vozdusnym-risom-80g-4147243	Wed Jul  3 15:03:17 2024	Шоколад белый Alpen Gold Пинаколада манго-ананас-маракуйя с кокосовой стружкой и воздушным рисом, 80г	Цена109,99 ₽	Alpen Gold	519.0	4.5 г	27.0 г	64.0 г	Сахар, масло какао, сыворотка сухая молочная, молоко сухое цельное, фруктовые кусочки со вкусом манго, ананаса, маракуйи (пюре яблочное концентрированное, сироп глюкозно-фруктозный, сироп глюкозный, сахар, концентраты соков (ананас, маракуйя), пюре манго концентрированное, волокна пищевые, регулятор кислотности (кислота лимонная), желирующий агент (пектины), жир растительный (масло пальмовое), ароматизаторы натуральные), стружка кокосовая, воздушный рис (мука рисовая, сахар, ячменно-солодовый экстракт, масло пальмовое, соль), жир молочный, эмульгаторы (лецитин соевый, E476), ароматизатор. 	True	True	Fri Jul  5 22:10:48 2024
Шоколад белый Ritter Sport Цельный лесной орех и хлопья, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-ritter-sport-celnyj-lesnoj-oreh-i-hlopa-100g-3490517	Wed Jul  3 15:03:17 2024	Шоколад белый Ritter Sport Цельный лесной орех и хлопья, 100г	Цена149,99 ₽	Ritter Sport	585.0	8.0 г	40.0 г	48.0 г	Сахар, орех лещины, масло какао, сухое цельное молоко, лактоза, рис, молочный жир, эмульгатор (соевый лецитин), соль, ячменный солод (глютен). Может содержать следы арахиса, других орехов и яиц. 	True	True	Fri Jul  5 22:10:49 2024
Шоколад Alpen Gold белый с миндалем и кокосовой стружкой, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-belyj-s-mindalem-i-kokosovoj-struzkoj-80g-4329942	Wed Jul  3 15:03:17 2024	Шоколад Alpen Gold белый с миндалем и кокосовой стружкой, 80г	Цена93,99 ₽	Alpen Gold	541.0	5.7 г	31.0 г	59.0 г	Сахар, масло какао, сыворотка сухая молочная, молоко сухое цельное, миндаль обжаренный дробленый, стружка кокосовая, жир молочный, эмульгаторы (лецитин соевый, Е476), ароматизатор.В белой шоколадной массе содержание общего сухого остатка какао – не менее 20 %. 	True	True	Fri Jul  5 22:10:50 2024
Шоколад белый Маркет Collection, 85г	119,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-market-collection-85g-4291699	Wed Jul  3 15:03:17 2024	Шоколад белый Маркет Collection, 85г	Цена119,99 ₽	Market Collection	540.0	11.0 г	32.0 г	51.0 г	Сахар, масло какао, сухое обезжиренное молоко, сухое цельное молоко, пахта сухая, эмульгатор (лецитин соевый), соль, ароматизатор (ванилин). 	True	True	Fri Jul  5 22:10:50 2024
Шоколад молочный и белый Россия-Щедрая Душа Шоколадные пузырьки, 75г	83,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-i-belyj-rossia-sedraa-dusa-sokoladnye-puzyrki-75g-4121219	Wed Jul  3 15:03:17 2024	Шоколад молочный и белый Россия-Щедрая Душа Шоколадные пузырьки, 75г	Цена119,99 ₽	Россия - Щедрая Душа!	542.0	5.7 г	31.0 г	60.0 г	Сахар, масло какао, молоко сухое цельное, сыворотка молочная сухая, какао тертое, молочный жир, эмульгатооры (лецитины, Е476), ароматизаторnнатуральный.nВ молочной шоколадной массе: сухой общий остаток какао – не менее 25%, сухой обезжиренный остаток какао – не менее 2,5%, сухой молочный остаток – неnменее 12%, молочный жир – не менее 2,5%. В белой шоколадной массе: сухой общий остаток какао – не менее 20%.nПродукт содержит молочный шоколад - 51%, белый шоколад - 49%. 	True	True	Fri Jul  5 22:10:51 2024
Шоколад белый Фисташковый Зелёная Линия, 20г	63,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-fistaskovyj-zelenaa-linia-20g-4294523	Wed Jul  3 15:03:17 2024	Шоколад белый Фисташковый Зелёная Линия, 20г	Цена75,99 ₽	Зелёная Линия	628.0	8.7 г	46.7 г	43.2 г	Масло какао, сахар, молоко сухое цельное м.д.ж. 26%, паста ядер орехов фисташки обжаренных, эмульгатор – соевый лецитин, соль. 	True	True	Fri Jul  5 22:10:52 2024
Шоколад На меду белый 41% Зелёная Линия, 70г	189,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/251/p/sokolad-na-medu-belyj-41-zelenaa-linia-70g-4268776	Wed Jul  3 15:03:17 2024	Шоколад На меду белый 41% Зелёная Линия, 70г	Цена169,99 ₽	Зелёная Линия	620.0	9.0 г	50.0 г	33.0 г	Масло какао, молоко сухое цельное, мёд, соль морская. 	True	True	Fri Jul  5 22:10:53 2024
Шоколад Россия - Щедрая Душа! Шоколадные пузырьки белый пористый, 75г	95,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/195/p/sokolad-rossia-sedraa-dusa-sokoladnye-puzyrki-belyj-poristyj-75g-4332386	Wed Jul  3 15:03:17 2024	Шоколад Россия - Щедрая Душа! Шоколадные пузырьки белый пористый, 75г	Цена114,99 ₽	Россия - Щедрая Душа!	545.0	4.9 г	31.0 г	62.0 г	Сахар, масло какао, молоко сухое цельное, сыворотка молочная сухая, эмульгаторы (лецитины, Е476), ароматизатор натуральный. В белой шоколадной массе: сухой общий остаток какао – не менее 20 % 	True	True	Fri Jul  5 22:10:53 2024
Шоколад белый Кофейный Латте Зелёная Линия, 20г	67,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-kofejnyj-latte-zelenaa-linia-20g-4294524	Wed Jul  3 15:03:17 2024	Шоколад белый Кофейный Латте Зелёная Линия, 20г	Цена75,99 ₽	Зелёная Линия	603.0	12.1 г	48.4 г	29.8 г	Масло какао, молоко сухое цельное м.д.ж. 26%, сахар, кофе натуральный свежеобжаренный, эмульгатор – соевый лецитин, соль. 	True	True	Fri Jul  5 22:10:54 2024
Шоколад белый Natures Own Factory Гречишный ручной работы, 20г	120,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-natures-own-factory-grecisnyj-rucnoj-raboty-20g-3954558	Wed Jul  3 15:03:17 2024	Шоколад белый Natures Own Factory Гречишный ручной работы, 20г	Цена120,99 ₽	Natures Own Factory	119.0	1.0 г	8.7 г	8.0 г	Мало какао, сухое цельное молоко, нерафинированный тростниковый сахар, семена татарской гречихи, натуральный эмульгатор подсолнечный лецитин. 	True	True	Fri Jul  5 22:10:55 2024
Шоколад белый на меду Зелёная Линия, 70г	159,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-na-medu-zelenaa-linia-70g-4336222	Wed Jul  3 15:03:17 2024	Шоколад белый на меду Зелёная Линия, 70г	Цена159,99 ₽	Зелёная Линия	600.0	9.0 г	46.0 г	38.0 г	Масло какао, молоко сухое цельное, мёд, соль морская. 	True	True	Fri Jul  5 22:10:56 2024
Шоколад белый Гречишный Зелёная Линия, 20г	63,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-grecisnyj-zelenaa-linia-20g-4294525	Wed Jul  3 15:03:17 2024	Шоколад белый Гречишный Зелёная Линия, 20г	Цена77,99 ₽	Зелёная Линия	590.0	9.7 г	45.5 г	35.5 г	Масло какао, молоко сухое цельное м.д.ж. 26%, сахар тростниковый, сахар белый, чай гречишный, эмульгатор – соевый лецитин, соль. 	True	True	Fri Jul  5 22:10:57 2024
Шоколад Wellness Apriori с апельсином миндалем и фисташкой, 50г	71,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/195/p/sokolad-wellness-apriori-s-apelsinom-mindalem-i-fistaskoj-50g-4289250	Wed Jul  3 15:03:17 2024	Шоколад Wellness Apriori с апельсином миндалем и фисташкой, 50г	Цена169,99 ₽	Wellness	560.0	4.0 г	38.0 г	51.0 г	сахар тростниковый нерафинированный, масло какао, порошок овсяно – яблочный ферментированный (овсяные хлопья, пюре яблочное сухое), миндаль обжаренный целый, ядра фисташки обжаренные дробленые, апельсин сублимационной сушки (порошок), ядра орехов миндаля обжаренные (лепестки), пребиотик: олигофруктоза, эмульгатор: соевый лецитин, ароматизаторы, соль пищевая, регулятор кислотности: лимонная кислота. 	True	True	Fri Jul  5 22:10:59 2024
Шоколад молочный и белый Россия-Щедрая Душа с начинкой кокосовая стружка и вафли, 82г	77,99 ₽/шт	82 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-i-belyj-rossia-sedraa-dusa-s-nacinkoj-kokosovaa-struzka-i-vafli-82g-4121217	Wed Jul  3 15:03:17 2024	Шоколад молочный и белый Россия-Щедрая Душа с начинкой кокосовая стружка и вафли, 82г	Цена99,99 ₽	Россия - Щедрая Душа!	551.0	4.8 г	32.0 г	61.0 г	Сахар, масло растительное, молоко сухое цельное, масло какао, сыворотка молочная сухая, молоко сухое обезжиренное, какао тертое, вафля (1,4 %) (мука пшеничная (содержит глютен), продукты яичные, соль, разрыхлитель (гидрокарбонат натрия)), кокосовая стружка (0,9 %), молочный жир, эмульгаторы (соевый лецитин, Е476), ароматизаторы натуральные. 	True	True	Fri Jul  5 22:10:59 2024
Шоколад Mojo Cacao Cookie белый с гречишным чаем со вкусом печенья, 20г	129,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-cookie-belyj-s-grecisnym-caem-so-vkusom-pecena-20g-4188273	Wed Jul  3 15:03:17 2024	Шоколад Mojo Cacao Cookie белый с гречишным чаем со вкусом печенья, 20г	Цена119,99 ₽	Mojo Cacao	560.0	6.5 г	46.0 г	30.1 г	Масло какао, сахар кокосовый, орех кешью, мука кокосовая, гречишный чай (семена гречихи), ваниль стручковая, соль морская. 	True	True	Fri Jul  5 22:11:00 2024
Шоколад Alpen Gold Max Fun белый со взрывной карамелью, шоколадным драже, мармеладом и карамелью со вкусом апельсина, 150г	199,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-max-fun-belyj-so-vzryvnoj-karamelu-sokoladnym-draze-marmeladom-i-karamelu-so-vkusom-apelsina-150g-4353515	Wed Jul  3 15:03:17 2024	Шоколад Alpen Gold Max Fun белый со взрывной карамелью, шоколадным драже, мармеладом и карамелью со вкусом апельсина, 150г	Цена159,99 ₽	Alpen Gold	512.0	4.2 г	25.0 г	68.0 г	Сахар, масло какао, сыворотка сухая молочная, молоко сухое цельное, сироп глюкозный, жир молочный, эмульгаторы (лецитины (соевый, подсолнечный, рапсовый), E476), какао тертое, желатин говяжий, регулятор кислотности (E330), вода, лактоза, ароматизаторы, крахмал рисовый, глазирователи (гуммиарабик, воск карнаубский, воск пчелиный белый и желтый), агент желирующий (агар), масла растительные (кокосовое, пальмовое), красители (E163, бетанин, экстракт паприки, E141), белок кукурузный, экстракт черной моркови, экстракт куркумы. 	True	True	Fri Jul  5 22:11:01 2024
Шоколад белый Jean Rene Limited Edition со вкусом солёной карамели, 50г	119,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-jean-rene-limited-edition-so-vkusom-solenoj-karameli-50g-4328344	Wed Jul  3 15:03:17 2024	Шоколад белый Jean Rene Limited Edition со вкусом солёной карамели, 50г	Цена279,99 ₽	Jean Rene	488.0	2.9 г	36.2 г	37.6 г	Какао масло, сахар карамелизированный, молоко сухое цельное, миндаль, вафельная крошка (пшеничная мука, сахар, растительный жир, обезвоженный молочный жир, лактоза, молочный белок, соль, экстракт солода - ячмень, разрыхлитель гидрокарбонат натрия - сода пищевая),  рисовые жемчужины (сахар-песок, рисовая крупа, какао-масло, какао-порошок, сухое молоко, эмульгаторы - (полиглицерин, лицетин соевый), ароматизатор идентичный натуральному - ванилин, кислота лимонная моногидрат, патока, соль), соль, натуральный эмульгатор - подсолнечный лецитин, ароматизатор идентичный натуральному (ванилин). Может содержать декор в виде пищевого блеска золотого (пищевой краситель Е555, Е172, Е171). Продукт производится на предприятии, где используются орехи 	True	True	Fri Jul  5 22:11:02 2024
Шоколад Jean Rene белый с клюквой и кешью, 65г	149,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-klukvoj-i-kesu-65g-4313152	Wed Jul  3 15:03:17 2024	Шоколад Jean Rene белый с клюквой и кешью, 65г	Цена259,99 ₽	Jean Rene	556.0	7.4 г	38.8 г	49.2 г	какао масло, сахар, молоко сухое цельное, клюква вяленная, кешью, инулин, натуральный эмульгатор-подсолнечный лецитин, ароматизатор идентичный натуральному (ванилин) 	True	True	Fri Jul  5 22:11:02 2024
Шоколад Jean Rene Клубника со вкусом сливок белый, 65г	149,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-klubnika-so-vkusom-slivok-belyj-65g-4313150	Wed Jul  3 15:03:17 2024	Шоколад Jean Rene Клубника со вкусом сливок белый, 65г	Цена259,99 ₽	Jean Rene	554.0	7.1 г	39.2 г	47.8 г	"какао масло, сахар, молоко сухое цельное, паста десертная клубника и малина (клубника, сахар, глюкозный сироп, регулятор кислотности: (лимонная кислота Е450, Е341), влага удерживающий агент-сорбит, натуральный ароматизатор ""клубника"", натуральный краситель -концентрат моркови, красители (Е110, Е122, E150a,d), экстракт бузины, малина 20%, концентрированный сок ежевики 6%, загуститель - пектин, камедь рожкового дерева), сушеная клубника, натуральный эмульгатор - подсолнечный лецитин, ароматизатор идентичный натуральному (ванилин), витамин С (аскорбиновая кислота) "	True	True	Fri Jul  5 22:11:03 2024
Шоколад 17:17 Клубничный белый с кусочками клубники, 70г	114,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/195/p/sokolad-17-17-klubnicnyj-belyj-s-kusockami-klubniki-70g-4322487	Wed Jul  3 15:03:17 2024	Шоколад 17:17 Клубничный белый с кусочками клубники, 70г	Цена199,99 ₽	17:17	604.0	10.7 г	45.1 г	38.8 г	Молоко сухое цельное м.д.ж. 26%, масло какао, сахар тростниковый, клубника сублимированная (кусочки), эмульгатор: лецитин (соевый), ароматизаторы натуральные (ваниль, клубника). Продукция производится на предприятии, где используются фундук, миндаль, арахис, кунжут, кешью. 	True	True	Fri Jul  5 22:11:04 2024
Шоколад Jean Rene белый с малиной и свеклой обогащенный витаминами В6, В5, C, 20г	129,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-malinoj-i-svekloj-obogasennyj-vitaminami-v6-v5-c-20g-4313149	Wed Jul  3 15:03:17 2024	Шоколад Jean Rene белый с малиной и свеклой обогащенный витаминами В6, В5, C, 20г	Цена219,99 ₽	Jean Rene	517.0	8.0 г	31.3 г	49.3 г	Молоко сухое цельное, сахар, какао масло, инулин, свекла сушеная, малина сушеная, натуральный эмульгатор - подсолнечный лецитин, ароматизатор идентичный натуральному (ванилин), витамины (В5, В6, С). 	True	True	Fri Jul  5 22:11:04 2024
Шоколад Jean Rene белый с яблоком и тыквой обогащенный витамином В6, 20г	129,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-s-ablokom-i-tykvoj-obogasennyj-vitaminom-v6-20g-4313145	Wed Jul  3 15:03:17 2024	Шоколад Jean Rene белый с яблоком и тыквой обогащенный витамином В6, 20г	Цена219,99 ₽	Jean Rene	484.0	6.6 г	29.1 г	48.0 г	Молоко сухое цельное, сахар, какао масло, инулин, тыква сушеная, яблоко сушеное, натуральный эмульгатор - подсолнечный лецитин, ароматизатор идентичный натуральному (ванилин), витамин В6. 	True	True	Fri Jul  5 22:11:06 2024
Шоколад тёмный Ritter Sport с цельным лесным орехом, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-celnym-lesnym-orehom-100g-3490518	Wed Jul  3 15:03:17 2024	Шоколад тёмный Ritter Sport с цельным лесным орехом, 100г	Цена149,99 ₽	Ritter Sport	577.0	8.0 г	41.0 г	39.0 г	Сахар, какао тертое, орех лещины, масло какао, молочный жир, эмульгатор (соевый лецитин). Может содержать следы арахиса, других орехов, глютена, молочных продуктов и яиц. 	True	True	Fri Jul  5 22:11:07 2024
Шоколад тёмный Jean Rene вишня-малина без сахара 68%, 80г	239,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-jean-rene-visna-malina-bez-sahara-68-80g-4255236	Wed Jul  3 15:03:17 2024	Шоколад тёмный Jean Rene вишня-малина без сахара 68%, 80г	Цена239,99 ₽	Jean Rene	507.0	3.9 г	62.0 г	29.8 г	Какао-тертое, мальтит, какао-масло, инулин, вишня сушеная, малина сушеная, натуральный эмульгатор (лецитин подсолнечный). 	True	True	Fri Jul  5 22:11:07 2024
Шоколад тёмный Ritter Sport с марципаном, 100г	169,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-s-marcipanom-100g-3650	Wed Jul  3 15:03:17 2024	Шоколад тёмный Ritter Sport с марципаном, 100г	Цена209,99 ₽	Ritter Sport	493.0	7.0 г	27.0 г	53.0 г	Сахар, какао тертое, масло какао, эмульгатор (соевый лецитин). Начинка: сахар, орех миндаль (молотый), инвертный сироп. Может содержать следы арахиса, других орехов, глютена, молочных продуктов и яиц. 	True	True	Fri Jul  5 22:11:08 2024
Шоколад тёмный Red Delight с апельсином и миндалём, 85г	209,99 ₽/шт	85 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-red-delight-s-apelsinom-i-mindalem-85g-4233618	Wed Jul  3 15:03:17 2024	Шоколад тёмный Red Delight с апельсином и миндалём, 85г	Цена209,99 ₽	Red	373.0	5.0 г	24.0 г	44.0 г	Какао тертое; мальтит (подсластитель); полидекстроза (наполнитель); дробленый миндаль 2%; апельсиновая цедра 1%; масло какао; эмульгаторы: лецитин соевый, Е476; натуральные ароматизаторы. Может содержать молоко и орехи (фундук, макадамию). Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. Массовая доля общего сухого остатка какао - не менее 40%. *В одной дольке содержится 18 ккал / 73 кДж (в плитке 18 долек). На 30% меньше калорий за счет пониженного количества жира и отсутствия добавленного сахара по сравнению с обычным темным шоколадом с орехами. 	True	True	Fri Jul  5 22:11:09 2024
Шоколад тёмный Ritter Sport со вкусом мяты, 100г	189,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-so-vkusom-maty-100g-3454710	Wed Jul  3 15:03:17 2024	Шоколад тёмный Ritter Sport со вкусом мяты, 100г	Цена209,99 ₽	Ritter Sport	493.0	4.0 г	27.0 г	58.0 г	Сахар, какао тертое, масло какао, молочный жир, эмульгатор (соевый лецитин), натуральный ароматизатор. Начинка: сахар, растительное масло - смесь (пальмовое, кокосовое), влагоудерживающий агент (сорбитовый сироп), глюкозный сироп, эмульгатор (соевый лецитин), эфирное масло мяты полевой, натуральный ароматизатор, эфирное масло мяты перечной. Может содержать следы арахиса, орехов, глютена и яиц. 	True	True	Fri Jul  5 22:11:10 2024
Шоколад Вдохновение Классический тёмный, 100г	154,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-vdohnovenie-klassiceskij-temnyj-100g-11600	Wed Jul  3 15:03:17 2024	Шоколад Вдохновение Классический тёмный, 100г	Цена199,99 ₽	Вдохновение	580.0	7.5 г	40.0 г	43.0 г	"Темный шоколад: сахар, какао тертое, какао масло, ядро ореха фундука дробленое, эмульгаторы Е322, коньяк, антиокислитель Е300, ароматизатор идентичный натуральному ""Ваниль"". "	True	True	Fri Jul  5 22:11:11 2024
Шоколад тёмный Слава пористый, 75г	129,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-slava-poristyj-75g-9233	Wed Jul  3 15:03:17 2024	Шоколад тёмный Слава пористый, 75г	Цена209,99 ₽	Слава	550.0	6.0 г	35.0 г	49.0 г	"Сахар, какао тертое, масло какао, эмульгатор лецитин соевый, ароматизатор ""Ваниль"". "	True	True	Fri Jul  5 22:11:12 2024
Шоколад тёмный Ritter Sport Цельный миндаль, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-celnyj-mindal-100g-4114351	Wed Jul  3 15:03:17 2024	Шоколад тёмный Ritter Sport Цельный миндаль, 100г	Цена149,99 ₽	Ritter Sport	560.0	10.0 г	39.0 г	38.0 г	Сахар, какао тертое1, ядро миндаля обжаренное, масло какао1, молочный жир, эмульгатор (соевый лецитин). Возможно наличие следов арахиса, орехов, содержащих глютен злаков, молочных продуктов и яиц. Содержание какао-продуктов в шоколадной массе - не менее 50%. Содержание в шоколадной массе: общего сухого остатка какао - не менее 50%, сухого обезжиренного остатка какао - не менее 18%, сухого обезжиренного остатка молока - не менее 1%, молочного жира - не менее 1%. 	True	True	Fri Jul  5 22:11:13 2024
Шоколад тёмный Ritter Sport Миндаль и апельсин, 100г	104,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-ritter-sport-mindal-i-apelsin-100g-3995225	Wed Jul  3 15:03:17 2024	Шоколад тёмный Ritter Sport Миндаль и апельсин, 100г	Цена104,99 ₽	Ritter Sport	531.0	7.0 г	34.0 г	46.0 г	Сахар, какао тертое, масло какао, миндаль дробленый, апельсиновая цедра, молочный жир, глюкозно-фруктозный сироп, эмульгатор (соевый лецитин), концентрат лимонного сока, апельсиновое масло, декстроза. 	True	True	Fri Jul  5 22:11:14 2024
Шоколад тёмный Бабаевский Люкс, 90г	139,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-babaevskij-luks-90g-4262140	Wed Jul  3 15:03:17 2024	Шоколад тёмный Бабаевский Люкс, 90г	Цена129,99 ₽	Бабаевский	540.0	5.5 г	33.0 г	52.0 г	Сахар, какао тертое, масло какао, эмульгаторы: лецитин соевый, Е476, ароматизатор «Ванильно-сливочный». Массовая доля общего сухого остатка какао – не менее 50,6%. Возможно наличие незначительного количества арахиса, орехов: миндаля, фундука и кешью, молочных продуктов. 	True	True	Fri Jul  5 22:11:15 2024
